bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,2da9a49f-a6a9-43d1-ac0d-dde84907db2f,ef827f6a-c7d4-4c20-a700-ea3c73395791,1632650905467,13.4389929,52.4930204,5.3056064,-1.9927833,11.010263,-4.79223,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,2da9a49f-a6a9-43d1-ac0d-dde84907db2f,1d09050d-cc93-4a24-9dbc-b0cab2ddc1c7,1632650905533,13.4389929,52.4930204,5.3056064,2.5746956,-4.4569473,2.948512,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,2da9a49f-a6a9-43d1-ac0d-dde84907db2f,2a206110-4997-4a58-94d4-63f40444f5ca,1632650905583,13.4389929,52.4930204,5.3056064,-3.8866177,5.830569,-0.5807867,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,2da9a49f-a6a9-43d1-ac0d-dde84907db2f,836ad709-34c1-41e3-99ae-ad6bc6ffcd1b,1632650905650,13.4389929,52.4930204,5.3056064,-1.631714,-8.743363,10.478962,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,2da9a49f-a6a9-43d1-ac0d-dde84907db2f,a356f3a3-4e1b-42ef-8bcc-d863d4a0e87f,1632650905717,13.4389929,52.4930204,5.3056064,-1.8784785,9.78572,-2.785384,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,2da9a49f-a6a9-43d1-ac0d-dde84907db2f,5f214bf5-6ef8-44b1-aeb7-5174b24d9980,1632650905784,13.4389929,52.4930204,5.3056064,0.9614142,-22.857613,8.878038,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,2da9a49f-a6a9-43d1-ac0d-dde84907db2f,79f099ef-d26d-4cfc-baca-86bb02eea88a,1632650905850,13.4389929,52.4930204,5.3056064,-0.6648922,-1.4130445,-9.509412,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,2da9a49f-a6a9-43d1-ac0d-dde84907db2f,5de3e3b6-19a2-49b1-a67c-bba7c42b0395,1632650905900,13.4389929,52.4930204,5.3056064,1.6660159,-3.9864426,-7.9048285,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,2da9a49f-a6a9-43d1-ac0d-dde84907db2f,cc35682a-83f4-4c5a-997c-75c9c96bd6d8,1632650905951,13.4389929,52.4930204,5.3056064,0.7487524,-26.958511,9.639234,on bike mount,cyclo cross,True,sett,intermediate
a96b5a89-73b3-47d2-ba91-3e06bdcd6feb,2da9a49f-a6a9-43d1-ac0d-dde84907db2f,227bbdbc-945a-4ed7-ba88-d52f37daff5b,1632650906017,13.4389929,52.4930204,5.3056064,-1.1646757,1.1023583,-2.7994852,on bike mount,cyclo cross,True,sett,intermediate
