bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,3c08afdb-8be0-4878-a2bb-32db5238e98d,1644233662048,13.3543272,52.5100756,4.4213576,-0.81906986,-1.3389282,5.9497395,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,d0670c8c-9da7-4473-8c62-38c9df698ed2,1644233662105,13.3543272,52.5100756,4.4213576,-0.0044475794,-2.6627617,-2.322256,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,c8a801b4-a572-46fd-abea-cfb7c00c2677,1644233662162,13.3543272,52.5100756,4.4213576,-1.6942188,-0.7903242,-4.6005993,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,b4ea33f4-8d7e-4db6-bc11-a85324fa6861,1644233662217,13.3542736,52.5100583,4.2635975,0.004412204,-0.93592215,-2.8168206,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,92dadeb6-4f7c-48d9-8665-f067e4603560,1644233662273,13.3542736,52.5100583,4.2635975,0.15052724,0.846158,0.526803,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,ba266a6c-5fdd-466f-8d2d-28c4f21f4d70,1644233662326,13.3542736,52.5100583,4.2635975,0.87384075,-0.9392359,-2.9570255,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,08c6992b-640e-42cb-82a4-f39d7b711ebf,1644233662383,13.3542736,52.5100583,4.2635975,0.12611043,-2.6113296,0.39991474,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,c85b2399-c173-41c4-82f8-f2ead04f0715,1644233662438,13.3542736,52.5100583,4.2635975,-0.93201274,1.4006653,0.17088795,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,f773d827-4669-4d70-9459-398c3323f8be,1644233662493,13.3542736,52.5100583,4.2635975,0.45180273,-1.4367934,1.561574,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,18a3869c-9429-41be-9daf-5894873fe165,1644233662549,13.3542736,52.5100583,4.2635975,-0.6043876,-2.747131,-1.1656289,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,8416c37f-52fe-479f-bcd8-ee2542183ba5,1644233662608,13.3542736,52.5100583,4.2635975,0.23977137,-0.07338333,2.9646626,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,8860bed6-f95e-42cc-b81b-325ffa8ddb62,1644233662659,13.3542736,52.5100583,4.2635975,0.030009836,0.13374996,-3.0298042,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,cae13d94-fcb3-49f2-a1a0-45da2e8e5dcb,1644233662717,13.3542736,52.5100583,4.2635975,-1.3957063,-0.100100756,-2.3497367,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,dfad97a0-4726-460e-b76c-a5f804ecb79f,1644233662769,13.3542736,52.5100583,4.2635975,-0.49687713,0.02736187,0.45646858,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,a76de8f8-829a-44fe-a4d6-cc0abaf31b99,1644233662825,13.3542736,52.5100583,4.2635975,-0.3728316,-2.3535647,-0.23147583,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,eb2acbe8-7be3-430e-8668-b35c37a959e0,1644233662882,13.3542736,52.5100583,4.2635975,-0.16496797,0.96081376,-2.8794703,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,937b2ff6-d8f1-4122-8e82-ce62583f9bbe,1644233662937,13.3542736,52.5100583,4.2635975,-0.00416255,1.1958401,1.2486753,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,f1011330-fc2c-4371-941e-8496906bf02c,1644233662993,13.3542736,52.5100583,4.2635975,-1.1980886,-1.9224747,4.8793287,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,e3cf68e9-52b6-43c8-946e-320ef3a96f87,1644233663048,13.3542736,52.5100583,4.2635975,0.46192366,1.8472228,3.6864634,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,46d1bad8-d242-452f-8ac6-a2d8ec50afec,1644233663103,13.3542736,52.5100583,4.2635975,-0.6008058,-0.8812146,-0.190382,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,afe87a24-e7c2-4e62-a766-39b011db09d0,1644233663161,13.3542106,52.5100394,4.1858554,1.5588771,-1.4913008,2.061122,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,581adf54-36d9-447e-90b8-2371599603b8,1644233663216,13.3542106,52.5100394,4.1858554,0.95763206,1.8167043,-2.0683203,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,74ffeadf-97ce-45e2-9f66-da4f8948c9ca,1644233663269,13.3542106,52.5100394,4.1858554,-0.4305091,1.4573355,1.8810911,on bike mount,cyclo cross,True,fine gravel,good
c05b8606-5590-4397-99ed-35241d78d29a,0abbbf21-024d-4fc6-9276-fdcda1f4c761,742c451b-31fe-4615-87f6-ea5b326c4b55,1644233663320,13.3542106,52.5100394,4.1858554,1.2322955,-0.22644997,3.9097261,on bike mount,cyclo cross,True,fine gravel,good
