bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,42c3acd5-07b4-45fe-a5b0-1c5ad6b89b4f,1626116946344,13.4180891,52.473178,8.320093,1.9419069,-0.1989677,0.3089068,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,05cf1de7-ab1e-45bb-9f24-b8ca44bc55bd,1626116946395,13.4180891,52.473178,8.320093,1.7066984,-0.4595965,0.5758023,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,10bda11c-62e2-43b3-8cfb-02e240a7764f,1626116946445,13.4180891,52.473178,8.320093,0.83567715,-0.8683262,0.87537646,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,b6312192-f8d7-440e-9ea2-039473b01f06,1626116946494,13.4180891,52.473178,8.320093,0.04049015,-0.65316105,0.24201822,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,571f519c-a1c3-4b91-bdc1-20a98f3127db,1626116946545,13.4180891,52.473178,8.320093,-2.653319,-0.51791775,-0.25000525,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,0f50fc75-97b0-4454-b873-650444870429,1626116946594,13.4180891,52.473178,8.320093,-0.536633,-0.5347533,-0.054143906,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,fc105821-3698-4741-be22-7221b5853ebd,1626116946645,13.4180891,52.473178,8.320093,4.187191,1.9469051,-1.2610116,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,232db005-0df3-46ad-977b-ae60b6d4ddca,1626116946695,13.4180891,52.473178,8.320093,-0.5826936,0.92912745,0.663898,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,68ea639b-fb8d-4072-8983-5f6a45bdc881,1626116946746,13.4180891,52.473178,8.320093,-1.7538557,0.0010108948,1.1471322,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,1baadf74-4a8e-45d1-972b-4dff87850145,1626116946797,13.4180891,52.473178,8.320093,-1.6110363,0.12919569,0.30104327,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,c229bfca-3cd1-4e2a-844d-dec9b3867882,1626116946847,13.4180891,52.473178,8.320093,1.6074686,-0.33742082,0.056738377,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,a0feefeb-adab-4721-9953-2145c79b1be4,1626116946897,13.4180891,52.473178,8.320093,0.20761108,0.04548645,1.0106943,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,5f62f261-177d-42ed-af9d-844d846d1fd0,1626116946948,13.4180891,52.473178,8.320093,-0.1271286,0.7902088,1.1230433,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,58a110e2-62b7-4f8c-84db-394b39fd9a6b,1626116946998,13.4180891,52.473178,8.320093,0.2901106,1.0631547,-0.03041172,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,85dd484e-3c17-439b-a6e3-752085d03298,1626116947049,13.4180891,52.473178,8.320093,-0.2845354,-0.113740444,-0.65526295,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,6e221e69-2891-4619-8e3b-3e4a7feca115,1626116947100,13.4180594,52.4732504,8.399907,-0.9186549,0.81475234,-0.9954462,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,25e15cf2-77a2-4081-b9ec-989834adf17a,1626116947151,13.4180594,52.4732504,8.399907,-0.3405962,-0.12654757,0.3791449,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,194aef42-10d5-46b3-b84f-2ad4ef7c95e1,1626116947201,13.4180594,52.4732504,8.399907,0.5606251,-0.28760934,0.022432566,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,edcaa692-a828-481a-8054-e81c075bcb68,1626116947251,13.4180594,52.4732504,8.399907,1.5973024,-0.333961,-0.10006571,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,7d5ec526-2577-4716-9d98-26f316ab43cc,1626116947302,13.4180594,52.4732504,8.399907,-0.98254967,-0.9021667,0.13849854,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,038076d6-a9f3-4d97-b9e6-fd8248f84292,1626116947352,13.4180594,52.4732504,8.399907,-0.19309235,0.34908772,-0.33836102,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,3a625a9f-5c55-4d2f-9df9-3a16444a18ca,1626116947403,13.4180594,52.4732504,8.399907,1.5715733,0.5350449,-0.104031324,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,0f2def23-3cf8-4243-a855-59b9bbd2b297,1626116947873,13.4180594,52.4732504,8.399907,1.2090111,1.1489956,-0.48463488,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,3c127e80-20c8-4965-949c-f814738e87f9,1626116947924,13.4180594,52.4732504,8.399907,1.2090111,1.1489956,-0.48463488,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,1083a11a-1312-4a1e-bb53-15a538b2f9fe,1626116947973,13.4180594,52.4732504,8.399907,-1.4283524,-0.5534346,-0.24796796,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,97b45ea7-9496-4501-86d6-dd7665f01ab0,1626116948024,13.4180594,52.4732504,8.399907,0.3432541,-0.71202016,-0.061369658,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,3e4dce11-0433-4119-8391-84933b81bc12,1626116948074,13.4180594,52.4732504,8.399907,0.3432541,-0.71202016,-0.061369658,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,57bf2b2a-7038-46f4-a5de-1bf322db0449,1626116948123,13.4180348,52.473321,8.409941,-0.2074728,0.52317166,-0.19611311,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,8cc387c3-4ef6-410b-9416-ff81a4d6b183,1626116948174,13.4180348,52.473321,8.409941,0.51049423,0.17873955,0.35859227,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,fffb9010-2624-42d9-8f33-89681a56cf50,1626116948225,13.4180348,52.473321,8.409941,0.29140854,0.6246836,-0.5005522,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,3ac5192c-b12b-4086-8220-2869feea8e07,1626116948276,13.4180348,52.473321,8.409941,-0.8264556,-0.35957766,0.15378046,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,3de188e1-712e-47de-acb5-7d0750558174,1626116948401,13.4180348,52.473321,8.409941,-0.98759985,-0.5652169,0.29713273,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,13c93f5e-10ef-4cd4-afbb-9c6750bcb7a4,1626116948452,13.4180348,52.473321,8.409941,1.4162788,-0.20585656,1.1942823,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,c600b255-aacf-45e9-970a-5fc820785668,1626116948502,13.4180348,52.473321,8.409941,0.39061928,0.31059766,0.36741877,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,72f2f615-46e7-47ec-9082-2624183bd3a6,1626116948552,13.4180348,52.473321,8.409941,-0.22360992,0.28298688,0.22159195,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,deea380b-951f-48b4-b05f-9b292b9fc687,1626116948601,13.4180348,52.473321,8.409941,0.4080677,0.8969929,-0.55220366,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,8cfb0ded-234b-43e6-97b2-b28459f41b28,1626116948651,13.4180348,52.473321,8.409941,-1.0562482,0.5959549,0.15356374,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,0480fe7b-4eab-4c0e-b8f1-f3c0172af757,1626116948701,13.4180348,52.473321,8.409941,-1.0984006,0.33587527,0.3907559,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,58c861eb-0fd4-489c-9112-f11a1700510d,1626116948751,13.4180348,52.473321,8.409941,0.5590086,0.10811496,-0.29880142,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,2e8cb30e-ff56-4f5e-b781-6aace9f850f3,1626116948802,13.4180348,52.473321,8.409941,1.2467813,-0.6897131,-0.2971015,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,9b02c2ac-b87e-41fe-b002-41c1f439731b,1626116948852,13.4180348,52.473321,8.409941,0.37470722,-1.149089,0.69265866,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,4ad40312-6898-4945-bed0-f6aad2677571,1626116948902,13.4180348,52.473321,8.409941,0.5343561,0.32308125,-0.1003778,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,1a236e4f-a4d1-4c83-9f43-ff866e027cf6,1626116948953,13.4180348,52.473321,8.409941,2.0421562,0.14458632,0.3252139,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,75bf6224-fa77-4343-a29d-a73a3c903091,a6d77fc2-53ac-4190-892f-1996e04c4ce2,1626116949003,13.4180348,52.473321,8.409941,-0.6129408,0.7296009,-0.8637171,in backpack,cyclo cross,False,concrete plates,good
