bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
04637ac9-cd72-4d58-b97c-c1d2dedb6953,cb2169af-efc7-4e7e-911a-ea88f6af7c0b,db8d7c45-60d7-40d2-b803-5cd14c5d2e06,1633860699626,13.4860758,52.4872758,5.472563,0.91203254,-1.676929,-0.2866974,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,cb2169af-efc7-4e7e-911a-ea88f6af7c0b,dc98482b-da07-4dbb-bf07-98b0170350cb,1633860699692,13.4860758,52.4872758,5.472563,-2.5559485,6.296089,-1.6720576,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,cb2169af-efc7-4e7e-911a-ea88f6af7c0b,d3c8c1fd-462f-4ac4-aaf7-d1cf53765195,1633860699759,13.4860758,52.4872758,5.472563,0.58675957,-4.2768598,-1.1286502,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,cb2169af-efc7-4e7e-911a-ea88f6af7c0b,b22f84fa-508f-48ad-b560-4764107d4834,1633860699826,13.4860758,52.4872758,5.472563,-0.6125918,-2.1701841,3.5617933,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,cb2169af-efc7-4e7e-911a-ea88f6af7c0b,99795936-e49e-4760-ba9c-31575537d697,1633860699893,13.4860758,52.4872758,5.472563,0.5746905,-2.7492418,5.3729544,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,cb2169af-efc7-4e7e-911a-ea88f6af7c0b,65c3cbbc-13ac-409c-a8eb-6343fec25d99,1633860699959,13.486156,52.4872998,6.0203304,-1.1789472,-2.7103815,0.5121193,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,cb2169af-efc7-4e7e-911a-ea88f6af7c0b,19d8da3a-bfd2-4a6b-9346-6e61afa962fd,1633860700010,13.486156,52.4872998,6.0203304,0.75094426,-3.2972934,0.42481422,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,cb2169af-efc7-4e7e-911a-ea88f6af7c0b,fbb76537-3396-401f-8d08-e9d8f4094b90,1633860700077,13.486156,52.4872998,6.0203304,0.85882807,3.6667933,-4.0115614,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,cb2169af-efc7-4e7e-911a-ea88f6af7c0b,f28846d1-d76d-4dee-a2bf-a3daa19d7321,1633860700127,13.486156,52.4872998,6.0203304,-0.4727354,-1.8428541,-1.06254,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,cb2169af-efc7-4e7e-911a-ea88f6af7c0b,87df5abd-782c-44d5-8da3-306144d83c3c,1633860700194,13.486156,52.4872998,6.0203304,0.7501395,3.351231,-0.261281,on bike mount,cyclo cross,True,fine gravel,good
