bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
159ca764-8e69-45a9-9fa3-39079fb69985,d0491936-2ff6-4328-9a2f-3049d4565562,4f3ae47b-682d-4c25-aeb4-b7f30d02157a,1627403879769,13.3846546,52.4532653,5.3695216,-0.66235775,-0.4758551,1.1328592,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,d0491936-2ff6-4328-9a2f-3049d4565562,db2bce96-7ede-4c20-b1ef-0f1cd02f4dda,1627403879818,13.3846546,52.4532653,5.3695216,-0.6025865,1.2591982,0.8228245,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,d0491936-2ff6-4328-9a2f-3049d4565562,4e88ace7-f5bd-4e9f-aee2-5c20db6a0e0b,1627403879868,13.3846546,52.4532653,5.3695216,0.054242104,1.7680721,-2.1587033,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,d0491936-2ff6-4328-9a2f-3049d4565562,1143ae2c-43c0-4f0e-8647-68c24d2c9418,1627403879918,13.3846546,52.4532653,5.3695216,0.6339184,-5.177552,5.529257,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,d0491936-2ff6-4328-9a2f-3049d4565562,7375681d-76ae-44fc-aca3-ff121d290c6b,1627403879968,13.3846546,52.4532653,5.3695216,2.3670444,-2.2853432,1.5817404,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,d0491936-2ff6-4328-9a2f-3049d4565562,939c7961-0768-4e9a-a5a9-5c92d7c7f4a6,1627403880017,13.3846546,52.4532653,5.3695216,0.8596462,-3.853218,22.135763,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,d0491936-2ff6-4328-9a2f-3049d4565562,aed645ed-6d60-4ccb-8941-58aebada0aa8,1627403880066,13.3846546,52.4532653,5.3695216,-3.784385,-12.671544,10.244729,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,d0491936-2ff6-4328-9a2f-3049d4565562,06775d08-bf9b-4eb2-a8ba-197b260317db,1627403880116,13.3846392,52.4533175,5.8383665,0.26209462,4.6434555,5.003536,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,d0491936-2ff6-4328-9a2f-3049d4565562,de064257-472f-417d-bca4-8e816e7029d5,1627403880168,13.3846392,52.4533175,5.8383665,-0.74949956,-1.7057638,1.2225857,on bike mount,cyclo cross,False,mixed,mixed
159ca764-8e69-45a9-9fa3-39079fb69985,d0491936-2ff6-4328-9a2f-3049d4565562,156cf582-7530-4dec-b313-d0a827656a6b,1627403880218,13.3846392,52.4533175,5.8383665,0.2190344,3.9334183,3.8317442,on bike mount,cyclo cross,False,mixed,mixed
