bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,0d332b9c-6ae8-4bd8-87ae-c59239f62ee8,1643888641385,13.3918036,52.4728394,4.9661384,0.055196583,0.118594885,-1.6779137,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,1be40951-ee7d-4f0c-9748-8abe1dd00ebd,1643888641441,13.3918036,52.4728394,4.9661384,0.62137383,1.7677813,1.4103794,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,3968bd05-bb5e-4699-a18e-3e459d935f66,1643888641497,13.3918036,52.4728394,4.9661384,-1.80405,-0.71046925,2.84445,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,08fa7ad5-7d62-4433-8513-7d4149470c4b,1643888641552,13.3918036,52.4728394,4.9661384,1.0275381,-2.0846195,-0.4837408,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,4306f77e-6e14-42f3-b53a-b0e1df88c4e5,1643888641608,13.3918036,52.4728394,4.9661384,-1.1247401,-0.09964681,-0.560483,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,231890c0-8e7f-4291-a608-63cbc904881d,1643888641672,13.3918036,52.4728394,4.9661384,0.07080692,2.9506135,3.7445698,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,09472295-9907-4e06-a1af-92276a76cb20,1643888641729,13.3917462,52.4728406,4.542514,-1.5805106,-1.9705894,-2.8425694,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,cd9f1e5b-17a6-42cf-b06e-5c8943c7c8f5,1643888641787,13.3917462,52.4728406,4.542514,0.0069865882,0.72374845,-3.7821474,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,266142f5-956e-4c81-bccd-baaff6db6542,1643888641840,13.3917462,52.4728406,4.542514,-2.4174125,-0.6484418,3.7659073,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,52665000-76d9-4b96-b035-fedb58d3a319,1643888641897,13.3917462,52.4728406,4.542514,-0.04281503,0.0982008,-4.2717648,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,b1ff908f-17d5-47da-801d-1067a48d232b,1643888641953,13.3917462,52.4728406,4.542514,1.7733514,1.9027753,-3.1136622,on bike mount,cyclo cross,False,paving stones,good
171e7142-7302-4ef6-81b1-6b92aaca6844,9876fc8c-a585-4e33-be3a-ae7571fb2489,fe853229-ad46-41ff-8edf-045fc7030e64,1643888642007,13.3917462,52.4728406,4.542514,-0.4828005,-2.2352676,1.8972349,on bike mount,cyclo cross,False,paving stones,good
