bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,b4f250c9-d154-4dc0-bd79-4fb5d69b9bdd,1633159123102,13.6664716,52.448576,7.020484,0.87300545,-0.8226354,-3.545703,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,f0e52084-55b1-414e-a0b1-68da81c1c0ef,1633159123167,13.6664716,52.448576,7.020484,2.0029697,-6.922414,-4.1077676,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,0b2fa720-bef1-4e53-85e7-07452aa8fa41,1633159123218,13.6664716,52.448576,7.020484,-1.9911276,1.6441989,-3.8935847,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,553f43f2-d3a5-48ef-a0b5-c9d0e7fae9dd,1633159123268,13.6664716,52.448576,7.020484,0.38302627,0.06316233,3.5087118,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,8c6360c7-d8af-47d5-ac81-84ab50da1da7,1633159123318,13.6664716,52.448576,7.020484,-0.5715198,-1.366632,1.9871922,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,6c8ac11c-a22b-403e-ac1e-91fecf52d8d0,1633159123368,13.6664716,52.448576,7.020484,-0.21173409,-3.5981932,1.663948,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,e770c56a-a9cd-449b-b6d6-7e65575ef930,1633159123418,13.6664716,52.448576,7.020484,-0.81827486,-0.78548336,-3.5408735,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,86daa28f-be1e-49b4-95d8-35270b23e442,1633159123468,13.6664716,52.448576,7.020484,-1.3716388,2.6254253,-3.6682625,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,054b8703-2d06-4618-9bb3-8c832418312a,1633159123518,13.6664716,52.448576,7.020484,3.23882,4.250924,-2.195931,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,7b826e4b-ecd0-4a12-a380-0c30a629f25b,1633159123569,13.6664716,52.448576,7.020484,-0.6772981,-1.8865491,-3.153184,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,99a19f70-4383-4252-a0ed-739264066d58,1633159123620,13.6664716,52.448576,7.020484,0.2574501,-5.042385,-0.763834,on bike mount,cyclo cross,True,mixed,excellent
cda86829-42ad-4860-974d-351d9b13e3af,026a6554-58d6-4447-ab89-0e06fd25a9a3,015b4931-a630-483e-9141-a97bfddc15d7,1633159123669,13.66657,52.4485501,7.042112,-0.88594794,0.7481854,-0.6837139,on bike mount,cyclo cross,True,mixed,excellent
