bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,6ddf8761-5386-45ef-9e28-8dc21d820c3d,1626117320826,13.4240777,52.4729538,5.486438,-2.139853,-0.23547411,-0.7618046,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,ceb258da-6b59-4205-a698-ddd7d5b51501,1626117320877,13.4240777,52.4729538,5.486438,2.495514,2.6882691,-0.5226581,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,6e30bf8a-db85-4ff8-b2dd-f9fcdd43b4b8,1626117320926,13.4240777,52.4729538,5.486438,-1.6914124,1.421876,0.08565688,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,fcd98932-6d31-4a44-83de-0f7beeb24e46,1626117320977,13.4240777,52.4729538,5.486438,3.7624693,-0.98023033,-1.5805352,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,2dcdd2e9-f163-4090-8a0b-e6dcf99f0aa6,1626117321053,13.4240777,52.4729538,5.486438,-1.7941399,-0.60582066,-0.9600818,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,fe02174b-8348-4abe-ba80-5a3ee2792a6c,1626117321103,13.424161,52.4729602,5.9506497,-2.376385,-5.6079607,-1.1208603,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,ecca4070-ae00-424a-ae10-a511fc85debb,1626117321154,13.424161,52.4729602,5.9506497,1.8672371,0.27327204,1.0966355,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,fcb1378d-240a-4ed4-923f-6a33e0e0ab5a,1626117321204,13.424161,52.4729602,5.9506497,-1.0755615,0.4614787,0.7770869,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,03c797cb-8b23-4dfd-8b53-cf3d2d17414f,1626117321254,13.424161,52.4729602,5.9506497,2.186246,0.2133851,0.037958622,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,8e5e531c-2f77-4224-88ce-ba45a9a8d234,1626117321305,13.424161,52.4729602,5.9506497,-3.3575249,0.6732979,-0.0768559,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,352aed32-94b1-41d4-9131-89f7235d16f1,1626117321355,13.424161,52.4729602,5.9506497,0.8586607,1.9767275,0.020131826,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,6db1dd41-549d-4ac4-9d29-f8d62462a8e6,1626117321404,13.424161,52.4729602,5.9506497,4.647505,-5.301339,-2.3112118,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,09ce186a-6a86-42d4-86d2-a89f80971c79,1626117321454,13.424161,52.4729602,5.9506497,2.0125122,-3.4382343,-0.1639154,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,7271ec2e-7d72-4047-a524-3c9b92ee42bb,1626117321504,13.424161,52.4729602,5.9506497,-1.5153909,2.0997124,1.4079373,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,5b328406-b1ed-45b8-84c4-1207228ea549,1626117321554,13.424161,52.4729602,5.9506497,-2.181784,1.0714235,1.0447875,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,c2bfabaa-d774-4d0d-aa5d-77849dcd123b,1626117321605,13.424161,52.4729602,5.9506497,0.3742695,-1.0819707,-0.7688912,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,627a67fb-9d60-46a1-a195-d425c2aa0f13,1626117321655,13.424161,52.4729602,5.9506497,3.7174435,1.3722589,-0.16177702,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,10691d67-7e65-4dee-be89-1dfcc8900605,1626117321705,13.424161,52.4729602,5.9506497,-0.7091341,-2.0508738,-0.6176584,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,166704de-e664-4d04-b8ab-1895ea4ade2e,1626117321755,13.424161,52.4729602,5.9506497,-1.9732332,2.2708554,0.53859437,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b6f66bb1-e6bc-452c-9994-2e79fc1913a2,1fde573b-d901-4f37-b18c-448209710bdb,1626117321805,13.424161,52.4729602,5.9506497,0.68543434,0.06639433,0.71307635,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,ba5677ca-150a-41b4-8b85-866b7c8c2418,1626117310071,13.4231472,52.4728371,5.9155855,-1.8085208,2.3796637,0.32134473,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,3a6dac5e-098e-4840-80e1-0600fca81584,1626117310122,13.4232324,52.4728483,6.1431074,0.8586588,1.3609116,-0.20300674,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,4b621d60-d403-49d8-9125-7027ac72b972,1626117310172,13.4232324,52.4728483,6.1431074,-1.6469202,1.1585264,-0.70581603,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,aa4b5157-7e5b-4542-aba7-26858c645e98,1626117310379,13.4232324,52.4728483,6.1431074,-2.6344323,0.63597727,1.6663661,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,8d40bf49-f9a2-4c52-abb4-5ea988ea7056,1626117310429,13.4232324,52.4728483,6.1431074,0.87979317,0.8652053,-0.5030544,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,31f12e12-b936-426c-ad76-2e73146cbf8a,1626117310479,13.4232324,52.4728483,6.1431074,-0.8936658,0.8687997,-0.3588407,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,6314fcd0-cf3f-4760-9c42-6d07cad27f7b,1626117310529,13.4232324,52.4728483,6.1431074,-0.101405144,-1.136311,-0.33430648,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,94dcde86-f537-4f9d-b718-aae93736f12b,1626117310579,13.4232324,52.4728483,6.1431074,2.1331034,-5.653466,-2.1645203,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,8a30195b-c9ae-4914-8ddf-2f7185526b4e,1626117310629,13.4232324,52.4728483,6.1431074,-1.0081525,0.6127391,2.0689392,in backpack,cyclo cross,False,sett,mixed
bd1cb700-66d0-48b9-8d3d-61de9a5c4c70,b4df4511-e756-4da8-aefd-fc50ac6d9a9f,387460c5-1141-4a6c-aa84-c4cdb05bcec1,1626117310681,13.4232324,52.4728483,6.1431074,-1.4307737,1.2673416,2.7009573,in backpack,cyclo cross,False,sett,mixed
