bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,d458aaac-86af-4be2-befc-8d936a8b2271,1644076548059,13.435464,52.491772,2.6795797,2.1290236,2.045796,-9.046308,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,8c01c26f-bd74-4968-9dc2-6158e834e6a6,1644076548114,13.435464,52.491772,2.6795797,2.1290236,2.045796,-9.046308,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,ffd9bdf3-d02e-4309-9b2e-a7d71524a624,1644076548170,13.435464,52.491772,2.6795797,2.1290236,2.045796,-9.046308,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,07c2ae67-8698-46dd-87d8-5ef9cee57e88,1644076548225,13.435464,52.491772,2.6795797,2.1290236,2.045796,-9.046308,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,76a349c4-d4a5-4417-99ec-1d6eb41f5c9e,1644076548282,13.435464,52.491772,2.6795797,2.1290236,2.045796,-9.046308,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,8db3926b-0922-40ee-a2e6-3a4f73bce4f5,1644076548337,13.435464,52.491772,2.6795797,2.1290236,2.045796,-9.046308,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,389469f6-bf1b-498c-bb68-b0e3d521c278,1644076548392,13.435464,52.491772,2.6795797,2.1290236,2.045796,-9.046308,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,e80dc9f9-c4f7-4c89-8b07-acf68f16b053,1644076548448,13.435464,52.491772,2.6795797,2.1290236,2.045796,-9.046308,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,9bdd5eac-71c3-4dca-aa2f-2af20606436c,1644076548508,13.435464,52.491772,2.6795797,2.1290236,2.045796,-9.046308,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,20c5dc7e-0e6f-41e3-9ce4-3675c1dfc5b5,1644076548558,13.435464,52.491772,2.6795797,2.1290236,2.045796,-9.046308,on bike mount,cyclo cross,True,sett,intermediate
