bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,2b254c81-efdb-4df4-9cc9-2049e297253f,1633531014610,13.4397529,52.4968551,5.4682794,3.838469,-3.4623077,22.878141,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,f1bb6ff8-4082-4609-a857-53f254ffc3fb,1633531014676,13.4397529,52.4968551,5.4682794,0.4612761,0.620224,-14.964571,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,48ad4454-8596-4a1b-89a8-05f1388519ef,1633531014728,13.4397529,52.4968551,5.4682794,-3.024567,-9.015837,3.4375515,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,acc4cadb-8a2e-4688-a294-50c142d719b2,1633531014778,13.4397529,52.4968551,5.4682794,-0.2983256,-4.511462,-0.68303204,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,aaae846b-cfd6-43bf-889a-f4f0b76b3752,1633531014829,13.4397529,52.4968551,5.4682794,-0.69571674,-14.581095,29.621262,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,d3ed1b15-a200-4f1e-8403-f51ee079bd8d,1633531014895,13.4397529,52.4968551,5.4682794,-6.243032,2.961049,3.0850124,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,e89a8177-2e0b-4ee2-b1ea-17c192903817,1633531014946,13.4397529,52.4968551,5.4682794,5.471697,-8.161663,7.0290823,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,b9fe3d21-1999-4c9f-963a-3b286260936f,1633531015011,13.4397529,52.4968551,5.4682794,0.71824914,14.320667,-42.426937,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,7495ed05-a7be-4471-83d5-c76f82483b1b,1633531015063,13.4397529,52.4968551,5.4682794,-4.624427,16.61597,-7.029477,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,cabcfc8e-a4dc-4bbf-a8ee-c672d6d31557,1633531015112,13.4397529,52.4968551,5.4682794,-1.9336977,-16.830109,19.014774,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,8d4a9ca3-e79f-4884-b04a-ffa4cf1e1507,1633531015178,13.4397529,52.4968551,5.4682794,10.163937,12.276978,-15.099108,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,b3f95219-0dd5-4a08-b70b-0946005ac1b6,1633531015228,13.4397529,52.4968551,5.4682794,-6.12624,14.029808,3.0636606,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,bcdc21b3-3260-4283-baab-cb0ff093e891,1633531015295,13.4397529,52.4968551,5.4682794,-5.616051,22.629816,-20.304495,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,15caeef7-1306-456a-9550-5cf3f2a6f17e,1633531015346,13.4397529,52.4968551,5.4682794,6.4024553,10.307861,-7.7131147,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,76dd577b-b013-4bd3-b4f8-48c9f0095fd9,1633531015411,13.4397529,52.4968551,5.4682794,-4.681843,3.0633888,-1.6921248,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,53dc5124-3448-4644-9afc-2b3faff6933a,1633531015461,13.4398322,52.4968324,5.4764,-5.406045,-10.718129,-5.923937,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,3f8f1bc2-e816-4a4b-87fd-428365cbef9b,1633531015528,13.4398322,52.4968324,5.4764,0.31061256,-20.22503,35.13189,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,f5c649ab-8f8a-44a9-8edb-42897c562d67,1633531015594,13.4398322,52.4968324,5.4764,-17.84187,31.234535,-26.577429,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,96e97ec6-4e6a-4a50-95be-bcd0e27bd2c5,1633531015646,13.4398322,52.4968324,5.4764,-0.64625406,5.102418,-1.4194074,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,e121f46a-cd98-46a6-a246-5f77fa6fdfd6,1633531015695,13.4398322,52.4968324,5.4764,-1.3897159,-5.9782023,-2.8294115,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,9b1f6547-5ce3-4e2c-bd5d-69064ef56c94,1633531015746,13.4398322,52.4968324,5.4764,0.37862524,-1.382983,-11.393148,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,1eec3093-b389-4d5a-ba0a-8c35a6bc1dcf,1633531015811,13.4398322,52.4968324,5.4764,3.071032,1.6821313,7.0495663,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,e11e1d33-70a8-4b4c-915d-26023b71ecb3,1633531015862,13.4398322,52.4968324,5.4764,0.35228986,-12.389784,19.898304,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,52cca17c-5b10-4a20-9249-71ae44296e2a,1633531015913,13.4398322,52.4968324,5.4764,5.276427,-44.395874,46.743122,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,8491c60e-64f9-4b6d-8978-05ee71de0a81,1633531015978,13.4398322,52.4968324,5.4764,-9.281378,22.707432,-16.77575,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,6241f799-4fa5-4f93-b07d-f747abde6917,1633531016029,13.4398322,52.4968324,5.4764,-1.6381319,3.044837,-11.854271,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,db5d3675-c83d-4749-aa7c-09a76db1ad9a,1633531016080,13.4398322,52.4968324,5.4764,2.1560974,-2.794724,1.3002644,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,ab5de8a1-1cb0-4eaf-b9e8-ef192e9626f8,1633531016145,13.4398322,52.4968324,5.4764,4.6195784,3.2644415,-6.410063,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,2f688ede-74b8-4afe-8ffd-d0d90c32d54c,1633531016196,13.4398322,52.4968324,5.4764,-7.577911,14.186532,-4.45182,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,68429e2d-ee80-41a3-8a74-417b5778dd0d,1633531016263,13.4398322,52.4968324,5.4764,-7.2268605,-7.868119,13.743693,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,d51a6b37-d8c2-4f6c-a039-58c02273ca63,1633531016328,13.4398322,52.4968324,5.4764,-4.7816668,7.401216,-9.696951,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,caf3f9b8-d347-45c6-9c1a-403f1d5c1d76,1633531016378,13.4398322,52.4968324,5.4764,0.299559,-6.233088,-5.6482663,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,20ec59b8-ceca-4d49-92fc-f3a0733ed49b,1633531016432,13.4398322,52.4968324,5.4764,-0.73364437,9.412169,-12.596431,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,6fa81810-3bc7-4942-bca6-cfe38b5f5169,1633531016495,13.4399128,52.4968117,5.4814734,5.746831,7.9013367,-23.500624,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,ae3901ca-689f-4521-8818-b6a46b8847fd,1633531016546,13.4399128,52.4968117,5.4814734,-3.8331363,-1.589931,10.255197,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,fa7eaa5f-9034-4dc4-aae9-87bd5d243a19,1633531016596,13.4399128,52.4968117,5.4814734,-1.7285042,1.2379899,6.2983,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,e884d998-c0e2-4a89-8297-764bc44438aa,1633531016646,13.4399128,52.4968117,5.4814734,-0.14653409,-23.674698,12.506903,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,c2c16dba-f479-4841-94f5-bd633d3654a2,1633531016697,13.4399128,52.4968117,5.4814734,2.0005918,-0.6193547,9.056698,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,dd40d8cb-40f1-480d-84cc-5df23fc691ae,1633531016747,13.4399128,52.4968117,5.4814734,-1.2789922,2.0730214,-2.5667453,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,d2f1ca4c-f204-42d1-98f3-4e8b5565b51f,1633531016814,13.4399128,52.4968117,5.4814734,1.8180631,-2.1183963,-12.478711,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,72bd4953-0910-4540-ae49-ae2c66410ea0,1633531016863,13.4399128,52.4968117,5.4814734,0.7659181,-1.1269851,-15.585971,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,4681732c-1082-46b6-81fd-05942080ec90,1633531016914,13.4399128,52.4968117,5.4814734,6.1592426,-13.863796,-27.45566,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,97a4ad5f-0f48-4ec2-b773-8f5fa7eee6c7,1633531016965,13.4399128,52.4968117,5.4814734,3.8232481,-5.911869,9.715891,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,8208162a-cace-4d73-b7e0-878101e28655,1633531017031,13.4399128,52.4968117,5.4814734,1.1347697,-11.761878,31.492622,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,be6bb9bb-a57a-4b5d-9882-a6139d43a88b,1633531017080,13.4399128,52.4968117,5.4814734,-8.921614,1.6595011,25.260195,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,20881540-f125-4b5d-a73f-8d843dc89882,1633531017130,13.4399128,52.4968117,5.4814734,4.3668804,4.386584,2.6358042,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,75864d79-05e6-450f-bd09-a8a469f2bd60,1633531017196,13.4399128,52.4968117,5.4814734,-3.2080755,-0.024066448,0.48102665,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,cdaf464d-c1bb-4b3f-bf94-fc0322820b52,1633531017248,13.4399128,52.4968117,5.4814734,6.970177,-3.0782182,-10.165123,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,b07bb94c-fa7d-42d5-a86c-9ac3acb1a46f,1633531017315,13.4399128,52.4968117,5.4814734,0.62683153,18.803806,-4.298453,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,b9086656-daa9-48fa-981a-33d35b170d76,1633531017365,13.4399128,52.4968117,5.4814734,7.242108,-3.590986,12.792578,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,ff46011e-e55c-492a-88e7-2e770df6e836,1633531017415,13.4399128,52.4968117,5.4814734,-3.6022623,18.590923,26.836819,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,c937b393-2486-4b72-962e-22cb6fdb8f14,1633531017463,13.4399884,52.4967898,5.4825497,3.504099,-31.328838,17.425386,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,b8ac6f9a-ac1e-4ba6-8701-533966d97b7f,1633531017514,13.4399884,52.4967898,5.4825497,4.0625553,-5.2194357,-6.403918,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,ea14ae18-473a-4a0a-8784-852b675c7fe4,1633531017564,13.4399884,52.4967898,5.4825497,1.3388854,-7.23749,3.6204844,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,66b31409-c728-477e-82e6-1a6e958044fe,1633531017614,13.4399884,52.4967898,5.4825497,2.873125,-42.74383,12.129351,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,0fedd16f-f8f7-4c13-b2ce-31bcaebfa6e5,1633531017664,13.4399884,52.4967898,5.4825497,1.1010271,-6.906419,-0.0032014847,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,61fbb7a6-dd87-4664-adac-1ded3e2ef649,1633531017715,13.4399884,52.4967898,5.4825497,-2.4623425,-5.013479,11.185808,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,d2c3cd95-cbe7-45b9-be48-0aff92a2d84a,1633531017765,13.4399884,52.4967898,5.4825497,1.7839513,13.572973,16.664036,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,b3e51f1b-0b82-40e1-a0f7-43ac59ad2615,1633531017815,13.4399884,52.4967898,5.4825497,-8.4174,13.912222,-14.293205,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,aabd6093-bc59-44ab-bd75-d0f47d682878,1633531017865,13.4399884,52.4967898,5.4825497,-4.3024173,-18.801884,1.2869406,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,9d52bac4-42d2-4d91-9072-5064509580fb,1633531017915,13.4399884,52.4967898,5.4825497,0.9924321,-3.714981,-2.8290653,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,f443bee9-2557-413a-ad04-bf9dabc2ac46,1633531017981,13.4399884,52.4967898,5.4825497,-1.8140677,-31.751726,-4.2951045,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,90d81fef-d0da-415d-a89f-1276f9319e4d,1633531018031,13.4399884,52.4967898,5.4825497,0.22505766,6.0096235,-1.8246875,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,be03b2a6-543d-4f62-b45b-fddc11468bd9,1633531018081,13.4399884,52.4967898,5.4825497,-0.7881845,9.821529,11.136232,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,fbbcc6ef-ae8a-458a-8636-4e45c9ac6707,1633531018133,13.4399884,52.4967898,5.4825497,1.1539326,-1.7271433,22.864557,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,04e9af23-bf16-46d8-8b52-89cbd8008975,1633531018198,13.4399884,52.4967898,5.4825497,0.90291196,18.640316,-1.5375047,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,c60333e8-749f-403a-b289-ae124ddfeb63,1633531018248,13.4399884,52.4967898,5.4825497,0.2744557,-3.0658212,7.9347515,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,921a5734-0d75-4c35-8fa3-9a78a6558adc,1633531018299,13.4399884,52.4967898,5.4825497,-6.7069035,-2.1457143,-8.480463,on bike mount,cyclo cross,True,sett,intermediate
09f53162-c3f9-4405-986d-485206a5ff59,2729306f-1bf5-417c-aac2-2cc03a53d88a,27791910-707f-493e-97db-b6999eb10728,1633531018348,13.4399884,52.4967898,5.4825497,-0.92827845,-7.539456,-1.2761664,on bike mount,cyclo cross,True,sett,intermediate
