bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
c788515a-89a8-42a5-9546-82bc5a7be065,ea52a591-ac58-4150-bf13-45703ef3f506,c9b4f389-a55c-4e80-8808-c0f47ef11648,1625682706737,13.49241,52.4683177,6.271334,1.444211,4.211444,-0.20398998,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,ea52a591-ac58-4150-bf13-45703ef3f506,60185ca1-ea0d-4950-aa51-11a92068fded,1625682706788,13.49241,52.4683177,6.271334,0.67937183,1.3922224,-1.6882806,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,ea52a591-ac58-4150-bf13-45703ef3f506,faf9b330-e728-4b4e-9e15-349f7be34457,1625682706838,13.49241,52.4683177,6.271334,-1.5878081,-2.1566708,-1.7360687,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,ea52a591-ac58-4150-bf13-45703ef3f506,2298e75c-977b-497e-a115-dca652ed5a80,1625682706888,13.49241,52.4683177,6.271334,-0.65564847,-1.8562248,0.62434244,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,ea52a591-ac58-4150-bf13-45703ef3f506,97577059-4640-4ccc-8cd0-180482afcd0f,1625682706938,13.49241,52.4683177,6.271334,1.8384304,1.274445,0.8197727,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,ea52a591-ac58-4150-bf13-45703ef3f506,638822f5-2efc-4c85-8493-1586c92c1b34,1625682706988,13.49241,52.4683177,6.271334,-1.3174605,-1.2262287,0.36934185,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,ea52a591-ac58-4150-bf13-45703ef3f506,bcb4a39c-217e-439e-92dd-2ed521913714,1625682707038,13.49241,52.4683177,6.271334,-0.06388664,-0.35749817,0.96592474,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,ea52a591-ac58-4150-bf13-45703ef3f506,1740e35d-8df4-4dd7-97be-1ec59d12b840,1625682707088,13.49241,52.4683177,6.271334,2.8825355,1.941658,0.4420972,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,ea52a591-ac58-4150-bf13-45703ef3f506,ac086843-3d28-438f-abd9-42bb94e4ac8d,1625682707138,13.49241,52.4683177,6.271334,0.98286295,0.8097849,-1.9781084,in backpack,cyclo cross,False,mixed,mixed
c788515a-89a8-42a5-9546-82bc5a7be065,ea52a591-ac58-4150-bf13-45703ef3f506,245b7f5e-f3a1-4ddf-99b6-44fa40d31e73,1625682707189,13.49241,52.4683177,6.271334,0.06096506,-1.6310468,-1.3280387,in backpack,cyclo cross,False,mixed,mixed
