bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,d45cd261-abbd-4d4b-99ed-784acd6a43ae,1643975909908,13.4200293,52.4956114,2.9831026,-0.53822845,0.38375092,1.8885326,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,02bb991d-ea5b-4f18-b06d-6bbdc72638cf,1643975909961,13.4200293,52.4956114,2.9831026,-1.5036664,0.60274434,-1.9201679,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,70abef2f-2842-4874-8df5-38a14c80e9d3,1643975910020,13.4200293,52.4956114,2.9831026,0.09386911,-1.8044087,3.2490845,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,fc14d06d-a422-4229-aedd-51bf5d8532b8,1643975910074,13.4200293,52.4956114,2.9831026,0.46205342,-2.8731418,0.9683056,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,65eb139e-57bb-434f-b072-bf59647890a1,1643975910129,13.4200293,52.4956114,2.9831026,-0.44460315,-0.21889138,-4.062406,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,9207f3b0-cf76-40f0-8595-a5111a5df675,1643975910184,13.4200293,52.4956114,2.9831026,-0.066823974,-1.0256902,0.4028883,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,99490c60-582a-44fa-be31-a52ad2a3188b,1643975910240,13.4200293,52.4956114,2.9831026,0.0669438,-0.67003655,1.5955086,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,0afa869a-a7bb-4c50-b182-c779b2adf0fc,1643975910296,13.4200601,52.4956117,2.8530633,1.2627604,0.025993347,1.6583042,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,68781f45-5ce0-4c47-b954-3b82a9d7a1dd,1643975910352,13.4200601,52.4956117,2.8530633,-1.5085982,-0.8128685,-1.0692806,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,0d8112b2-2ce0-454f-bd13-881954ad656f,1643975910407,13.4200601,52.4956117,2.8530633,0.93358976,-2.641417,0.13631535,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,53991da7-a877-44b4-b88d-5c487f846bf4,1643975910462,13.4200601,52.4956117,2.8530633,1.6312656,-1.353696,1.146389,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,89ed8fea-e9c0-4c39-98bb-5dcd16a2477d,1643975910518,13.4200601,52.4956117,2.8530633,-0.83941996,0.46974754,0.14448166,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,68031dc4-d0f4-4faf-994d-dc823cfaf892,1643975910573,13.4200601,52.4956117,2.8530633,-2.10214,0.094867945,0.19248009,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,bd429900-936a-45db-8e31-8b7a28e83658,1643975910630,13.4200601,52.4956117,2.8530633,0.6998232,-0.24738455,-0.6268091,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,b0d31889-308f-4442-b0e7-6ef7ec684ec0,1643975910688,13.4200601,52.4956117,2.8530633,0.120979935,-0.95105994,0.39283657,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,ebdc482c-62c9-4c02-b2a6-b225a623cf96,1643975910743,13.4200601,52.4956117,2.8530633,-1.5182277,-0.21267772,0.55681324,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,dc6a87d3-7cb9-4a33-b3f5-6076e7ba5469,f05414c3-44a7-4561-ba52-1033bafc8391,1643975910798,13.4200601,52.4956117,2.8530633,1.3455716,-0.1215229,-0.54586506,on bike mount,cyclo cross,True,sett,intermediate
