bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,b63445fe-c8f1-4c58-b6c5-b284d7f1fa27,1633936985645,13.4860314,52.4872655,6.753442,-1.656733,7.331009,1.4055452,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,f73b240f-b0ca-4250-ac30-396eb23741fc,1633936985695,13.4860314,52.4872655,6.753442,-1.3592849,4.2572393,1.7384281,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,0c9c80ce-9a55-435c-a715-9f222984ea33,1633936985746,13.4860314,52.4872655,6.753442,-0.008930564,-4.0779333,-0.3771391,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,9d4f7d34-eb8c-4fe5-958b-ed521d5b6f06,1633936985797,13.4860314,52.4872655,6.753442,0.9594814,-3.4182248,-6.513426,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,ca1b993f-475b-455d-a85f-d5673d14cc1a,1633936985863,13.4860314,52.4872655,6.753442,-1.2470669,-0.19172812,1.0421495,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,0f8b6c7e-4b77-410c-a9d1-6d093aa93044,1633936985914,13.4860314,52.4872655,6.753442,0.6680987,1.4428298,-0.78451157,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,d8cf6650-b577-495b-9760-daaa7249eeac,1633936985980,13.4860314,52.4872655,6.753442,-0.04365015,4.953616,-0.5293112,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,fc76e8c4-72d4-4d1c-8ddb-a2297f019fe8,1633936986031,13.4860314,52.4872655,6.753442,1.0834217,-2.2287495,-0.88460827,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,73b2932d-abb0-441f-b66e-b6908e8935d7,1633936986082,13.4860314,52.4872655,6.753442,0.86783063,0.4037242,4.253684,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,e0f18f06-7471-4ed8-8829-6d34797745cb,1633936986147,13.4859436,52.4872365,6.54958,0.97497797,-4.3536434,-0.81896687,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,c87549d0-13bc-4494-a62e-eddcab614a28,1633936986197,13.4859436,52.4872365,6.54958,2.5018678,-2.2209232,1.3696404,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,bea3a0e6-6e74-4ce2-b0bb-4900c478f791,1633936986248,13.4859436,52.4872365,6.54958,-1.345813,0.64866114,-2.6591468,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,8817927d-a1e6-45d4-98c8-99dd8be4ac5a,1633936986297,13.4859436,52.4872365,6.54958,0.54004323,0.9547615,-1.3698702,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,40eeaf47-1217-4fac-bf42-96d0b5b57f06,1633936986350,13.4859436,52.4872365,6.54958,0.40578625,1.5010409,4.7770863,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,e4ba8224-b2c1-4d21-a328-6885e3cc3c93,1633936986415,13.4859436,52.4872365,6.54958,-0.8190993,4.1538963,-1.7808542,on bike mount,cyclo cross,True,fine gravel,good
39a181ce-cfdd-45dc-843b-ff515a46224b,cbed5937-6bb7-4c99-9918-7a3adcd18204,a3b11d93-fa99-49c6-a76c-233fdafbf673,1633936986469,13.4859436,52.4872365,6.54958,1.0996442,0.1805942,-0.461586,on bike mount,cyclo cross,True,fine gravel,good
