bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,df02bd4b-85f2-4339-b243-6495d50d46b6,e66d36eb-df9b-4076-9c94-d4ff989ee7ec,1634144427815,13.4173719,52.4925679,4.4256616,4.563311,6.3219824,-11.667589,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,df02bd4b-85f2-4339-b243-6495d50d46b6,c2df7917-75ab-4e18-8671-d4191481fcfb,1634144427880,13.4173719,52.4925679,4.4256616,14.416174,-12.662828,23.096859,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,df02bd4b-85f2-4339-b243-6495d50d46b6,6218359c-2660-46bd-bb19-d67e7543214c,1634144427931,13.4173719,52.4925679,4.4256616,3.4789188,-1.1420821,-5.0602465,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,df02bd4b-85f2-4339-b243-6495d50d46b6,7212f93a-86f9-45d1-854d-9e728738e032,1634144427981,13.4173719,52.4925679,4.4256616,6.6946707,-2.4724083,7.429861,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,df02bd4b-85f2-4339-b243-6495d50d46b6,1763f7ef-bb54-4f70-a523-ff3d65a3ecab,1634144428032,13.4173719,52.4925679,4.4256616,-3.4676213,4.0590773,-12.859449,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,df02bd4b-85f2-4339-b243-6495d50d46b6,fc2ec9d4-c2e1-4429-a3ae-7091c3615e7d,1634144428098,13.4173969,52.4925943,4.1027102,3.4704812,-5.50412,-7.309109,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,df02bd4b-85f2-4339-b243-6495d50d46b6,84eaca3d-52a1-4cbe-930f-51ff7f328169,1634144428148,13.4173969,52.4925943,4.1027102,-3.6843703,10.341175,12.694583,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,df02bd4b-85f2-4339-b243-6495d50d46b6,dde86de0-dcc4-4681-9485-f8075a4b6c5a,1634144428215,13.4173969,52.4925943,4.1027102,-1.9207253,-5.254421,-19.722904,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,df02bd4b-85f2-4339-b243-6495d50d46b6,fd61c4e1-cdf3-4ebe-a7ac-bea23665bb77,1634144428282,13.4173969,52.4925943,4.1027102,5.016459,3.7960844,-2.1232166,on bike mount,cyclo cross,True,sett,intermediate
6d699189-c4f1-4e5e-9b20-0bac5d67ebe9,df02bd4b-85f2-4339-b243-6495d50d46b6,6586df9e-81ea-4e00-927d-09a9313f9ce9,1634144428347,13.4173969,52.4925943,4.1027102,0.16340327,-25.064436,5.401681,on bike mount,cyclo cross,True,sett,intermediate
