bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,9a3f41cf-36b8-4317-9e87-f15f46739898,1633625291376,13.4242051,52.4967556,5.088703,2.5842881,-2.213758,-0.77953243,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,0c63d2fe-5dcf-42db-b99e-fc3e6bea1c30,1633625291425,13.4242051,52.4967556,5.088703,0.20789973,2.7096968,-1.1291876,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,503311a6-de0d-492f-9df3-f88589a68652,1633625291476,13.4242051,52.4967556,5.088703,-1.5715482,7.760373,-4.0775747,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,a5411457-f8f3-4ae0-a5b6-d93cfabebc4a,1633625291526,13.4242051,52.4967556,5.088703,-2.4755378,-1.7385089,-3.0481486,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,027cbe13-c4c2-4809-ad27-34c14a055bfa,1633625291576,13.4242394,52.4968016,4.5697823,-0.5057281,-2.639876,-11.621878,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,a80f05d6-a88a-4420-9958-0ecb37dc62e1,1633625291626,13.4242394,52.4968016,4.5697823,3.4493976,-5.1377463,1.9647865,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,1b711cf5-09ff-4538-80aa-afce95e77ce0,1633625291676,13.4242394,52.4968016,4.5697823,1.3988595,8.760628,-14.621685,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,a5b61858-6491-4c2d-b2b8-04adc0926566,1633625291726,13.4242394,52.4968016,4.5697823,-5.439136,2.329421,-4.181308,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,830e8ce5-ecec-459e-bcb8-1c073176e996,1633625291779,13.4242394,52.4968016,4.5697823,-1.461568,0.58935165,-6.6448016,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,2b2ecca8-d676-49c1-85ad-395781a93754,1633625291844,13.4242394,52.4968016,4.5697823,-2.7322521,1.955965,-8.349466,on bike mount,cyclo cross,True,sett,intermediate
