bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,e60b9b1c-b830-421d-bea5-a7a67e4ef563,1633859969014,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,d50103ac-22d6-43a7-b228-b5cd79dcb49e,1633859969070,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,85d5b209-df77-4712-b620-ce2a984ef908,1633859969121,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,b1c68575-b109-4fd5-b407-3b6c2f9ec07f,1633859969172,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,44cb0d76-3eb0-4a2a-b36a-bb1f575c4e6e,1633859969224,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,eed897b2-9bdd-47f0-ace3-04687b1308e4,1633859969276,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,1dddccd1-2606-4ea6-96a1-2dadb21d1513,1633859969327,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,4db72f2a-7c0c-4bc8-97ea-2a4017376a99,1633859969380,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,07b5ea35-0f7a-4c35-b493-17d694e2435d,1633859969432,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,c92c345e-f7de-4a12-b1ed-88462227e53a,1633859969484,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,dc834224-b9f6-4af1-be0c-472ac1099a5e,1633859969536,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,65f98b02-8839-4d6a-bbd3-ee5444ac05ee,1633859969588,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,bb74af31-c54e-4e6a-9961-9120f2857f24,1633859969638,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
1fcf81f2-b692-47a9-9e31-e97c644fa9f6,932c19c3-a71e-4dc4-b56d-408af60425a1,9480f677-a0ab-4078-abd3-69f74fe8172a,1633859969687,13.4407125,52.4924984,4.264251,-0.059270084,1.3909302,-10.604359,on bike mount,cyclo cross,True,sett,intermediate
