bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,d14c6e80-fcc8-4a9b-89b1-bf56eb27914b,1634557677164,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,f2874ccd-aed9-417d-89db-2548502a80d9,1634557677212,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,781e2a6a-dcc7-42cd-ab4d-a4965496f91d,1634557677262,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,21192b28-2ed2-45fb-8293-13d206769605,1634557677314,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,5c77c360-4fca-47ba-b4c0-33755e35efaf,1634557677364,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,e84d316d-e33a-4f02-91fb-23097c51d8b7,1634557677414,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,acebab13-3585-4cf2-8917-96a3545c7818,1634557677480,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,a85fea0c-d8d1-45f5-9dd6-7598e6af1e59,1634557677530,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,4721823d-44ce-48e9-a59b-f151e94cf473,1634557677581,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,f2b434f6-dbc9-4cc1-9ea6-855e8505a2fb,1634557677630,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,0dcd3e37-c4a7-486c-a904-5613c0c23db7,1634557677680,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,3c4c046a-2210-4e97-800a-78c1ba814c57,1634557677730,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,9b8e5f0b-5a75-4f76-9a2b-0bbe9c3a9efe,1634557677782,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,e844252c-353b-437b-a5f2-94c14e817812,1634557677848,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,433582de-af5a-42a2-a5b5-fa0274460d08,1634557677899,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,d5445e39-55a5-4bc7-b5ed-39b488632249,1634557677965,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,3a59b1a5-f38a-4c31-b2b9-bafa4e7230e0,1634557678014,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,4045dc31-765a-4b2a-971f-2db7a2effecd,1634557678065,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,c7128737-22b8-42cc-a340-8079b07051b1,1634557678115,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,077003ca-2d13-49e7-96e5-9da943f51734,1634557678165,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,611de613-708f-4427-ac57-551741e91273,1634557678216,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
1b0c7018-d57b-4aa8-96f8-1e5daa18fc97,2c07197c-909b-49f2-b904-a68617f98820,251c6ff5-982a-41d2-935b-38b6c6d86eb9,1634557678266,13.4394459,52.4932646,6.374045,-0.6934166,1.0946739,0.22068214,on bike mount,cyclo cross,False,mixed,mixed
