bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,52e949bf-65ad-41a1-bfe1-189fa6ff8f35,1627404540173,13.4096672,52.4710714,8.536924,2.29221,-4.770688,3.067233,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,7746574c-b336-4db9-906f-f7e0f360eb3c,1627404540240,13.4096672,52.4710714,8.536924,1.7684727,-0.870222,1.1459389,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,9827d3b9-3dd2-4855-bbde-d48a71057195,1627404540307,13.4096672,52.4710714,8.536924,0.28625387,0.49192977,2.6395674,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,a9c06866-f80b-4828-a453-79ff468b257a,1627404540356,13.4096672,52.4710714,8.536924,0.23825386,-1.7772905,3.1648664,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,6740eeea-8233-42ee-a8e6-f27beca1febb,1627404540406,13.4096672,52.4710714,8.536924,0.5477252,-1.3919077,-1.8763647,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,a3e7ac5d-b294-4b11-b3e2-2e251e1becef,1627404540457,13.4096672,52.4710714,8.536924,1.1839435,1.5662465,-0.47365522,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,a6a2d840-d952-4107-ab6c-571d29eeee28,1627404540507,13.4096672,52.4710714,8.536924,-0.23342502,3.747436,-3.197712,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,6d174ef6-6f02-4c2e-96c8-e9218ec0f74a,1627404540557,13.4096672,52.4710714,8.536924,-1.5614283,-2.2374654,0.73371315,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,2a6a3e17-b7b7-434a-89c7-6dcc60e97ff9,1627404540623,13.4096672,52.4710714,8.536924,-1.7144104,0.116514206,-0.6600065,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,ee07349e-8c16-4d6d-85d1-2efa1bed0228,1627404540673,13.4096672,52.4710714,8.536924,0.8182989,-0.5062535,2.2567043,on bike mount,cyclo cross,False,asphalt,good
