bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,81630bdd-8d95-4ad5-9447-9246083074f9,1644076000603,13.4404699,52.4925569,4.2872458,-3.1135564,3.0713568,-6.403925,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,f17b1d50-978d-43cf-b7eb-dd677e3b7fc3,1644076000660,13.4404699,52.4925569,4.2872458,0.2024898,-1.9054881,-4.306067,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,1c66d29e-b02d-4e12-8738-e4ba083be4ce,1644076000715,13.4404699,52.4925569,4.2872458,-0.5825162,2.8737655,2.3082323,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,ba5b1fd7-83b8-4e90-b651-fdcba0758b52,1644076000770,13.4404699,52.4925569,4.2872458,-0.2341982,15.193421,-11.666643,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,52567bf8-d267-4dac-9c52-8736c2dee6c6,1644076000826,13.4404699,52.4925569,4.2872458,1.489424,10.778883,-9.714504,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,44f2ef6e-50ae-4e9b-b481-f5639aeee5f1,1644076000881,13.4404239,52.4925676,4.2938747,0.9423673,2.0527964,-18.871353,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,9879d4da-7375-4902-91dd-9699de9f3b32,1644076000937,13.4404239,52.4925676,4.2938747,0.9159903,0.24963188,4.1946783,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,5b260c0a-399f-4fb3-88e0-42eaffbbd843,1644076000992,13.4404239,52.4925676,4.2938747,0.6229769,-0.24809456,2.1941223,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,41f9de48-6258-44d5-96c6-ba0f7e5520cf,1644076001048,13.4404239,52.4925676,4.2938747,-1.7414443,-3.9602847,9.33041,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,e26bcf75-239d-43c1-8539-ac99e6b002da,1644076001104,13.4404239,52.4925676,4.2938747,1.1819727,3.432786,1.3422041,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,fdf52a3d-00e8-4dae-8f9e-141c01963140,1644076001160,13.4404239,52.4925676,4.2938747,-2.883637,-7.2269363,10.836285,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,0b620160-de86-4979-9337-780133b8360c,1644076001215,13.4404239,52.4925676,4.2938747,0.69360954,-10.060756,20.564533,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,c60ab096-a188-4087-ac23-d5138215a81c,1644076001270,13.4404239,52.4925676,4.2938747,-3.2917397,3.4280853,-1.1658816,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,9fe42fed-8489-42c2-986e-f76b9e5e5c0a,1644076001325,13.4404239,52.4925676,4.2938747,-1.2535937,-2.2816675,8.442566,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,5c78f378-199f-4d9d-b352-869f440a8764,1644076001383,13.440387,52.4925757,4.2812605,-3.206787,-3.5590804,2.9106255,on bike mount,cyclo cross,True,sett,intermediate
a9e90f8f-f1c2-4442-816e-599747b498ae,4f155596-a179-43d0-9891-8508f74fd0a9,b84dd746-11a4-43ea-9ca0-74c824329ecc,1644076001437,13.440387,52.4925757,4.2812605,-2.2373123,-0.13809252,-11.582788,on bike mount,cyclo cross,True,sett,intermediate
