bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,c029dd63-a010-489b-a6f5-6727679d6ed8,1633167072868,14.2170776,52.3078155,6.7792377,-0.8654244,-0.43308067,1.0250759,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,44651dd8-c831-426f-9009-4322fcab91f8,1633167072919,14.2170776,52.3078155,6.7792377,-0.5732827,0.57972264,0.83458805,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,8693a41a-54b9-4aff-98aa-994f64643726,1633167072970,14.2170776,52.3078155,6.7792377,1.5284122,-0.06433463,-0.3853922,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,741a05ea-16c7-4fee-804b-82c11ffd754a,1633167073035,14.2170776,52.3078155,6.7792377,-0.23161566,1.1329591,-0.73941135,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,4af21e53-106a-4546-83c8-dbc5a8f60bdc,1633167073085,14.2170776,52.3078155,6.7792377,-0.300622,1.0689132,-1.8194213,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,ab2e5095-39e6-420a-914a-efc2db2429c5,1633167073136,14.2170776,52.3078155,6.7792377,-0.39511457,0.65060997,-0.5432129,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,f2fa2401-9302-4eeb-88fe-883eea5184ba,1633167073186,14.2170776,52.3078155,6.7792377,-0.3207054,-2.7569594,-0.074233055,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,87e7a401-6be1-4d4b-8369-86c9b45be5f8,1633167073237,14.2170776,52.3078155,6.7792377,0.8108902,-0.83181965,0.5637636,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,35cd0870-515a-41d9-814f-4ebc2e601368,1633167073303,14.2170776,52.3078155,6.7792377,1.1691701,-0.5262637,-0.6923027,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,c75ab4db-23ce-46d0-a660-1b331120e432,1633167073353,14.2170776,52.3078155,6.7792377,-0.6999444,-0.40048313,0.0055589676,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,eb25b40c-76af-4f2f-b998-4e4e9a06bd1e,1633167073403,14.2170776,52.3078155,6.7792377,0.96738684,0.7346668,-0.38998127,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,8649915b-13f6-47b7-bfa1-b94b175a1c03,1633167073454,14.2170776,52.3078155,6.7792377,0.17552055,-0.07115054,0.032167435,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,648e991c-ad87-469d-a7e3-a44ddd4d406f,1633167073504,14.2170776,52.3078155,6.7792377,-0.50197697,-0.5737698,0.24423313,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,c671bc4a-5788-45ad-904a-6cf315ed9eea,1633167073554,14.2170776,52.3078155,6.7792377,0.6812394,-0.89379656,-1.3977804,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,b0580368-7703-4e6a-bda0-d1e45f6108b0,1633167073604,14.2170776,52.3078155,6.7792377,0.5359975,-1.26079,-1.1016073,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,73d52466-cdeb-42b7-bd10-e45f85454709,1633167073659,14.2171629,52.3077775,6.7739916,0.82043713,0.80408096,0.42971516,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,46baeea3-db49-4646-a15f-c2889edc77c1,1633167073720,14.2171629,52.3077775,6.7739916,0.3779002,-0.8496152,0.68441296,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,ce3bafe2-602a-4508-9cae-e9d19aebfc95,1633167073771,14.2171629,52.3077775,6.7739916,0.4640455,-1.0262824,1.7868977,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,fe700685-3e70-467e-bb34-4e05bf12307d,1633167073822,14.2171629,52.3077775,6.7739916,0.49509805,-0.2326653,-0.66378593,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,52817a87-8990-417e-b544-0f051e255885,1633167073872,14.2171629,52.3077775,6.7739916,0.8369467,0.5031071,-0.7050657,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,96f29712-5c6d-4794-9a0f-fa2cf2237ebd,1633167073922,14.2171629,52.3077775,6.7739916,0.82012546,-0.5621377,0.9422684,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,0b78f449-cc76-4346-8692-b5f5d272c733,1633167073972,14.2171629,52.3077775,6.7739916,0.49230543,-0.52455914,0.32288265,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,54a39164-985b-46cd-ab5c-cc6552967be6,1633167074022,14.2171629,52.3077775,6.7739916,0.39649487,0.045256853,0.20025635,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,53c6dfe1-e0b3-4426-a52b-d46e85f308bc,1633167074074,14.2171629,52.3077775,6.7739916,0.31015795,0.48005128,-0.5054369,on bike mount,cyclo cross,False,asphalt,excellent
eaeae29f-50c4-4e19-bf20-ebbe471ffbd9,44a6aa6a-c86a-4602-828b-8548e6d311f1,97e6c6c5-0fdf-44fc-836b-fdfe0a75e5f6,1633167074124,14.2171629,52.3077775,6.7739916,-0.14062989,0.6534519,-0.3082056,on bike mount,cyclo cross,False,asphalt,excellent
