bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,51a11557-bc4c-4bd0-96e7-09cdbd7dc61f,1634556982827,13.4801667,52.4858769,5.448246,-0.059946537,0.6371293,-14.669267,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,774e408b-3574-497b-a221-c566dfd1ab24,1634556982894,13.4801667,52.4858769,5.448246,-3.0059328,7.79211,-8.083204,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,53637b7a-06c8-4d54-859e-513df205376b,1634556982944,13.4801667,52.4858769,5.448246,9.365945,-12.184189,-4.8811655,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,d7707bf1-0bfa-43b8-90e3-5f9fd828cb06,1634556983010,13.480168,52.4859257,4.8574557,-1.8919296,-9.014686,8.9674425,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,c255dc13-9fd3-420a-a65e-7311850e3206,1634556983060,13.480168,52.4859257,4.8574557,0.22649992,-18.877495,18.318043,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,f17e3f1f-8ea6-42f6-ae28-dad613715c37,1634556983127,13.480168,52.4859257,4.8574557,-2.9329607,16.522892,-6.7629395,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,cf7de78b-2a91-4400-8cb5-a3e9af95e683,1634556983177,13.480168,52.4859257,4.8574557,1.4353275,-9.617836,-0.9273057,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,b1403cf1-f75b-4bea-be25-60428e7ef947,1634556983244,13.480168,52.4859257,4.8574557,-1.2282224,3.7309403,-8.150067,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,6e2889b1-7904-4653-b970-f4805431acf2,1634556983295,13.480168,52.4859257,4.8574557,-3.2952204,12.506897,-17.572489,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,8db74761-5302-4a1c-acc2-6bea5b171811,1634556983345,13.480168,52.4859257,4.8574557,-0.64611495,-9.2685995,25.370861,on bike mount,cyclo cross,False,mixed,mixed
14664d53-e581-4930-bde7-44fd9f3d8709,64c3dd15-5e3a-47b9-9b00-6d86f94eccfe,5b720d25-70f4-4aa8-9a1f-617472cf344b,1634556983412,13.480168,52.4859257,4.8574557,-0.7592876,-14.974126,10.443314,on bike mount,cyclo cross,False,mixed,mixed
