bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,cb708e3d-246b-4fb9-9dc4-96539921755d,1635696925967,13.4167701,52.4764312,5.6045237,0.40353164,1.2305639,-2.9807372,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,4dc7d176-b767-4af7-a63e-401306060632,1635696926031,13.4167701,52.4764312,5.6045237,1.6939672,0.30957747,2.680583,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,66565bae-9639-41c1-8925-b73e40b601a6,1635696926082,13.4167701,52.4764312,5.6045237,0.9925827,-4.018695,2.6888533,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,0553e35d-1290-45f5-af72-6f68616aa0f2,1635696926144,13.4167701,52.4764312,5.6045237,-2.2355728,2.591094,-0.16932869,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,d2e99a68-a9b8-48dc-a0c2-3a8a909350b7,1635696926198,13.4167701,52.4764312,5.6045237,3.509538,1.282383,-1.4685087,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,f411b406-2fd8-4c76-9b4d-3f8016ef7d8b,1635696926248,13.4167701,52.4764312,5.6045237,2.3726423,-1.6540854,1.77178,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,63ef071d-8ec1-4cb1-9e88-715b7c9a3a77,1635696926298,13.4167701,52.4764312,5.6045237,-0.068474054,-0.10563612,-2.0608892,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,18e942a7-7fae-4bc4-b061-2f58fddf38d7,1635696926348,13.4167701,52.4764312,5.6045237,1.6301076,1.9625273,2.9804296,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,57ab60f2-583e-472a-af60-2fc58b1ba26e,1635696926399,13.4167701,52.4764312,5.6045237,1.4653801,2.1837835,0.36220455,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,f3f3f317-f9b7-4767-a69f-073d18c1fb35,1635696926450,13.4167701,52.4764312,5.6045237,0.6795962,1.6321647,-0.3998165,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,9e835774-db5a-4c8a-900e-3ce7e001b08b,1635696926501,13.4167701,52.4764312,5.6045237,0.9989391,1.2470422,-2.575307,on bike mount,cyclo cross,True,concrete plates,good
aa460e9e-5072-4184-b5d4-d40d99b4c733,737ad480-74b9-4149-944d-c592877f19a6,d8959514-e6ce-4cd6-9c78-e46438d706f7,1635696926554,13.4167701,52.4764312,5.6045237,0.46904814,0.45628214,0.69655323,on bike mount,cyclo cross,True,concrete plates,good
