bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,6dfa4ae3-5c7b-4472-81b3-812b25a15435,1636123950461,13.4150618,52.4847256,5.7114096,-0.18119779,0.017238379,-0.5931616,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,e3c9a5ea-699a-494e-a6a2-afee6977c476,1636123950524,13.4150793,52.4846767,5.671456,-0.06898248,-1.3435202,2.3885489,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,5588cfc9-5cac-4e21-9591-07d4ed34c0cd,1636123950574,13.4150793,52.4846767,5.671456,0.7384598,-0.03505802,0.8184204,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,e8111d4f-51b2-4252-a0ff-17ae831740d5,1636123950624,13.4150793,52.4846767,5.671456,0.076546334,0.089057446,-0.2546568,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,890fb205-c6c0-4feb-bbb9-0edd9756876f,1636123950674,13.4150793,52.4846767,5.671456,-0.09231013,0.41415477,0.28670406,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,a5e8a1b5-6941-4ebe-a868-4c1eedad6171,1636123950726,13.4150793,52.4846767,5.671456,0.49516162,-0.97350955,-0.15537357,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,bb8396c9-d209-4c9f-a00e-45f5b2322223,1636123950792,13.4150793,52.4846767,5.671456,-0.16706398,1.2027061,1.3360567,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,0e6f30af-275a-462c-8ea6-cde2b2e88ab4,1636123950842,13.4150793,52.4846767,5.671456,0.25260982,-0.60365367,0.7438307,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,6d7cc091-44e8-4df4-9c3a-d1f4ac5b9912,1636123950892,13.4150793,52.4846767,5.671456,-0.24981792,-1.5344009,-0.17226028,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,0e8384c2-6746-416e-88ed-97cab41b1c6d,1636123950943,13.4150793,52.4846767,5.671456,0.89243424,0.20432496,0.5564804,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,b579be8d-3bec-4fc2-bf9a-e94470f88df0,1636123950992,13.4150793,52.4846767,5.671456,-0.2816212,-0.22976303,-0.25844002,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,7caa0ea3-827f-42e5-aa19-19bbc2569586,1636123951042,13.4150793,52.4846767,5.671456,-0.22524431,-0.36206555,0.6570997,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,fe9d92a2-442e-4e02-9e1b-93e706212224,1636123951094,13.4150793,52.4846767,5.671456,-0.82378256,-0.36382723,-1.175355,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,e0fbafdf-70bc-4815-8de9-d1eb2b106ebd,1636123951143,13.4150793,52.4846767,5.671456,0.34563354,-0.5397136,-0.09059811,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,b4e14bde-442c-4211-b8e6-287369a79f14,1636123951193,13.4150793,52.4846767,5.671456,-0.25025037,0.63294053,0.48429298,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,bfb3b881-71d0-41f7-b18d-f0f0182ea7ba,1636123951244,13.4150793,52.4846767,5.671456,0.031772405,0.9088278,-0.38846302,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,89882c42-34ec-400d-a5b5-62269492ef5d,1636123951295,13.4150793,52.4846767,5.671456,-0.17515272,-0.13826013,-0.049946785,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,974c5329-db0d-40c0-8f92-2055cd18015d,1636123951345,13.4150793,52.4846767,5.671456,0.058952987,-1.2085584,0.5829668,on bike mount,cyclo cross,False,asphalt,excellent
4ba5c4a3-bc3d-4a6f-b779-c9af44eaf9a1,cbc4ddf6-6282-451c-a798-66cf2e49b152,e6e216ea-ff99-4306-914a-349c7a76b7f2,1636123951396,13.4150793,52.4846767,5.671456,0.24963784,-0.66342545,0.018174171,on bike mount,cyclo cross,False,asphalt,excellent
