bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7ce222c2-4444-48e1-a926-af47030a2ab1,8e3e7a71-4bd1-4fb8-8f53-618237cc774a,b5b7c28e-7eac-470a-8f51-6fae0b817a33,1634468074090,13.4951049,52.4771371,6.3256817,0.18434854,-0.6792548,2.6362514,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,8e3e7a71-4bd1-4fb8-8f53-618237cc774a,68c7fa05-71eb-475c-972b-051070027e2c,1634468074139,13.4951049,52.4771371,6.3256817,0.45432058,2.3003235,4.645955,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,8e3e7a71-4bd1-4fb8-8f53-618237cc774a,296615b0-9c90-4c70-8640-80a2be266563,1634468074190,13.4951049,52.4771371,6.3256817,0.542268,2.4839706,-3.802219,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,8e3e7a71-4bd1-4fb8-8f53-618237cc774a,1af7c720-ab1d-4786-93f5-8eaefe67d26b,1634468074240,13.4951049,52.4771371,6.3256817,1.1363273,-3.7790203,2.4133444,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,8e3e7a71-4bd1-4fb8-8f53-618237cc774a,cb8960fb-f802-4d12-a56b-6964fb9c8b3a,1634468074290,13.4951049,52.4771371,6.3256817,-1.4481516,1.2982683,-3.6419263,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,8e3e7a71-4bd1-4fb8-8f53-618237cc774a,5b8c3301-ce5e-4670-87e5-4ecfb3fe461b,1634468074340,13.4951049,52.4771371,6.3256817,0.28979278,-1.3927734,-2.5373406,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,8e3e7a71-4bd1-4fb8-8f53-618237cc774a,9b348344-8563-46bb-88e6-3b22fb5bf665,1634468074390,13.4951049,52.4771371,6.3256817,1.8209962,4.9534574,-8.127085,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,8e3e7a71-4bd1-4fb8-8f53-618237cc774a,2a8e08ed-890c-4add-8a9f-fcc521b49b9d,1634468074456,13.4951049,52.4771371,6.3256817,0.6629534,-1.7449837,-5.3536444,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,8e3e7a71-4bd1-4fb8-8f53-618237cc774a,ca507faa-4c93-4da7-bb9b-08253dda21f4,1634468074507,13.4951049,52.4771371,6.3256817,-1.8607407,-0.7800665,4.579816,on bike mount,cyclo cross,True,fine gravel,good
7ce222c2-4444-48e1-a926-af47030a2ab1,8e3e7a71-4bd1-4fb8-8f53-618237cc774a,d98b03cc-324d-4698-b355-93be8d398db6,1634468074558,13.4951049,52.4771371,6.3256817,-1.3509353,6.8632164,-3.7585592,on bike mount,cyclo cross,True,fine gravel,good
