bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,e570620c-2905-4c94-823e-83ab3a1b6ca1,1643886670742,13.416441,52.4911862,3.4891639,1.6159286,-4.0676184,6.070321,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,9b2c26e9-e732-42d8-a215-3a08936db2ce,1643886670797,13.416441,52.4911862,3.4891639,-0.36150527,3.350452,-3.90546,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,45d0721a-c970-45aa-9798-136fdd213448,1643886670853,13.416441,52.4911862,3.4891639,-0.8785547,-0.46300602,-0.30091858,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,0e9a1b23-1831-46bc-830b-c65ba5485fdf,1643886670908,13.416441,52.4911862,3.4891639,0.58708334,-0.5169351,3.887659,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,f43df1a2-0b98-47b7-9da5-cd110742cc88,1643886670965,13.416441,52.4911862,3.4891639,-1.1652067,1.256516,-1.6650448,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,202c26e0-b77a-44dd-87e1-69993434a559,1643886671020,13.416441,52.4911862,3.4891639,-1.5699277,1.6115227,-2.524796,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,6426a41b-e818-49ba-8f8a-416561905f02,1643886671076,13.416441,52.4911862,3.4891639,0.78605866,-2.4453666,2.2212887,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,6613ae4d-2c79-401f-931b-efc7e448356c,1643886671133,13.416441,52.4911862,3.4891639,-3.0529587,0.026710749,0.051947594,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,b305aba3-601a-4406-a654-bc4d3ecacb3e,1643886671189,13.416441,52.4911862,3.4891639,2.0408778,-2.8087738,4.3244076,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,2faabce8-c664-4ebc-89b5-6aefbc210ade,1643886671242,13.416441,52.4911862,3.4891639,-1.1638885,0.28514314,-3.9224572,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,5721ac23-998b-402d-ad08-ffa361c5f4a1,1643886671299,13.416441,52.4911862,3.4891639,0.69467103,1.6504335,-0.91848135,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,7c44e15a-bd26-4f9d-967c-83c9c4bf6720,1643886671353,13.416441,52.4911862,3.4891639,-0.5520641,0.6009264,-0.68950653,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,50e120f2-6570-4a92-9e28-dbd94a892e7e,1643886671409,13.416441,52.4911862,3.4891639,-2.8404179,-1.5132645,-2.5298505,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,edcfbb55-017e-4b36-a391-e5fae5bf7712,1643886671465,13.416441,52.4911862,3.4891639,1.1707687,-8.80055,6.882721,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,3a6aa7a8-76e3-4afb-a3ae-a4f671a7f400,1643886671519,13.4164132,52.4911516,3.3601406,-1.1405787,-1.1650412,2.869111,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,6f8267d9-971a-48ba-a8f4-48e85daf53ff,1643886671575,13.4164132,52.4911516,3.3601406,0.49162126,2.2986984,2.0132294,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,69d493a4-f000-4000-8be9-ed6d8f5ac6f1,1643886671631,13.4164132,52.4911516,3.3601406,1.8189917,4.479374,-7.7089534,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,2c65199d-056d-48ba-a590-0c9e120fc1be,1643886671687,13.4164132,52.4911516,3.3601406,-1.1114309,-6.354665,10.24796,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,0abe8d71-0d61-483d-b892-93166a4da0e1,1643886671743,13.4164132,52.4911516,3.3601406,-0.93433577,0.24783659,-6.389881,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,c8a0d4cd-eca8-4a22-a9c8-69d1bc71d7b0,1643886671798,13.4164132,52.4911516,3.3601406,5.48557,3.655264,-4.2209587,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,3bbb8972-47f9-4da4-baa0-c8c6f1f3cf1e,1643886671856,13.4164132,52.4911516,3.3601406,-0.91605455,0.9731159,2.1619473,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,e1b7b179-57d2-477a-865a-4b50b22d67f1,1643886671910,13.4164132,52.4911516,3.3601406,1.6905951,-0.86490345,5.6101933,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,e178b8f6-8309-4ff4-aadd-da7ba7d1ddf5,1643886671965,13.4164132,52.4911516,3.3601406,-1.0731866,-3.62888,2.3265915,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,f5fb2199-8d4a-4a4c-b091-e9e9033739fa,1643886672020,13.4164132,52.4911516,3.3601406,2.0384011,0.17343569,-0.6976938,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,a39ce696-f9b7-47d1-8b7c-b088eb426e88,1643886672077,13.4164132,52.4911516,3.3601406,0.36553895,-2.9709687,2.6788177,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,4205a8e0-e4df-4812-86c9-a5e401e2bcd9,1643886672132,13.4164132,52.4911516,3.3601406,0.2527097,6.1382446,-2.3473177,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,10ff143a-4601-4290-8620-358e964f7fc1,1643886672189,13.4164132,52.4911516,3.3601406,2.2130208,-3.911875,2.6772366,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,6d68f75d-dbc0-4cee-ba9c-9ed23ff47ed0,1643886672242,13.4163994,52.4911325,2.9044545,-0.2681113,2.3339334,-4.974842,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,b0b100e2-a858-4c95-b9c7-b07c657cd98d,1643886672298,13.4163994,52.4911325,2.9044545,-1.6069229,-1.4777207,5.7551365,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,7d51f920-4ed5-489f-b2c8-b993cb64217a,1643886672353,13.4163994,52.4911325,2.9044545,-1.2826109,-1.0190248,-3.828936,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,a2a52158-1778-4d00-9246-80c747e04038,1643886672409,13.4163994,52.4911325,2.9044545,-0.051603496,1.0103121,1.5600185,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,9ae14984-6c23-4a29-a5ee-86526b3e99ab,1643886672465,13.4163994,52.4911325,2.9044545,1.635289,-7.4964714,8.376024,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,457a3e0b-7149-4039-b483-d1ad412c11f8,1643886672520,13.4163994,52.4911325,2.9044545,-0.6780303,0.4158473,-1.1883793,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,11269029-ca71-45ba-ac22-01a5c5c95a05,1643886672576,13.4163994,52.4911325,2.9044545,-1.5774645,-2.2216992,0.32459927,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,78355590-b05b-4070-ab21-b36eb60b13d2,1643886672632,13.4163994,52.4911325,2.9044545,0.5928416,0.54077053,0.15808201,on bike mount,cyclo cross,True,sett,intermediate
72840ad5-63bc-4763-9020-b13b8453a47a,1fca1991-7026-47c1-9e92-64ccdcb697d1,abc9d49e-432b-4c18-91fb-9a6ef145582f,1643886672687,13.4163994,52.4911325,2.9044545,0.42900914,-0.82754636,-0.40682697,on bike mount,cyclo cross,True,sett,intermediate
