bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,e53afb82-42d3-43fa-80b1-1bfd284298b3,1633625282876,13.4238941,52.4964195,5.2180886,3.3068957,12.672593,0.5063429,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,8e2915af-ec27-40a0-b037-81e5cbc6459e,1633625282939,13.4238941,52.4964195,5.2180886,-2.1225393,7.484604,-15.355514,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,659301bc-d22b-4ca8-b64f-090ed1e3b2f0,1633625282992,13.4238941,52.4964195,5.2180886,0.7781664,-2.8320343,-6.7766314,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,502f5743-2c06-4adb-8073-ec2b5fed9689,1633625283059,13.4238941,52.4964195,5.2180886,0.33435354,7.239285,3.5747175,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,271212f4-6d79-481d-b3c7-e9f057e86ba1,1633625283125,13.4238941,52.4964195,5.2180886,-2.9815474,-7.4821906,10.786369,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,24bbbc10-225c-45e4-ad0b-ea231a8801ef,1633625283192,13.4238941,52.4964195,5.2180886,1.1520487,13.5876465,-10.389587,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,7ed2d7e9-3b33-4246-ba86-59db4870ebbd,1633625283258,13.4238941,52.4964195,5.2180886,2.4521585,14.346242,-15.0125885,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,3e55f432-b8c4-4656-86e3-1d0935c81787,1633625283310,13.4238941,52.4964195,5.2180886,-1.608303,-7.3963327,13.049999,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,5131b443-12f7-4f9d-bbf4-bf9c78766494,1633625283374,13.4238941,52.4964195,5.2180886,-4.1362057,3.8338966,12.5527935,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,34efb9d5-bdb8-46b7-8df9-fcfe1da2e08c,1633625283425,13.4238941,52.4964195,5.2180886,0.5749997,-3.0270104,-3.190785,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,13c6f231-188e-4166-b8a9-2c90dd49e09d,1633625283476,13.4238941,52.4964195,5.2180886,-0.900792,-4.358739,-13.824689,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,cce1e9f6-7499-46a8-8b3d-607ec76a1475,1633625283548,13.4238941,52.4964195,5.2180886,-3.5502896,10.491718,-23.207859,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,a76c450c-ce09-4ff8-a3d6-22b138566bb5,1633625283608,13.4239265,52.4964602,4.6066656,0.37710986,-21.465275,4.1458635,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,24f15ae2-abd7-4d76-8ff9-c4d4790579b7,1633625283659,13.4239265,52.4964602,4.6066656,-1.0578213,-18.756538,25.822128,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,570891bc-df16-455a-8138-d0c750879a42,1633625283709,13.4239265,52.4964602,4.6066656,8.818717,-10.534561,11.37666,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,8c94ce17-9e0a-4f04-b1f3-aeaad345595e,1633625283759,13.4239265,52.4964602,4.6066656,11.130075,-1.798003,18.395563,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,9ddd2488-ff3f-4479-9a12-1fc6483674a2,1633625283825,13.4239265,52.4964602,4.6066656,0.9462203,-10.509711,-11.06234,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,eacf0cf7-a55b-4d7b-b73e-2c4365891683,1633625283876,13.4239265,52.4964602,4.6066656,2.4520533,-5.3475585,-8.609522,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,57122d70-2d3e-46c3-b8fb-fa220a0b3082,1633625283925,13.4239265,52.4964602,4.6066656,2.4969559,2.444582,-4.3275185,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,8006ff03-52ea-440a-b9e0-40d9add5a6ea,1633625283976,13.4239265,52.4964602,4.6066656,2.0775332,0.026509285,-11.867487,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,81ecd10f-fc3a-4631-b790-53f508dce4b3,1633625284025,13.4239265,52.4964602,4.6066656,-5.9118376,9.261239,-2.4409027,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,dc725e7e-e85a-4632-8051-f1525e453ff6,1633625284077,13.4239265,52.4964602,4.6066656,0.53449345,-8.500656,12.071266,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,23df5ea9-d904-4e1a-a5d4-753f75d31d30,1633625284126,13.4239265,52.4964602,4.6066656,-3.4032614,9.222639,-11.017953,on bike mount,cyclo cross,True,sett,intermediate
a78b398a-7992-49c3-bdeb-325a57e1e32a,ab476c14-d8fe-4b5c-b50b-2e5422965fc7,a8760455-8cf0-445c-a6a0-5a45a1cde887,1633625284177,13.4239265,52.4964602,4.6066656,1.8879125,4.2558393,-9.002224,on bike mount,cyclo cross,True,sett,intermediate
