bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,301e60d6-dceb-43aa-89b9-dc96e278f60b,1633682631098,13.3986724,52.4723671,7.267035,-0.43071967,4.060236,5.881666,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,89035570-ffe1-492c-bcc1-1403f32b3197,1633682631149,13.3986724,52.4723671,7.267035,0.17844191,-2.5740323,-1.3883147,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,42c86eb7-3eda-436c-bc67-452fdb7ec565,1633682631216,13.3986724,52.4723671,7.267035,-1.0667903,-2.5087924,5.5088415,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,683464f4-93fe-440a-b23e-4dd6a17ecd11,1633682631282,13.3986724,52.4723671,7.267035,-2.0300722,-0.20197964,-1.4199905,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,94b17be2-ba28-4fdc-8aa6-3ed1211fac60,1633682631333,13.3986724,52.4723671,7.267035,2.5205915,11.218335,-2.439633,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,944442be-59d1-4fad-818e-912ffb288041,1633682631383,13.3986724,52.4723671,7.267035,-3.3565357,-10.442298,7.167283,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,fd8257dc-8132-4130-9adc-b292e4da8bbb,1633682631450,13.3986724,52.4723671,7.267035,-0.8898747,4.673465,2.0317488,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,604b7946-f4a4-48e0-acb0-ac2304a733a2,1633682631500,13.3986724,52.4723671,7.267035,1.8800609,-4.109701,0.95022774,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,b4e9b62c-004b-47fd-9b97-479574701098,1633682631550,13.3986724,52.4723671,7.267035,-3.3409405,-5.9384427,-3.0831842,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,2ad32f3d-c2f9-4246-bf83-0ef21bd98a52,1633682631617,13.3986724,52.4723671,7.267035,1.0570959,0.018975973,7.506218,on bike mount,cyclo cross,True,paving stones,good
f3379a61-5fe1-4f04-aeed-1b9acfe5d631,6d40ee81-09de-4d5d-a208-d1ff0f7b83b6,04f319f6-211f-43a9-abc8-9c0ab06baf96,1633682631683,13.3985673,52.4723653,7.1580195,-0.12980543,0.4557848,-4.8650703,on bike mount,cyclo cross,True,paving stones,good
