bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,c174baff-dcaf-4e5e-bd44-d67b30fe2717,0a47778e-ac9d-480d-abbd-494331a73330,1633859757887,13.4280838,52.4962137,5.1940274,2.3667326,1.8879781,-21.818193,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,c174baff-dcaf-4e5e-bd44-d67b30fe2717,fa7ea0b8-6953-4909-afd3-ab637110d4bd,1633859757953,13.4281519,52.4961896,5.5127616,7.017297,0.42361927,-4.8633523,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,c174baff-dcaf-4e5e-bd44-d67b30fe2717,846d48d0-c91a-4000-9a5a-0d9c380ca209,1633859758020,13.4281519,52.4961896,5.5127616,-1.6374409,-2.5190296,-15.135453,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,c174baff-dcaf-4e5e-bd44-d67b30fe2717,fc1b2ed0-c306-41c3-af8a-c9cd3ec4a205,1633859758087,13.4281519,52.4961896,5.5127616,11.526649,-4.2287226,7.5184517,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,c174baff-dcaf-4e5e-bd44-d67b30fe2717,b6f73fa3-9930-410d-8b95-0b9fac998a05,1633859758154,13.4281519,52.4961896,5.5127616,-3.7215724,1.2769098,6.569804,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,c174baff-dcaf-4e5e-bd44-d67b30fe2717,f723bea2-b52c-4f02-a428-4062987382cb,1633859758220,13.4281519,52.4961896,5.5127616,-5.024099,15.2205,5.5960855,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,c174baff-dcaf-4e5e-bd44-d67b30fe2717,7c5061d7-3b11-4bff-af43-ae3a197d9443,1633859758270,13.4281519,52.4961896,5.5127616,1.0295216,-14.807497,12.335713,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,c174baff-dcaf-4e5e-bd44-d67b30fe2717,e7e05569-faef-4359-bb0e-eaaad304f5e8,1633859758321,13.4281519,52.4961896,5.5127616,-0.33800235,-1.3202586,5.7030764,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,c174baff-dcaf-4e5e-bd44-d67b30fe2717,828da68b-236c-4090-86a9-8b7076cb0434,1633859758371,13.4281519,52.4961896,5.5127616,-5.2199426,-1.8994945,20.694687,on bike mount,cyclo cross,True,sett,intermediate
5beb59a5-0c77-4641-8fa5-ef3b4ecc6d01,c174baff-dcaf-4e5e-bd44-d67b30fe2717,ba395aae-3c2a-40d0-a920-88ed05bc8b66,1633859758421,13.4281519,52.4961896,5.5127616,-10.882545,-7.793336,12.384853,on bike mount,cyclo cross,True,sett,intermediate
