bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,2ebf0662-1f1d-45f8-81e9-3ca95fd5e5f4,1633170431535,14.4112601,52.2432182,6.447238,0.81233835,-0.6654699,0.91949654,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,c88ae99a-2173-4b36-8fe5-7f341d8fb048,1633170431585,14.4112601,52.2432182,6.447238,0.4383276,-0.470989,1.0121937,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,b83f7d78-166e-4ba3-8dac-20ad14803109,1633170431636,14.4112601,52.2432182,6.447238,0.299524,0.06829834,0.9925394,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,84cd2ede-0e31-43e6-83ea-2dc54646489a,1633170431686,14.4112601,52.2432182,6.447238,1.0754578,0.5437949,-0.7840929,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,206f99b7-b3d7-48e5-807a-c5cf55d993d8,1633170431735,14.4112601,52.2432182,6.447238,-0.9563386,-0.6078348,1.1749372,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,0cbeaed7-627a-440c-8683-16d2e7ede622,1633170431785,14.4112601,52.2432182,6.447238,1.2481922,-0.21324372,0.25196075,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,6e0fac26-6982-4ca8-8c0f-77ef250891f9,1633170431835,14.4112601,52.2432182,6.447238,0.19390395,-0.604666,-1.623766,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,a38310f0-34c0-4c9a-aa2a-609c8bcc259c,1633170431885,14.4112601,52.2432182,6.447238,0.32616177,0.10591197,-1.1837311,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,b61d87f4-e0ec-4486-9169-a3e257964e46,1633170431935,14.4112601,52.2432182,6.447238,-0.32105884,0.9112561,-0.668705,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,635d62e0-d4cd-4765-9d3a-b6083c78bd10,1633170431985,14.411324,52.2431793,6.3957667,1.7812843,-0.81782544,0.2407465,on bike mount,cyclo cross,True,asphalt,excellent
f4ee5635-8bf4-4b5a-96e4-b3a42f385893,d21e0327-f0ae-4540-8150-da223fd0ddde,b2c2dc2d-5af6-4c3c-8a4a-add720e08855,1633170432035,14.411324,52.2431793,6.3957667,-0.55647063,-1.3962097,0.73932743,on bike mount,cyclo cross,True,asphalt,excellent
