bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,f793b3c6-ec02-4cb0-a8df-36486517937b,1633624156513,13.3899302,52.4743776,6.780482,1.8952872,-0.671674,-1.689578,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,3340600e-aa15-424a-9224-f441569dc420,1633624156563,13.3899459,52.4744393,7.2167983,0.5980667,0.18315744,-2.7742333,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,69fc5227-9c8f-43aa-ab4f-231d546b4cb3,1633624156612,13.3899459,52.4744393,7.2167983,-1.1409898,-0.92701674,-1.5604486,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,9ca92779-bed4-49b6-8867-60a365609fb5,1633624156664,13.3899459,52.4744393,7.2167983,2.177714,-5.556198,1.3137836,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,90628403-fc04-4cc5-8df5-d7ad79a6c576,1633624156729,13.3899459,52.4744393,7.2167983,1.1704409,-6.644897,6.9921036,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,1175ea59-6e48-49c2-948b-fdd375b925fa,1633624156780,13.3899459,52.4744393,7.2167983,-3.1682913,0.875968,-4.071837,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,54cd0da4-d6f2-43f6-897d-d51b1646fd67,1633624156831,13.3899459,52.4744393,7.2167983,-0.066616446,-3.651731,-3.5724695,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,100784d5-deef-4aaa-bd9e-3984deed8fb8,1633624156881,13.3899459,52.4744393,7.2167983,1.0047884,4.71426,-4.601531,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,82e67ed9-89f1-4f3b-9247-0c9d7d39fc79,1633624156931,13.3899459,52.4744393,7.2167983,1.3880575,5.975904,-0.7852974,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,e4ae3a2e-d92d-4bb2-beb4-4952e61fb710,1633624156981,13.3899459,52.4744393,7.2167983,-1.2593582,-3.0662909,-4.309835,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,f5fb79c9-912a-47f8-a9f4-b9089ae33728,1633624157031,13.3899459,52.4744393,7.2167983,-0.4821884,-7.5136724,3.8012762,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,186ff245-765c-4867-a1fe-efa21cfabde4,1633624157081,13.3899459,52.4744393,7.2167983,1.8022151,3.1862783,-1.1764102,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,c29de0b7-fba8-41ff-981f-6c381430e30f,1633624157130,13.3899459,52.4744393,7.2167983,-0.65628314,-3.141538,2.637456,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,a1f5f816-1dac-4343-abf7-a29f95bc9538,1633624157180,13.3899459,52.4744393,7.2167983,0.8810239,-3.6024754,1.8474693,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,77836f36-50a6-4172-88e4-bf1518e62753,1633624157231,13.3899459,52.4744393,7.2167983,-0.3719328,1.226659,-1.4538732,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,95275a0f-7cf1-4920-ba39-078db1ccecc0,1633624157281,13.3899459,52.4744393,7.2167983,-1.9239441,0.5768914,1.2184296,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,42779082-de00-41ec-8ae4-28b5a82c5729,1633624157331,13.3899459,52.4744393,7.2167983,0.6018089,1.1583643,-1.493742,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,f6a85e5a-c691-4fef-a224-bf8d166037ca,1633624157381,13.3899459,52.4744393,7.2167983,1.5878198,0.52484655,5.788515,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,4f1cc92a-923a-4b34-93bf-5f54928efe81,1633624157431,13.3899459,52.4744393,7.2167983,-0.76203346,6.78121,0.90176964,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,7ad40bdb-84ab-45a3-a81c-b7c9e69078fb,1633624157482,13.3899459,52.4744393,7.2167983,0.025782555,-0.55887103,-1.2411628,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,bf850244-13c5-4c5d-8915-660900c1c10c,1633624157533,13.3899459,52.4744393,7.2167983,2.3339305,-5.1376276,-0.73728466,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,6d977203-ef2e-4e52-8b37-ce95aef6d763,1633624157597,13.3899682,52.474501,6.8607326,-0.087563515,-7.730068,5.5963526,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,c3505f93-58f2-478c-a24f-618f6f7def40,1633624157647,13.3899682,52.474501,6.8607326,-0.7259186,5.131277,-1.2622242,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,ab322823-bf09-4c1c-84e7-9f376704c005,1633624157697,13.3899682,52.474501,6.8607326,2.1522632,0.80887175,-1.0406513,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,a5961ea8-2389-49be-8ea3-185a92a33b78,1633624157749,13.3899682,52.474501,6.8607326,0.2798198,-2.4525878,1.699235,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,e7957668-1ec4-4adc-bbd4-b7a5134462a0,1633624157814,13.3899682,52.474501,6.8607326,0.4230327,-2.6067836,2.1450987,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,34ae1ee9-efd0-487f-9e47-b523bfc00d2e,1633624157864,13.3899682,52.474501,6.8607326,1.182601,-1.5097934,1.0211315,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,52841574-2663-41ff-934e-233db08412aa,1633624157917,13.3899682,52.474501,6.8607326,0.40675402,1.1308384,0.61555386,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,5d93d6f1-46c5-4b2f-b42d-1fcd5c2afbb8,1633624157983,13.3899682,52.474501,6.8607326,0.67120576,-4.7159214,1.3991051,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,f2b0aa42-f645-4d81-a734-0fc1f8f1d10c,1633624158033,13.3899682,52.474501,6.8607326,1.1086502,-0.92656565,4.0780935,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,17a766fb-6834-495d-8c0b-527cde13acc1,1633624158083,13.3899682,52.474501,6.8607326,-2.212309,-0.8920877,2.1771183,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,3227acae-068b-4e13-ab83-88db1b3d690c,1633624158135,13.3899682,52.474501,6.8607326,0.035404883,2.4461093,-1.2443023,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,73c8cc19-76c5-4be0-b820-a2ff085d1700,1633624158198,13.3899682,52.474501,6.8607326,0.03347914,2.0701966,-2.811749,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,8f9bf65e-8049-44f4-8143-67983ceed4a7,1633624158249,13.3899682,52.474501,6.8607326,-0.8038154,-0.6959231,-0.48727036,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,ac6122fc-c2dd-45af-a313-dddd7cc3fcf5,1633624158299,13.3899682,52.474501,6.8607326,-0.18668216,-1.5408841,1.0695705,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,8bd17370-3961-4ffe-8de9-67930df6e8e9,1633624158350,13.3899682,52.474501,6.8607326,2.1114964,3.0312448,-4.2902555,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,baa28db4-574d-4bff-96c7-2621f29ff167,1633624158400,13.3899682,52.474501,6.8607326,-0.8888674,-2.2279062,8.240219,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,6f8252fe-547e-41ff-b6a0-0fb180da7f39,1633624158480,13.3899682,52.474501,6.8607326,2.7226799,-5.7355466,7.233507,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,9394e78b-b7f5-4134-9ea4-2eae6c8ec741,1633624158543,13.3899682,52.474501,6.8607326,0.33361727,-1.6218973,-1.5237632,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,0000c359-97dc-4b83-bb8e-db37d7011f96,1633624158601,13.3899839,52.4745605,7.1489787,-2.058534,0.44371653,-5.696173,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,b6cd89fb-4d55-457e-b8f4-b51537580882,1633624158666,13.3899839,52.4745605,7.1489787,2.3297844,-8.427283,-0.19236946,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,165f711d-8620-4ff3-9010-b668e844bf9f,1633624158717,13.3899839,52.4745605,7.1489787,0.42594653,2.827474,-0.12678528,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,fdc99ffc-d4bd-4b9e-a973-16837ee67f19,1633624158766,13.3899839,52.4745605,7.1489787,-0.7362871,3.956781,0.6815157,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,21d4580d-5b1b-4326-b8e7-65c977276ccb,1633624158817,13.3899839,52.4745605,7.1489787,-0.53706574,3.161518,0.0679636,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,2ad21a87-0157-4eda-9dc0-3fd8820a3b2f,1633624158868,13.3899839,52.4745605,7.1489787,1.4114141,0.38238358,5.6475115,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,e2986677-2eb0-425e-9c43-a5a3c653051f,1633624158934,13.3899839,52.4745605,7.1489787,-1.4867446,6.688093,2.958805,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,f0b33795-1c97-425d-ae3c-0c50ceb56987,1633624158985,13.3899839,52.4745605,7.1489787,0.23799002,-1.310862,5.7358627,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,5c7f6985-9282-4a6a-88ca-8b78fa335de5,1633624159035,13.3899839,52.4745605,7.1489787,1.8921382,-3.4538376,0.4610834,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,24a73285-4eef-4e17-b1cf-2a7e7e7ede11,1633624159085,13.3899839,52.4745605,7.1489787,-0.4729491,-1.5444506,2.0706158,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,7b26eb67-8edb-4005-b58b-34011180fd28,1633624159134,13.3899839,52.4745605,7.1489787,1.9024458,-1.8508977,-2.401888,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,e25007be-104e-415e-b298-1eb21e194fa9,1633624159184,13.3899839,52.4745605,7.1489787,1.8541827,1.2287064,-4.2857347,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,9e3f1423-b514-4012-8cf1-d622b11f8818,1633624159235,13.3899839,52.4745605,7.1489787,-0.8899693,-1.1367544,3.6936207,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,ff886620-62cf-4ee5-b921-90ad77a8da95,1633624159285,13.3899839,52.4745605,7.1489787,-1.7308172,-1.6849952,0.10405922,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,3ef9b223-1148-4628-a810-53f8bb467059,1633624159336,13.3899839,52.4745605,7.1489787,-0.99294376,3.7627707,-1.9190178,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,b2ca46b0-843a-4ec4-ac2e-5ebca2a5dd56,1633624159403,13.3899839,52.4745605,7.1489787,-1.4179006,-2.049057,-2.7298803,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,13b3fe1d-dac4-4e5f-9206-32aaade40404,1633624159453,13.3899839,52.4745605,7.1489787,1.4660605,-0.96985555,8.5701275,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,722354e5-d5b9-4b2c-9534-7560220accf7,1633624159519,13.3899839,52.4745605,7.1489787,0.36405084,4.995777,-0.5697088,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,4bcd53d3-14e3-4660-b5ab-6d180b6e7781,1633624159571,13.3900006,52.4746235,7.0105457,-1.1410075,-2.0117154,-3.3884242,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,85597bac-19ea-491e-bdd0-367c978a20b9,1633624159620,13.3900006,52.4746235,7.0105457,0.059851587,-0.75668335,4.8161726,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,50d2813f-9aaa-4877-94c7-1cb23a591a15,1633624159669,13.3900006,52.4746235,7.0105457,-0.4501418,0.4125986,-4.3636446,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,b9ae8777-29d1-4488-a9d3-88586cca860d,1633624159721,13.3900006,52.4746235,7.0105457,3.5563478,-0.0959034,-1.8208966,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,9f6db511-f432-4b2a-aa32-c26cf4d0fbb8,1633624159786,13.3900006,52.4746235,7.0105457,0.92418903,-5.656965,2.1593409,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,ac3be9bd-7f53-4bd9-9c44-889fb35ecfc3,1633624159838,13.3900006,52.4746235,7.0105457,-0.9381956,6.5532417,1.0232649,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,546c471d-b257-4e00-b6f5-08cb8f37d595,1633624159903,13.3900006,52.4746235,7.0105457,0.15943113,-2.8432243,-0.24240208,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,bb368e6c-b89f-4338-a062-7835d8aa29b2,1633624159954,13.3900006,52.4746235,7.0105457,0.6561497,0.5875821,-0.3373413,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,e36da7e2-9b41-4524-97f5-915df768cd2e,1633624160019,13.3900006,52.4746235,7.0105457,0.5254758,1.4519835,0.5886402,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,23c20ea1-84aa-4777-a624-54341209f819,1633624160069,13.3900006,52.4746235,7.0105457,-0.033521563,0.3131621,-0.14108562,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,1c0c8a64-eb1d-4037-af53-891cb0397e7a,1633624160119,13.3900006,52.4746235,7.0105457,-0.95328736,-0.9014602,0.45599174,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,a6ffa9cf-8cf8-4a62-a82e-36dec9e6e2fc,1633624160169,13.3900006,52.4746235,7.0105457,0.55070275,-0.88818836,6.6640368,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,521b17f9-fc8f-4879-87dd-2f5034215050,1633624160219,13.3900006,52.4746235,7.0105457,0.69960654,3.0556412,-1.3554001,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,069e6cd9-5f0e-4a2e-9cca-0041c239bf75,1633624160271,13.3900006,52.4746235,7.0105457,1.0094138,-0.57872987,1.0028486,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,95630cb6-4912-4917-97ad-e032cfcd3626,1633624160336,13.3900006,52.4746235,7.0105457,0.5836448,-1.6087756,-0.40684986,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,8f70723f-5bbb-4639-a267-d2a7956b78b6,1633624160388,13.3900006,52.4746235,7.0105457,-0.082687914,-1.2795875,-0.7953081,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,ddeef84d-72c1-43ae-8a10-0ab4545b9f5e,1633624160439,13.3900006,52.4746235,7.0105457,-0.02095738,-3.8292994,0.11077881,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,bd77c69a-3d27-41b0-9afb-645189f88847,1633624160503,13.3900006,52.4746235,7.0105457,1.8463821,0.7681508,1.2802143,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,3edd8a66-f454-481b-a557-faf3581b2a59,1633624160555,13.3900134,52.4746846,6.9900293,-0.49508935,-0.12574291,-1.4170837,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,ae84ebe3-facb-4b3c-8a5d-2a320ec021b3,1633624160608,13.3900134,52.4746846,6.9900293,-0.99091995,-0.12982106,-0.12717915,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,414447f7-1196-4823-8cb1-605b30b41b2b,1633624160671,13.3900134,52.4746846,6.9900293,0.8910355,2.5314372,-3.2997308,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,c41f54fe-bbf5-4e26-a577-b58d0cb1f9d6,1633624160722,13.3900134,52.4746846,6.9900293,0.67498183,1.553338,3.3180475,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,06f54b49-42fb-4dd8-9dd0-9658cf9b4927,1633624160773,13.3900134,52.4746846,6.9900293,1.0924373,1.5986152,1.2067947,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,a6818610-e2aa-47f1-bc26-556c75351fb1,1633624160838,13.3900134,52.4746846,6.9900293,-0.075295,0.6227169,0.77479553,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,628982d5-d8b6-415c-bc16-a6a64d0fe151,1633624160890,13.3900134,52.4746846,6.9900293,-0.8074759,-3.018821,0.031373024,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,63a69ff5-3701-42fc-a8eb-fa8884600068,1633624160955,13.3900134,52.4746846,6.9900293,0.26789135,1.9936852,-3.5771155,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,1c94a010-d353-47d5-b44c-29b794553ce4,1633624161005,13.3900134,52.4746846,6.9900293,1.0228518,1.8238261,-0.7349863,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,c0757cb6-9cd2-4138-a978-9fcaaf8c7a63,1633624161056,13.3900134,52.4746846,6.9900293,-0.3434202,0.93839407,-1.5442567,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,bc99f2d2-1234-43ea-82c2-802606cd0bf4,1633624161105,13.3900134,52.4746846,6.9900293,1.6742228,-2.0628633,1.36337,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,6b345a73-5154-4cfc-afb8-62027e1d792f,1633624161155,13.3900134,52.4746846,6.9900293,1.7808691,1.7007387,0.8888025,on bike mount,cyclo cross,True,concrete plates,good
181827c6-a675-4238-8b16-de520de09d51,1451c67e-562c-480d-8096-1c50748e409d,2b9be266-b01c-4815-8662-d0f492fb7418,1633624161205,13.3900134,52.4746846,6.9900293,-1.4273617,0.22578454,-1.8449063,on bike mount,cyclo cross,True,concrete plates,good
