bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,426ed8bd-065a-4e2f-955a-1f3f1274c7cc,1626969467278,13.6565349,52.4671591,5.4575925,-2.2658145,2.7045717,-12.213385,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,ea1c5ed9-e488-42dc-85e2-8acf26c93d6c,1626969467329,13.6565349,52.4671591,5.4575925,0.3709485,-6.1044455,1.0241594,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,02035a04-586d-48e2-883c-a5f91d3998b2,1626969467379,13.6565349,52.4671591,5.4575925,-1.0415516,6.9301805,7.8846674,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,90657759-158d-4131-8fea-876e8c58b0cc,1626969467430,13.6565349,52.4671591,5.4575925,-0.2970669,-1.3536627,-5.5879135,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,1f5a17f6-8a1b-4a36-952a-0492982f5cf8,1626969467480,13.6565349,52.4671591,5.4575925,-0.89050686,-6.7093973,16.103622,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,152098d0-94ff-4121-8ce5-f5ea772b454e,1626969467531,13.6565349,52.4671591,5.4575925,-7.6977406,2.1479766,-1.590467,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,a11ec921-17bc-49c9-96c1-5f024aee54c5,1626969467582,13.6565349,52.4671591,5.4575925,7.312156,-3.539529,-21.514475,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,a92d4e58-fd76-47d1-ba73-cc2cc370783c,1626969467633,13.6565349,52.4671591,5.4575925,3.8653612,4.1177654,12.313557,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,9d057652-b3cc-4dfd-b15d-9932c9f940d1,1626969467684,13.6565349,52.4671591,5.4575925,-3.4545872,-7.8339434,0.059235573,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,26295273-02f9-430b-9d28-31f163164b93,1626969467734,13.6565349,52.4671591,5.4575925,-2.2147908,2.3130865,7.763363,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,03fde889-d561-4004-a8aa-2b383d5c92b6,1626969467785,13.6565349,52.4671591,5.4575925,0.76089716,0.47491336,-6.8582754,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,42654e30-2b21-48ec-b050-c95b228233f7,1626969467836,13.6565349,52.4671591,5.4575925,-2.017388,-2.4065595,4.7406178,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,22e8679b-8472-47b0-b6bb-0c955dccd666,1626969467886,13.6565349,52.4671591,5.4575925,-1.2349311,23.114323,-8.137297,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,1da182de-cac4-4418-a3ee-1246ca7dd317,1626969467936,13.6565349,52.4671591,5.4575925,-4.8814383,-9.578708,21.004099,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,4b354bfc-8d4d-4784-aae4-d75a175f7dcd,1626969467986,13.6565349,52.4671591,5.4575925,-0.3780663,2.38098,-14.666423,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,c6217006-06c1-4ef4-bace-f2793bf8ce6c,0e86e0c0-86e0-4f25-af7b-481fc18fee0f,1626969468037,13.6565349,52.4671591,5.4575925,-4.604039,6.5066605,-0.029489517,on bike mount,road bicycle,False,grass,bad
