bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,e0e7af2c-09ee-45d2-b438-f85d422217bb,1634143690012,13.3954341,52.4728526,7.321612,-0.8795041,-0.8595817,-0.16900349,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,dfe63077-f812-40d1-802d-e45de3adc35e,1634143690078,13.3954341,52.4728526,7.321612,-0.4138342,1.9774208,-0.49360275,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,544a0757-f922-4d94-a0a7-3b90ee9ccea7,1634143690128,13.3954341,52.4728526,7.321612,2.0354147,-0.15138364,-1.6737528,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,fcd6357d-6ab4-4726-9ca7-e18eb6e9277e,1634143690179,13.3954341,52.4728526,7.321612,-0.5854803,-1.8015053,3.9422693,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,359137f0-5513-4ff2-83ae-8f58b86d3df7,1634143690228,13.3954341,52.4728526,7.321612,-0.34270975,3.85709,-3.491219,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,e0908cbb-895e-4b84-bc7a-bf385453ac0f,1634143690280,13.3954341,52.4728526,7.321612,-0.9254604,5.113003,-0.345541,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,03166aa1-61f6-4f1b-b850-34c631b06728,1634143690330,13.3954341,52.4728526,7.321612,-1.5850974,1.1064844,3.732668,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,c66ee21a-bc2a-4a79-8d5e-6617af1f6dc1,1634143690395,13.3954341,52.4728526,7.321612,-0.5137229,5.0657816,-3.7121081,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,286eff82-282e-4d04-bc6b-f9bfab850f27,1634143690446,13.3954341,52.4728526,7.321612,-1.750323,7.7950325,0.9326906,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,a650a0fc-b767-488e-a75b-48e9cbee1cfe,1634143690514,13.3955428,52.4728526,7.327852,-5.9133615,6.6385326,-13.2047615,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,6d874b89-ed81-415f-ba82-056dd09eeb4f,1634143690579,13.3955428,52.4728526,7.327852,-0.22643858,-1.2691658,0.14626884,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,b63fac82-8a3f-4295-a9cd-59987ef1e948,1634143690629,13.3955428,52.4728526,7.327852,-1.2033998,-5.3560905,-6.2328377,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,971a0572-9685-415f-8abc-027c439e30a3,1634143690679,13.3955428,52.4728526,7.327852,3.5374768,-4.2180023,2.8919353,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,5d721b3a-d452-4c2c-b826-e60408a389f0,1634143690731,13.3955428,52.4728526,7.327852,-2.464652,-3.6543145,3.7293406,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,67567524-d26f-4029-ae21-d770a579f77e,1634143690781,13.3955428,52.4728526,7.327852,-2.497627,4.8923345,6.9820843,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,b8919aec-25c5-4f59-a2c3-29c04b61a592,1634143690830,13.3955428,52.4728526,7.327852,1.7368535,-0.96852684,3.4205036,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,5ac0da30-d61a-417e-9afe-9914aadd49e8,1634143690880,13.3955428,52.4728526,7.327852,1.1372286,-11.545495,-1.7894683,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,1376050d-e84f-4cb7-b833-1793da9ade9b,1634143690930,13.3955428,52.4728526,7.327852,1.8414336,6.2532244,-0.5854888,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,61daf8c4-ca75-4c67-9e9d-a3786456ee2d,1634143690980,13.3955428,52.4728526,7.327852,-1.5403572,1.6829743,-3.592958,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,f2bde03c-b174-4030-b9d2-2f258b6a8bc5,1634143691031,13.3955428,52.4728526,7.327852,-0.55986595,1.5548434,2.0179605,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,0e1735af-6c6a-4527-ae56-ec6e482a2154,1634143691082,13.3955428,52.4728526,7.327852,-0.6122189,-1.607349,7.173752,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,bcfc7eee-38b1-4302-b725-24fca2613d8f,1634143691147,13.3955428,52.4728526,7.327852,0.8692069,-2.6519053,-3.6761084,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,a2e07553-72c7-4d7b-b6f3-ef80d7f0435e,1634143691199,13.3955428,52.4728526,7.327852,0.32015705,-0.84768444,-1.2826977,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,f9fb3117-1f18-4d1e-84be-ac9ca573e381,1634143691250,13.3955428,52.4728526,7.327852,0.28081858,0.38412237,3.7334642,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,e1afca7f-11f6-4a76-9ec3-fac0ef2e294f,1634143691316,13.3955428,52.4728526,7.327852,3.0074854,-1.9777821,5.7565203,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,3c502606-174a-4cb1-a570-116f93866b43,1634143691365,13.3955428,52.4728526,7.327852,-1.2875228,4.3414764,-4.2154894,on bike mount,cyclo cross,True,paving stones,good
a72f240d-2229-4904-86f9-05b556d17921,36c03ca2-895b-42f0-a6e0-79fb897ba577,bb6a0566-f876-4b53-a77d-451e6f8f3fd6,1634143691416,13.3955428,52.4728526,7.327852,-1.1089458,-0.32953548,1.4047832,on bike mount,cyclo cross,True,paving stones,good
