bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,de5d9dac-31d4-4794-a3c7-c46e1407305e,1633173871133,14.47153,52.1864583,4.7484674,-0.53042114,0.6421461,0.6797304,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,c7ddbd64-df1e-4ab7-90ff-1447ee198cba,1633173871184,14.47153,52.1864583,4.7484674,-0.30855158,-0.03363061,0.28139973,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,692f7a79-1706-4ed1-82a6-f14bc73dec97,1633173871234,14.47153,52.1864583,4.7484674,-0.4831983,-0.33534217,-0.115857124,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,75cf9d5e-ce4f-46dc-9c07-973c6bfd02ea,1633173871283,14.47153,52.1864583,4.7484674,-0.6413817,0.93272305,0.43205738,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,19f48742-acef-466a-8d33-0e9829031d0e,1633173871334,14.47153,52.1864583,4.7484674,0.42780346,1.2269015,-0.72178984,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,eaad6458-7528-459b-b217-e18ebce3307f,1633173871399,14.47153,52.1864583,4.7484674,0.19152193,-0.302397,0.20098686,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,5108fc67-e791-4555-ac72-79a06f227a75,1633173871449,14.47153,52.1864583,4.7484674,0.017121293,-0.4185853,1.5672836,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,e36b6601-acb7-4dd5-a0ed-c1c738377169,1633173871500,14.47153,52.1864583,4.7484674,0.35920098,0.5865071,-0.55579376,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,c430c870-cdea-479c-9c1b-25138d738f91,1633173871551,14.47153,52.1864583,4.7484674,-1.2549328,0.25811672,-0.52608967,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,1db26b9e-97a7-40a1-9580-6f98f43be183,1633173871617,14.47153,52.1864583,4.7484674,-0.8324181,-0.52524114,-0.015183449,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,ebc7d77c-579f-4710-810f-a69fa021e2c3,1633173871668,14.47153,52.1864583,4.7484674,-0.6844398,1.6213882,1.4668646,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,e635e70d-3e60-4b8c-97d5-6a936d86782d,1633173871719,14.47153,52.1864583,4.7484674,1.2169813,0.13586187,-0.038453102,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,bde0ec7b-57eb-46ac-a4dc-027881e586e8,1633173871785,14.47153,52.1864583,4.7484674,-0.56493306,0.3686285,1.4624863,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,0b3ee3e0-fda8-4300-b4c3-6cd8583b9e79,1633173871851,14.47153,52.1864583,4.7484674,-0.1457316,-1.3585019,-0.7454624,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,acd184ba-d375-487f-b9ab-78835fd8fcb1,1633173871901,14.47153,52.1864583,4.7484674,-1.0847567,0.092123985,0.41925526,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,3c89e756-e7ef-4289-b356-0f80f3f8d535,1633173871952,14.47153,52.1864583,4.7484674,-0.7040031,-0.54056144,0.33140278,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,3aca3942-aab1-4438-afa2-d2c6cbd89250,1633173872001,14.4715897,52.186431,4.7388377,-1.2632949,0.3823161,0.71759605,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,f6421d61-b0fb-40f3-92c5-6481ca133001,1633173872051,14.4715897,52.186431,4.7388377,0.1875872,0.3078339,0.041376114,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,c6217bc3-e4f7-46a2-b398-a008ff6e7343,1633173872101,14.4715897,52.186431,4.7388377,-0.4234388,0.6909051,-0.8811016,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,27f8ea70-ca3d-4985-a99d-192525250cc8,1633173872151,14.4715897,52.186431,4.7388377,-0.6886459,-0.1822424,0.054231644,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,7184909a-612a-4341-aa98-265ecf580692,1633173872203,14.4715897,52.186431,4.7388377,0.3429097,0.32510734,-0.4341879,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,879e5d62-00f8-434b-b124-83ba58487e7d,1633173872253,14.4715897,52.186431,4.7388377,1.1571126,0.51682854,-0.99778605,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,6757a0c3-067e-49e4-9cf8-1a3c0a48e232,1633173872319,14.4715897,52.186431,4.7388377,-1.2261713,-0.40421963,0.72272396,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,aa7e8643-ea9c-4040-aa9c-55d305dbe238,1633173872370,14.4715897,52.186431,4.7388377,0.59412444,-0.5487449,-1.4958196,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,6ba7c8d2-3fa7-4483-b667-0670cc0f3adf,1633173872434,14.4715897,52.186431,4.7388377,0.40529957,0.091992855,-0.066319466,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,357b5429-721e-4f50-bab7-ffe3245d09c9,1633173872486,14.4715897,52.186431,4.7388377,0.66746616,-0.73418736,0.24067497,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,ea428a30-4a04-4b82-b36e-5b9010d1f911,1633173872536,14.4715897,52.186431,4.7388377,0.9357096,0.52513266,-0.12216282,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,d0a3a478-2ab1-4f0a-915e-8d7b51fdc0fe,1633173872586,14.4715897,52.186431,4.7388377,0.027160212,0.81266785,-1.341116,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,8b644ace-b03c-4fe4-97af-cc03bd3a4a8e,1633173872636,14.4715897,52.186431,4.7388377,1.6083593,-1.0784323,-1.0595632,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,b9222af7-2874-4bb1-8ef1-ffd96d9c6705,1633173872686,14.4715897,52.186431,4.7388377,-0.17023712,-2.0460436,2.2339487,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,98fc0bd2-766f-4d03-a983-f17ea4db34cf,1633173872736,14.4715897,52.186431,4.7388377,-1.1143668,-0.21510792,-0.89394474,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,b8db60de-a306-4507-bbe4-d0e890e05e59,1633173872786,14.4715897,52.186431,4.7388377,0.26997477,0.47475433,1.027278,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,2d85468f-a5f6-425b-a388-a2dbd4debb45,1633173872836,14.4715897,52.186431,4.7388377,-0.081761956,0.10923457,-0.46871567,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,301865ff-996f-40ae-b116-7905108c4466,1633173872886,14.4715897,52.186431,4.7388377,-1.5974333,-0.76093364,-1.3591027,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,5509cd5b-bbed-45d4-8d36-ddaa383b077b,1633173872937,14.4715897,52.186431,4.7388377,-0.14724031,-0.13119054,0.6185312,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,3d8fcfa1-b7f1-42be-ac03-1417d85dee76,1633173872987,14.4716483,52.1864018,4.690321,-0.055658214,0.76938915,-1.0096645,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,c01952c8-1b3d-4f8a-a898-5844d9f763a4,1633173873053,14.4716483,52.1864018,4.690321,-0.85755837,0.5030658,0.12600517,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,9a9cf793-8d80-463c-8dd2-0f85ff6b8e58,1633173873104,14.4716483,52.1864018,4.690321,-0.38951957,-0.09501052,-0.4450369,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,1dbbdd99-e1b2-4313-ba6c-a4ef016b8c1f,1633173873154,14.4716483,52.1864018,4.690321,-0.32918164,-0.9732034,-0.16233921,on bike mount,cyclo cross,True,asphalt,excellent
6be55b62-4ee4-4906-ae82-44c93c4e6abe,a0277e68-bf26-4c4e-9c18-cada35e2faaa,fdf8ab35-f85c-421a-a256-e9fa2bf1a561,1633173873205,14.4716483,52.1864018,4.690321,-0.3287877,-0.6217537,-0.43370152,on bike mount,cyclo cross,True,asphalt,excellent
