bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,a91d27bb-3502-476e-b1bb-f9c917c5095d,1633163307831,13.9928532,52.3757374,6.076411,-0.4622541,2.039116,-0.07967186,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,2733d789-63f9-4a66-a4a6-143808dbea97,1633163307898,13.9928532,52.3757374,6.076411,1.3285863,-2.7890835,-4.9485884,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,1091c9f3-e036-48a0-8899-4023a62ef446,1633163307965,13.9928532,52.3757374,6.076411,3.0068855,-1.1797501,2.2835836,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,7ca0d2ba-9f71-4818-971b-15ee1d3833bd,1633163308015,13.9928532,52.3757374,6.076411,-0.5076578,-0.43419027,1.6565619,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,da422c66-ad3a-4a15-a182-4b14589bb663,1633163308082,13.9928532,52.3757374,6.076411,1.3447742,-1.4757457,-1.3877821,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,23a536f5-5053-4d00-9bf9-a05c837ff41a,1633163308148,13.9928532,52.3757374,6.076411,-1.2425548,0.69654465,1.669486,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,5524a96e-a1cf-4981-920a-1903decc7471,1633163308199,13.9928532,52.3757374,6.076411,0.72459394,-0.12035465,0.33358288,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,ec3aeb5c-dc14-47fa-b0a8-611ac5ad1cef,1633163308249,13.9928532,52.3757374,6.076411,0.54718226,-2.5689933,1.8685884,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,5b067400-aa69-49ca-9b31-c48fdb5c15a3,1633163308299,13.9928532,52.3757374,6.076411,-1.1927434,0.98505497,-1.4598856,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,61c1898c-dbc0-4f10-97af-40d04a922414,1633163308349,13.9928532,52.3757374,6.076411,-0.25854582,2.1934972,-0.8779402,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,6113dc33-f5a6-4f2a-94f6-07b78546b794,1633163308416,13.9928532,52.3757374,6.076411,0.22332586,1.7467532,-1.3361821,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,efc8a513-1efb-43d6-bb02-bb467beb3b37,1633163308466,13.9928532,52.3757374,6.076411,-0.2926566,-0.56438994,0.07836628,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,1bf0ac0f-8d9c-4a2d-85b2-7b54f0a22152,1633163308533,13.9928532,52.3757374,6.076411,-0.39172304,-1.9141898,2.8266706,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,5fc4d5ae-6725-4adb-ad70-0c9317b25f1b,1633163308583,13.9928532,52.3757374,6.076411,-0.024952859,0.13738823,-0.5514164,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,347ffa39-9366-4742-a7ce-90780a2eb3ae,1633163308650,13.9928532,52.3757374,6.076411,-0.92379504,0.1732626,-2.5570235,on bike mount,cyclo cross,False,asphalt,good
2dd9a840-144f-4743-a408-20c9b4ef01da,60c1c1f6-8c5b-4af3-ad8d-73ddac3e73a5,ce4852d7-6d8c-4459-90f3-4f04f86b1695,1633163308716,13.9929409,52.3757172,6.350463,1.2620616,-0.7298603,-0.58993244,on bike mount,cyclo cross,False,asphalt,good
