bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,d988b21a-6619-4e3c-9b88-a14d01e256b6,1634143877329,13.4130865,52.4728549,6.1738186,-2.4140007,-2.6750412,-3.5979824,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,15ecaf74-706f-471e-a5bb-664fbbf143b7,1634143877379,13.4130865,52.4728549,6.1738186,-2.4140007,-2.6750412,-3.5979824,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,f2fa9453-9a2f-4137-aad3-7e7056cc5e4b,1634143877428,13.4130865,52.4728549,6.1738186,-2.4140007,-2.6750412,-3.5979824,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,a88de2d0-808a-4a5d-9530-a6135f53826f,1634143877478,13.4130865,52.4728549,6.1738186,-2.4140007,-2.6750412,-3.5979824,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,3818dac5-b51a-490c-a0bc-3f602a890e02,1634143877528,13.4130865,52.4728549,6.1738186,-2.4140007,-2.6750412,-3.5979824,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,0fdf23eb-5d03-4432-8469-b53efcbd469f,1634143877579,13.4130865,52.4728549,6.1738186,-2.4140007,-2.6750412,-3.5979824,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,26945526-c3ab-4d34-b9f2-f9a2c7d01e64,1634143877628,13.4130865,52.4728549,6.1738186,-2.4140007,-2.6750412,-3.5979824,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,18c96ae5-c0dd-46dd-93de-fa6d1f13a2ae,1634143877680,13.4130865,52.4728549,6.1738186,-2.4140007,-2.6750412,-3.5979824,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,697fb5bf-5cf6-4eae-841c-00262cf4de44,1634143877745,13.4130865,52.4728549,6.1738186,-2.4140007,-2.6750412,-3.5979824,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,8f44892b-e3f2-42be-8630-a9f768e6f33c,77649bd3-ef05-433b-9f74-7d27680bf2a6,1634143877795,13.4130865,52.4728549,6.1738186,-2.4140007,-2.6750412,-3.5979824,on bike mount,cyclo cross,True,paving stones,good
