bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
1f3b5e1e-ffc4-4941-b268-04416bbafb19,4e240b08-a605-42c6-b686-62707373f885,ce46b1d5-6103-4d15-8818-28e47bed8de2,1633173125432,14.4432568,52.2219343,5.6275296,2.7176094,6.893129,2.837431,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,4e240b08-a605-42c6-b686-62707373f885,4462be87-4809-448a-843e-e3c2baa87bc9,1633173125482,14.4432568,52.2219343,5.6275296,-4.489021,2.2014313,0.44102573,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,4e240b08-a605-42c6-b686-62707373f885,85f3da14-b05c-4236-81a6-d510220541c4,1633173125547,14.4432568,52.2219343,5.6275296,0.525514,2.1874323,2.5898266,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,4e240b08-a605-42c6-b686-62707373f885,7474e7b9-92f2-44fe-9c4f-a869b0eef86d,1633173125613,14.4432568,52.2219343,5.6275296,0.8244313,3.0081701,-3.4088306,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,4e240b08-a605-42c6-b686-62707373f885,59edb2ab-9f20-4253-b84a-c633f6e5054b,1633173125663,14.4432568,52.2219343,5.6275296,-5.052248,-3.088251,16.943993,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,4e240b08-a605-42c6-b686-62707373f885,5420095e-e325-41f9-950e-0e2fa4dc1c00,1633173125714,14.4432568,52.2219343,5.6275296,0.75244117,1.1530085,-0.17328739,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,4e240b08-a605-42c6-b686-62707373f885,c9b79b89-2521-4730-baef-741a98c57003,1633173125764,14.4432568,52.2219343,5.6275296,0.71912545,-3.0769682,1.7626495,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,4e240b08-a605-42c6-b686-62707373f885,aa722626-b2cf-4d9f-80c4-9d673c27e7df,1633173125815,14.4432568,52.2219343,5.6275296,-0.2262811,-5.9455523,-0.6961889,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,4e240b08-a605-42c6-b686-62707373f885,a261d849-a510-40df-bfeb-3e8df61edc6c,1633173125880,14.4432568,52.2219343,5.6275296,4.075771,1.926261,2.3443575,on bike mount,cyclo cross,True,asphalt,excellent
1f3b5e1e-ffc4-4941-b268-04416bbafb19,4e240b08-a605-42c6-b686-62707373f885,8609e3c5-c36a-4b2a-8016-dd387cc53e14,1633173125931,14.4432568,52.2219343,5.6275296,-1.0743968,1.219502,3.1628523,on bike mount,cyclo cross,True,asphalt,excellent
