bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,beb30bfa-d873-4dab-be11-6f7c341e4cc2,1636124563509,13.3913813,52.4728487,5.0900064,-1.1247711,-5.033577,0.27784824,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,1a4cef9e-0031-4d69-bc08-00662a2280af,1636124563560,13.3913813,52.4728487,5.0900064,-0.89979076,-1.0048872,0.7286072,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,adffcfb8-281b-443f-8aa7-3f4ce3e306a2,1636124563610,13.3913813,52.4728487,5.0900064,-0.68957716,3.390029,0.4214611,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,0130b01f-6e43-4994-83a6-3eb49a4519d6,1636124563662,13.3913813,52.4728487,5.0900064,1.2110826,-1.4149227,-3.199655,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,e1d45a59-cd72-424f-911d-4c1685cf6fe6,1636124563728,13.3913813,52.4728487,5.0900064,1.1917802,-2.0442286,9.222441,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,12cf69fa-a8de-4a8a-b0c8-c8dbe14f2e63,1636124563793,13.3913813,52.4728487,5.0900064,0.8746685,-2.6289763,4.8618135,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,64029897-2d72-4881-9791-fac7931955a8,1636124563844,13.3913813,52.4728487,5.0900064,-0.0013596714,0.24605298,-0.6841545,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,72669956-6f68-4e18-8ba5-bf59c9e1f2cc,1636124563894,13.3913813,52.4728487,5.0900064,-2.762764,2.2933435,3.3708992,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,312e1f94-19ca-48d9-8fc2-2b708416dd3d,1636124563943,13.3913813,52.4728487,5.0900064,2.2127995,6.3003263,-2.5355005,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,b62d295e-c0df-4ce3-b4f9-dc4f63fdebd3,1636124563994,13.3913813,52.4728487,5.0900064,-1.6648667,2.3775077,5.499216,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,fc828f95-c7cc-40fb-9197-2eb60904a834,1636124564043,13.3913813,52.4728487,5.0900064,0.23567444,0.6984606,1.807867,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,8bf8f223-9950-4662-a27e-2ee60525dfb3,1636124564094,13.3913813,52.4728487,5.0900064,2.7089372,3.167633,-6.374134,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,faa357bb-597b-4285-abbd-a911fb14fe01,1636124564144,13.3913813,52.4728487,5.0900064,-1.228247,-1.6271957,-1.2998867,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,24c0d44a-9e7b-4de7-9235-811db32151e7,1636124564196,13.3913813,52.4728487,5.0900064,0.9395012,0.075971365,2.2928972,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,446bc917-42d1-4414-8cc3-a41d54d6fa26,1636124564261,13.3913813,52.4728487,5.0900064,0.33408284,0.5951221,-0.7055979,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,1a16df74-5bd8-4e11-acfb-be2a66d50050,1636124564312,13.3913813,52.4728487,5.0900064,0.8896763,0.4575839,-0.04020405,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,f8cc9529-3f16-4356-b1d6-dd86f5ee94ef,1636124564362,13.3913813,52.4728487,5.0900064,0.18599899,0.8248007,-0.62591267,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,3be3ac34-64b6-4cd1-813e-c396835c8086,1636124564412,13.3913813,52.4728487,5.0900064,-0.6481994,-3.450335,0.1532278,on bike mount,cyclo cross,True,paving stones,good
927766dd-291f-4fb3-bc4e-fc280ab77321,34af7746-9351-473d-ac6b-c02d041da090,e2a8d092-6cb4-48ca-aa10-fd0d9d25ceab,1636124564463,13.3913813,52.4728487,5.0900064,-0.44995522,-2.3709693,2.0087795,on bike mount,cyclo cross,True,paving stones,good
