bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,a8d31fe2-1c9f-4dc5-8820-961ffeba9267,1644072438184,13.4279655,52.4962297,6.1774373,0.83380246,3.112719,-1.9143462,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,d0796cb4-4405-4f2c-92d4-ee6719141682,1644072438240,13.4279655,52.4962297,6.1774373,0.22287619,1.8914866,1.8887568,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,83ebb0ea-1607-46b8-a00f-109eb8ce24f4,1644072438294,13.4279655,52.4962297,6.1774373,0.0043363273,-0.4742937,2.386629,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,de47f43b-dbb8-4f9a-8f5b-204ff3b50996,1644072438349,13.4279655,52.4962297,6.1774373,4.786143,-3.2463214,16.219318,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,42a03533-7203-4f2f-9217-08d80126a097,1644072438408,13.4279655,52.4962297,6.1774373,1.869051,-6.610763,6.3917837,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,82bccddf-5143-4ad2-b427-5e57f25e80c0,1644072438462,13.4280433,52.4962043,5.956404,-1.4318011,0.4435048,-1.4271908,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,72992156-2de6-49c4-ac98-4daf788daca2,1644072438516,13.4280433,52.4962043,5.956404,0.09847206,2.633995,-4.872503,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,a6b559be-7b78-4127-9c15-edcc58237289,1644072438571,13.4280433,52.4962043,5.956404,-1.9934331,-1.251903,5.090329,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,e89c3c6a-677a-44cc-98bb-a22e0837ce3f,1644072438627,13.4280433,52.4962043,5.956404,-2.047776,-0.95524096,-4.8258305,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,03edc186-ab61-4059-9ffa-a3fdfcc07ed7,1644072438683,13.4280433,52.4962043,5.956404,0.3313949,-6.8461685,4.5866194,on bike mount,cyclo cross,True,sett,intermediate
57676c5a-d8bc-477b-9afe-cd54e0534cbf,15ac65a1-4c91-4491-8df3-eff39410dd38,024f0b4d-2d23-4eae-998d-28cf367060a3,1644072438738,13.4280433,52.4962043,5.956404,-0.01943791,0.15649939,0.15302086,on bike mount,cyclo cross,True,sett,intermediate
