bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,564b5476-b9ea-4543-8dd6-a58c0e74ea08,1644076530794,13.4346001,52.4920394,5.3804708,-1.8878489,-11.625575,-3.1630874,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,8bf0f7c5-05ca-45cb-a651-da5200d42883,1644076530848,13.4346001,52.4920394,5.3804708,-1.4077635,-1.8926889,-9.606352,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,c1908264-bf32-42f7-ae06-b74bc25e38ac,1644076530903,13.4346001,52.4920394,5.3804708,-4.252301,-5.7720127,9.132463,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,fbd6a725-2210-438b-9c5d-0256afa8bf88,1644076530959,13.4346001,52.4920394,5.3804708,-1.0787474,0.2817285,-5.72404,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,004a582b-4c83-4180-84aa-8a4e32397a4d,1644076531015,13.4346001,52.4920394,5.3804708,-3.2598042,-3.6352115,1.0979052,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,d632a763-f720-4a5c-b43d-853774fc94ef,1644076531070,13.4346001,52.4920394,5.3804708,0.9824099,-1.3946655,-8.911001,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,d0e6673b-9ca1-4307-9b93-94160bcbd861,1644076531126,13.4346001,52.4920394,5.3804708,0.10724914,3.8751564,-20.326935,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,8b6b4800-ee39-46db-b970-fd2d9cc17c5c,1644076531181,13.4346001,52.4920394,5.3804708,1.6773434,2.0818825,-1.6942635,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,8b07b60e-8ce1-4e2c-9ba1-4158cb3b06ec,1644076531236,13.4346001,52.4920394,5.3804708,-0.4360425,-1.9295013,-17.454636,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,6b2f9e94-ecde-40af-8666-ccb32cba61e2,1644076531291,13.4346001,52.4920394,5.3804708,1.585634,-5.7418365,-1.9112568,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,c6abc625-2a69-474c-ab1e-f7e3b07a6364,1644076531348,13.4346001,52.4920394,5.3804708,0.005002141,-12.75897,1.438303,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,7cedc1c6-ed5f-4a53-ab35-b836f1b999ce,1644076531404,13.4346001,52.4920394,5.3804708,-0.14213628,2.4198937,2.2908306,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,7a8ca830-f9f4-4366-bceb-250be5d5fd90,1644076531460,13.4346001,52.4920394,5.3804708,1.9785602,-6.938781,-0.85091877,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,9016799b-d9de-4842-b98f-61d96dfb39ea,1644076531517,13.4346001,52.4920394,5.3804708,-4.478302,2.9340024,-7.598211,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,4734ae40-92c6-4122-9201-8d7b93881324,1644076531569,13.4346827,52.4920145,5.5595164,2.4422164,6.2116985,9.574707,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,68e3e98f-9338-496a-b5c6-e8a22f606462,1644076531627,13.4346827,52.4920145,5.5595164,-2.5041378,-2.8516545,-7.8001447,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,8cb0041a-2364-4dcd-9bc5-65b5c92ff98c,1644076531680,13.4346827,52.4920145,5.5595164,0.64782894,2.532847,-4.414871,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,63b2d553-2ee4-4b04-be55-7cb16681efaa,1644076531737,13.4346827,52.4920145,5.5595164,0.79805976,0.4669695,12.946722,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,72e0a2ec-7530-4a3e-8543-dad7ceb60878,1644076531793,13.4346827,52.4920145,5.5595164,4.857608,0.48271585,-11.882241,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,8a1f3b50-ba82-4ff2-855d-72d023e90dff,1644076531847,13.4346827,52.4920145,5.5595164,-4.5101666,2.0485883,0.3379717,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,df75e365-cc63-4351-aebc-c811d713d514,1644076531904,13.4346827,52.4920145,5.5595164,1.6417106,-9.709591,22.277134,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,22a59fab-4ebb-4c12-bbdd-1de30b88c254,1644076531961,13.4346827,52.4920145,5.5595164,-0.73303175,2.1312032,-4.2216177,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,e328cc76-2fe5-487f-a6fe-aca02926a07d,1644076532014,13.4346827,52.4920145,5.5595164,0.28434193,-9.427086,4.4577894,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,70ed90c4-66e0-4416-a59b-0037dd502be3,1644076532071,13.4346827,52.4920145,5.5595164,3.838428,7.0005865,-4.8793335,on bike mount,cyclo cross,True,sett,intermediate
94848291-95e4-48c6-b9a2-f5e080f0669e,d55e270e-081d-457a-b9c4-43894c885f27,8447a4a9-5558-4f9f-a8c5-8ea95eb9d951,1644076532126,13.4346827,52.4920145,5.5595164,2.2934592,0.7350216,0.43978214,on bike mount,cyclo cross,True,sett,intermediate
