bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
90b432d6-dbf8-4740-b557-00697d51fd21,84220361-f479-416f-b989-b8694040d705,0ac86d90-73d0-428b-a7b1-8e1de2592126,1643975864337,13.4183419,52.4935807,5.5301104,-5.076197,-5.4224324,5.6568413,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,84220361-f479-416f-b989-b8694040d705,7d229924-a1ef-487c-ba39-75057ac5ddef,1643975864394,13.4183419,52.4935807,5.5301104,5.1648846,4.02289,-5.7340126,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,84220361-f479-416f-b989-b8694040d705,992e6e02-f113-4092-9e3e-066bd25d3928,1643975864447,13.4183419,52.4935807,5.5301104,1.1490037,-7.2472024,8.491008,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,84220361-f479-416f-b989-b8694040d705,cfca1f1e-498b-4b4d-bc48-bf8f3ed16c4d,1643975864504,13.4183419,52.4935807,5.5301104,4.9563026,3.2630363,-12.087843,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,84220361-f479-416f-b989-b8694040d705,bd0d7322-7101-496c-93bc-10712375a85a,1643975864558,13.4183419,52.4935807,5.5301104,6.685689,16.255281,-10.778906,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,84220361-f479-416f-b989-b8694040d705,8c6c69eb-8638-47a5-a88f-f35d6f85daeb,1643975864617,13.4183419,52.4935807,5.5301104,-0.40778273,4.5049963,-6.72501,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,84220361-f479-416f-b989-b8694040d705,94f8d013-fada-4160-8866-9ae83eecca54,1643975864670,13.4183419,52.4935807,5.5301104,2.4553828,6.896837,-5.592572,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,84220361-f479-416f-b989-b8694040d705,fe731f9b-6df8-472d-b5d2-73efeaccc4fc,1643975864727,13.4183419,52.4935807,5.5301104,1.1158462,12.145931,-7.637419,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,84220361-f479-416f-b989-b8694040d705,5dd69a68-c911-4476-9b57-3dfd995b4e64,1643975864780,13.4183419,52.4935807,5.5301104,-4.8050413,5.2736554,-0.21369362,on bike mount,cyclo cross,True,sett,intermediate
90b432d6-dbf8-4740-b557-00697d51fd21,84220361-f479-416f-b989-b8694040d705,d047c55f-93f6-4653-b925-1563661c1a72,1643975864836,13.4183747,52.4936292,5.1203423,-6.765615,5.600087,8.749099,on bike mount,cyclo cross,True,sett,intermediate
