bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,7b6356c3-7f28-4a0b-b098-29828d5735bd,9748d1ec-76d6-421b-8f9a-75dd99289b2e,1644075022488,13.4302982,52.4955618,5.7724915,1.1269722,-1.7320454,-2.102015,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,7b6356c3-7f28-4a0b-b098-29828d5735bd,0f1e8db0-affd-4899-bd68-11dd00e8fce8,1644075022544,13.4302098,52.4955783,5.7821097,-0.41508627,-4.9966216,2.3889923,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,7b6356c3-7f28-4a0b-b098-29828d5735bd,3a9eb458-c409-4659-b508-096fc1637fd4,1644075022599,13.4302098,52.4955783,5.7821097,-2.1014142,-3.1632142,-6.705488,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,7b6356c3-7f28-4a0b-b098-29828d5735bd,054bebff-0338-4180-b204-245aa11d0662,1644075022655,13.4302098,52.4955783,5.7821097,-1.1091346,0.85096693,12.505634,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,7b6356c3-7f28-4a0b-b098-29828d5735bd,35f1c1a1-4678-4978-a3ab-98efde586c00,1644075022711,13.4302098,52.4955783,5.7821097,-0.95115405,1.0295391,4.4904776,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,7b6356c3-7f28-4a0b-b098-29828d5735bd,e5fcc9bf-4192-4185-beaa-c73448b52529,1644075022767,13.4302098,52.4955783,5.7821097,-2.8658485,6.126254,1.9180012,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,7b6356c3-7f28-4a0b-b098-29828d5735bd,17b63999-dd95-478d-8fd2-944bdcc345f6,1644075022822,13.4302098,52.4955783,5.7821097,1.6656226,-7.064921,24.190163,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,7b6356c3-7f28-4a0b-b098-29828d5735bd,c2a8c315-a344-48be-8cc6-8134d17cb84e,1644075022878,13.4302098,52.4955783,5.7821097,2.7542906,4.598932,16.01819,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,7b6356c3-7f28-4a0b-b098-29828d5735bd,5011b105-76fa-42e7-a5d4-222f1242286b,1644075022933,13.4302098,52.4955783,5.7821097,-3.0848904,5.8082905,-2.641955,on bike mount,cyclo cross,True,sett,intermediate
73ddcd7d-680f-4b17-9ca3-1ef233563e1f,7b6356c3-7f28-4a0b-b098-29828d5735bd,f3889c58-72b0-4bff-988a-7991002cb134,1644075022988,13.4302098,52.4955783,5.7821097,0.15445498,2.4932027,0.8398075,on bike mount,cyclo cross,True,sett,intermediate
