bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,056a2dfd-cf16-4f1e-be1f-eeb31ae392b3,1633860757826,13.4901599,52.4874615,4.182642,-0.017984688,-1.8149567,-4.0628185,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,f7fb5e08-a245-4ef9-810c-0b405cae951b,1633860757876,13.4901599,52.4874615,4.182642,-0.047004253,1.8131628,1.4816494,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,d73d80ef-810e-4b16-9832-4d0656027cd8,1633860757926,13.4902227,52.4874523,4.3518643,-0.50688225,-1.109832,1.8068914,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,f92d6706-8434-46cf-a433-a39bfa2b84e2,1633860757977,13.4902227,52.4874523,4.3518643,-1.8142884,-1.3628666,-0.26534176,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,57b147c4-2c0c-4022-8909-476d24a28107,1633860758027,13.4902227,52.4874523,4.3518643,-1.2843565,-0.7935355,5.22293,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,216e4c7d-642b-4110-b8c4-4ae90ded5ecd,1633860758077,13.4902227,52.4874523,4.3518643,-0.4184673,0.9129765,-2.6218586,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,1c9e4c35-d1c3-4102-bf6e-fad3e80df761,1633860758127,13.4902227,52.4874523,4.3518643,0.16966546,0.41626,-5.4239674,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,7dbc07e8-376b-420a-ac7e-6f0255fe2c92,1633860758194,13.4902227,52.4874523,4.3518643,1.3037722,4.112752,-2.391796,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,2cdb6e6a-37cf-4f66-b0ca-8c0e2acf40f3,1633860758261,13.4902227,52.4874523,4.3518643,0.5417131,1.1856756,-10.8260765,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,5135212d-20f6-47d3-89a8-ed26b664fa12,1633860758327,13.4902227,52.4874523,4.3518643,-0.56592214,-1.8229184,0.5685396,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,03bd54db-876f-46a3-b7ee-5999dbe68235,1633860758378,13.4902227,52.4874523,4.3518643,-0.6052302,-3.5164535,-2.2107906,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,ed035dd8-10e7-433a-a5d5-42dbcd3efe96,1633860758445,13.4902227,52.4874523,4.3518643,2.1911955,1.2569132,-3.501073,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,a1226f34-9bc0-4c62-b19a-01bca87c3e4c,1633860758495,13.4902227,52.4874523,4.3518643,-1.6977181,1.776042,-1.6227694,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,02255a99-41ce-47c2-8520-383e1fb87dfc,1633860758562,13.4902227,52.4874523,4.3518643,-0.62804914,-0.6775005,-2.7758842,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,06a90e0a-1e00-463b-8c68-92c63889887a,1633860758629,13.4902227,52.4874523,4.3518643,-1.1232312,-1.9504428,-1.8252397,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,f3e6d114-df0d-4826-be67-243f1bd259b3,1633860758695,13.4902227,52.4874523,4.3518643,1.685474,1.1620615,-0.5159731,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,1ce9196b-5fca-45a2-ae0d-27b6c9eef81a,1633860758745,13.4902227,52.4874523,4.3518643,0.9938429,-2.3334327,0.47470093,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,30f778b8-fe2f-4ffd-bcdd-fa400781dfce,1633860758796,13.4902791,52.4874415,4.623915,0.6115936,-2.222437,-2.8383164,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,2475640a-3b3a-4506-bfc1-8d8941fd1f92,1633860758862,13.4902791,52.4874415,4.623915,1.2734147,-0.8293767,0.7290869,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,49c7d395-04c9-4963-8e49-7b283cf5115d,1633860758912,13.4902791,52.4874415,4.623915,0.4243802,-0.35888147,-2.7617059,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,84418521-0d02-42a1-a7c5-7b8bee0057bb,1633860758962,13.4902791,52.4874415,4.623915,1.1327796,-2.8919625,6.8125477,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,aee4da0d-fbd8-4227-94b4-5cce37535962,1633860759012,13.4902791,52.4874415,4.623915,1.5519764,-3.9125388,-3.1152883,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,6de5d527-6473-476f-a12e-80cedc30d91e,1633860759063,13.4902791,52.4874415,4.623915,-0.9960961,1.1716943,7.844158,on bike mount,cyclo cross,True,fine gravel,good
04637ac9-cd72-4d58-b97c-c1d2dedb6953,40ac5d21-4f1c-4b7a-850e-3fc7bd2804f9,be5dbc00-9105-4857-97c5-51993cc2f975,1633860759130,13.4902791,52.4874415,4.623915,0.6245902,0.7891474,2.8845778,on bike mount,cyclo cross,True,fine gravel,good
