bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,9d47222f-ceb9-445e-add2-a3e35bf89941,1627366510153,13.3844561,52.4594996,1.8386624,0.2016139,1.062504,0.7471285,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,b6a68099-aa36-4822-9be0-43de7262be8c,1627366510219,13.3844561,52.4594996,1.8386624,0.14254329,-0.21795917,0.11289024,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,fe20ff1f-01b7-4f21-b71d-d670874ef2c4,1627366510270,13.3844561,52.4594996,1.8386624,0.4642377,1.5044196,-0.42687416,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,694d73b5-d6e7-4759-9a39-b7bd8d09b1da,1627366510337,13.3844561,52.4594996,1.8386624,7.146597e-05,0.11707139,0.38527012,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,c3c8b173-6da0-49bd-956f-ef5ab5a8b9ee,1627366510403,13.3844561,52.4594996,1.8386624,0.31024134,-0.0017213821,-1.3423562,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,efe0c77d-ab9d-4f5c-8c59-69c198b0ce18,1627366510470,13.3844561,52.4594996,1.8386624,-0.07543844,0.14955163,0.15175724,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,a283555d-9d60-49ae-9e53-a991acc2a06d,1627366510537,13.3844561,52.4594996,1.8386624,0.17824522,0.47715878,-0.4368658,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,ddbc667d-dce6-45b9-bd38-60b6d366f383,1627366510604,13.3844561,52.4594996,1.8386624,0.056461513,0.70030904,0.120223045,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,b583009c-002e-4c41-9842-057e6e7a9c5e,1627366510654,13.3844561,52.4594996,1.8386624,0.39359713,0.50191665,-0.24985981,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,b24fbca5-5ab9-4d3f-8aa0-f0668db5ebfa,1627366510704,13.3844561,52.4594996,1.8386624,-0.03205383,0.19757485,0.43164444,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,a1f55ee6-112e-42be-99b9-4abdee0ec883,1627366510770,13.3844561,52.4594996,1.8386624,0.13071951,-0.5209013,0.17543888,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,09a890fd-c905-49e9-a07c-dd83eef462ec,1627366510837,13.3844561,52.4594996,1.8386624,0.061555564,1.0862865,0.38452053,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,ff17a2db-54a7-4cec-9553-27979a706586,1627366510904,13.3844561,52.4594996,1.8386624,0.75807,-0.45456898,-0.35715675,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,6d91dbaf-b6b1-4b8d-b871-118c1219b5b2,1627366510971,13.3844561,52.4594996,1.8386624,-0.020449877,0.1472075,-0.5928211,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,90362625-ad7e-4828-a537-11b0fa933fa9,1627366511038,13.3844561,52.4594996,1.8386624,0.19264975,-0.68387914,0.06463051,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,abb37413-d7e2-4a29-8504-3cddf8c91c15,1627366511088,13.3844579,52.4594967,1.6055261,0.09038687,0.89352393,0.5688915,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,3b62ff39-c46e-426e-8a55-162c81cfa3f5,1627366511154,13.3844579,52.4594967,1.6055261,-0.20161915,0.30922174,0.12621021,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,e96ccf14-02c9-478a-be98-7bddf6501174,1627366511221,13.3844579,52.4594967,1.6055261,-0.014377743,-0.34701586,0.23113632,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,2b102273-b544-40d7-99fc-3059b84751ff,1627366511288,13.3844579,52.4594967,1.6055261,-0.3193444,-0.20311904,0.25129795,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,93c3b56c-52b1-4946-9015-e3445210599e,1627366511355,13.3844579,52.4594967,1.6055261,-0.073547184,-0.4155457,-0.68904495,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,71e68dcc-7e46-4c0d-a066-f96295c9e189,1627366511421,13.3844579,52.4594967,1.6055261,-0.41347307,-0.21763039,0.10703373,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,9947e7dc-0afe-4008-88ce-cfef4cbd04d9,1627366511488,13.3844579,52.4594967,1.6055261,0.41196674,-0.08692813,-0.2692623,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,8b0da857-b703-4e04-a2e0-8268d785abba,1627366511555,13.3844579,52.4594967,1.6055261,-0.4601336,-0.00074505806,-0.97197723,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,bfce2d39-4e62-4101-b74b-75cb4d49184a,1627366511622,13.3844579,52.4594967,1.6055261,-0.084409855,0.060657978,0.3791647,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,7dc9d0dc-3bac-43a0-983e-4b25e73d8567,1627366511672,13.3844579,52.4594967,1.6055261,-0.2293717,-0.048825264,0.24351692,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,27bff4e5-061e-4693-9ae2-9bba5ba4d053,1627366511722,13.3844579,52.4594967,1.6055261,-0.074628755,-0.09052205,0.07731247,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,d3467e63-c839-4235-8ded-8dd1abcbc885,1627366511789,13.3844579,52.4594967,1.6055261,-0.018821165,-0.19350934,-0.25789452,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,49430392-7048-402e-bce4-708c9b794bfd,1627366511839,13.3844579,52.4594967,1.6055261,-0.35568264,0.18125987,-0.003455162,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,e304c2d0-4d52-4c85-a3b6-e893839e87d3,1627366511905,13.3844579,52.4594967,1.6055261,-0.23864642,-0.9912225,1.0175066,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,41d25337-f21b-48dd-a0fc-f4bd91d0f8bd,1627366511972,13.3844579,52.4594967,1.6055261,0.01913876,-0.60302913,-0.19883919,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,fa88d0a5-8b2e-4078-bb0f-46d1a8d69b2a,1627366512039,13.3844579,52.4594967,1.6055261,-0.021274384,-0.29152012,0.45349026,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,8daff08f-94ed-48f6-9b36-8b20105bef10,1627366512105,13.3844579,52.4594967,1.6055261,-0.08041566,-1.4065981,-0.05869007,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,200c6a5c-ba6e-4ca3-9265-05bb76435e87,1627366512172,13.3844587,52.4594971,1.223422,-0.41834706,0.14385724,1.2623358,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,0eeb0902-69bd-49fb-a656-7558cca660dd,1627366512239,13.3844587,52.4594971,1.223422,0.22168006,-0.77839947,-0.9840021,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,d3e693a7-5f32-404a-a4f1-78590be51c4e,1627366512306,13.3844587,52.4594971,1.223422,0.26519147,0.052503824,-0.158844,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,c6047b3d-a549-4d53-b80d-e215f0ac1e41,1627366512372,13.3844587,52.4594971,1.223422,-0.01477091,-0.7319939,-0.49104595,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,49b07036-6b40-4724-8d7d-bd8d646ead87,1627366512422,13.3844587,52.4594971,1.223422,0.00043398142,0.0146558285,1.1718855,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,1c9db9ca-78e6-407b-a169-b347977b3ad1,1627366512472,13.3844587,52.4594971,1.223422,0.382308,-0.5600338,0.040748596,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,9c1bf03b-3d28-405e-9dea-f78f6b72234b,1627366512523,13.3844587,52.4594971,1.223422,0.16678692,-1.116099,-0.3340435,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,1830860b-a9dd-4733-97bc-3922572a6657,1627366512590,13.3844587,52.4594971,1.223422,-0.39802563,-1.1856455,0.16586113,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,1fb84549-c2de-4f54-bfc0-add9d6b8babc,1627366512640,13.3844587,52.4594971,1.223422,-0.33907652,-1.0044284,0.37783623,on bike mount,cyclo cross,False,mixed,mixed
916b09cf-fd2e-456a-be81-c2ef0128c01e,698730b1-565d-4061-a3fa-1dac71749e0b,cea28925-eccd-49d7-990e-9c68861db653,1627366512706,13.3844587,52.4594971,1.223422,0.6784754,0.33856177,-0.62926674,on bike mount,cyclo cross,False,mixed,mixed
