bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d4efb84d-c733-4167-91a0-ed76ed83f2c5,89814ac6-3eeb-4766-be3b-2ee4626a73bb,e02ac5c1-be1d-4ce9-ae4a-18501f5d97ae,1626116708041,13.3944839,52.4707829,7.1640553,0.6179943,-0.7622149,-0.28461337,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,89814ac6-3eeb-4766-be3b-2ee4626a73bb,07fb62eb-2877-4122-b126-44e7968777da,1626116708091,13.3944839,52.4707829,7.1640553,0.6087971,-0.21450806,-0.37140322,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,89814ac6-3eeb-4766-be3b-2ee4626a73bb,b66aca55-6344-4eb0-b859-f4cf565cc270,1626116708141,13.3945801,52.4707557,7.398417,0.2296257,0.9833524,-0.4804287,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,89814ac6-3eeb-4766-be3b-2ee4626a73bb,91455f69-4906-485b-9389-1242a44e4106,1626116708192,13.3945801,52.4707557,7.398417,-1.186851,0.43501425,-0.010901213,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,89814ac6-3eeb-4766-be3b-2ee4626a73bb,0ed8e11f-19e7-4e86-a288-f2c5848d965a,1626116708241,13.3945801,52.4707557,7.398417,0.07182598,-0.4707222,0.3374405,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,89814ac6-3eeb-4766-be3b-2ee4626a73bb,2eec1c82-8e05-497d-b611-db1d631ded26,1626116708849,13.3945801,52.4707557,7.398417,-0.53922033,-0.13570333,-0.17605972,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,89814ac6-3eeb-4766-be3b-2ee4626a73bb,920267a1-6021-428c-a04d-4fade990f759,1626116708898,13.3945801,52.4707557,7.398417,-1.3335304,-1.0071168,0.34498525,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,89814ac6-3eeb-4766-be3b-2ee4626a73bb,b4a85bfb-82d7-4ac9-a6d3-69e4a8742f94,1626116708947,13.3945801,52.4707557,7.398417,-0.9404845,0.042295694,-0.54475784,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,89814ac6-3eeb-4766-be3b-2ee4626a73bb,c87e06df-0df3-4872-a925-b263f292167d,1626116709093,13.3945801,52.4707557,7.398417,0.8839245,0.26648355,-0.5251236,in backpack,cyclo cross,False,concrete plates,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,89814ac6-3eeb-4766-be3b-2ee4626a73bb,3bd4cd3b-391b-4a56-a622-22f5f56d3eb8,1626116709142,13.3946813,52.4707342,7.180174,-0.40430117,-0.6924019,0.2201209,in backpack,cyclo cross,False,concrete plates,good
