bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,7affe8f0-6c50-44a2-b91d-eab0c1afd2d6,1635688628177,13.416475,52.4765387,6.3427477,-0.21488768,-1.315582,0.820364,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,6229aaec-ea64-4e74-9bd7-3d736b452649,1635688628226,13.416475,52.4765387,6.3427477,0.57822955,0.81353736,-0.8775492,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,9b964bd3-37ec-49e7-8253-6755326cc1dd,1635688628278,13.416475,52.4765387,6.3427477,-0.38947362,1.3871403,-0.27950096,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,62758d76-a74b-4e45-84d4-65224f9abe51,1635688628328,13.416475,52.4765387,6.3427477,-0.12025088,-2.3118765,-0.28172398,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,5f2aa39f-56e4-4129-97af-3b2cf3460789,1635688628395,13.416475,52.4765387,6.3427477,1.0587702,0.28768635,0.32641792,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,f1ec658f-a829-4d54-ae47-271bed129985,1635688628447,13.416475,52.4765387,6.3427477,-1.2313567,0.17924356,1.7478371,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,942744dd-0e73-4a5c-aa6f-dc9f94f2359d,1635688628510,13.416475,52.4765387,6.3427477,-0.1906339,-0.9963677,-1.3580565,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,965a48bd-1aed-4dd5-88de-c4dfeda4f8df,1635688628562,13.416475,52.4765387,6.3427477,0.46588787,1.1024716,-0.92353535,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,1c1966fb-de5a-4f6e-b39d-9314f0336d53,1635688628614,13.416475,52.4765387,6.3427477,1.048448,2.9427767,-3.154314,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,91d75b44-ef26-4486-bb73-08b6731cdda6,1635688628665,13.416475,52.4765387,6.3427477,-0.34621713,-0.7842102,3.232645,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,18872a23-c979-4bb9-9341-dc8e7ac0ee6f,1635688628727,13.4165691,52.4765299,6.3449063,0.08051153,-1.099292,-2.8779984,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,b27472e0-2155-4131-ad5a-b3e25db50d42,1635688628779,13.4165691,52.4765299,6.3449063,0.7523085,-0.3382411,0.5601778,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,0cb83e00-72c4-4ad3-98ce-1d92c194d393,1635688628829,13.4165691,52.4765299,6.3449063,0.07949549,-1.3845656,-1.8458209,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,fa726e14-8220-47dc-9fb7-55a740234fb7,1635688628880,13.4165691,52.4765299,6.3449063,-0.2068851,-0.30802655,0.29427814,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,56d1a5e3-6d83-4473-a063-51be16bc3db7,1635688628931,13.4165691,52.4765299,6.3449063,0.118742675,-1.3267585,0.22398663,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,6ebe086b-d689-4ca7-a418-761afdf5732f,1635688628995,13.4165691,52.4765299,6.3449063,-0.1665625,-6.2011585,3.7707005,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,dc1bcace-19f1-47d0-ae8f-36e151958663,1635688629047,13.4165691,52.4765299,6.3449063,-1.8602189,1.8693104,-0.15011597,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,749ad1fd-adc4-4c5d-866d-47b378f75182,1635688629113,13.4165691,52.4765299,6.3449063,1.0085714,-0.7719047,1.4806261,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,175920d4-0962-4c0f-841a-3ac387b848f9,1635688629163,13.4165691,52.4765299,6.3449063,-0.0056069493,0.84681296,1.3958817,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,09193bc7-8c4e-4e2f-8316-71297c2e590c,1635688629231,13.4165691,52.4765299,6.3449063,-0.06404108,-1.7100823,2.8673382,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,889a2b4e-f235-4106-9811-3fb610e5b331,1635688629297,13.4165691,52.4765299,6.3449063,0.27212423,0.086461306,0.46832943,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,bcbefe21-fbb6-43b6-ac0d-4c980cff0c02,1635688629347,13.4165691,52.4765299,6.3449063,-0.74597085,0.28544497,-0.69707775,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,0fb2d86b-b506-4533-a4a0-f9f228b48b06,1635688629397,13.4165691,52.4765299,6.3449063,-0.42818558,-0.3898325,3.0353127,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,fdec9845-5a58-470b-bf01-f4a51e1188ec,1635688629447,13.4165691,52.4765299,6.3449063,1.8871518,-4.772938,2.5362482,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,18e4f907-b04c-42ef-951c-e645e45639e1,1635688629498,13.4165691,52.4765299,6.3449063,1.2786703,-0.0065927505,0.17945194,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,9495b842-ecfe-4d6d-b9d1-06970254a267,1635688629552,13.4165691,52.4765299,6.3449063,1.0563084,1.6493196,3.0275736,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,eb258c3c-5c19-4f1d-ba2e-ed8d7b84ea6d,1635688629618,13.4165691,52.4765299,6.3449063,-0.86748296,1.0456383,-0.2083559,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,625a5308-0551-4bb4-9a4f-a023d6de6ff0,1635688629673,13.4165691,52.4765299,6.3449063,0.9937004,-0.78693247,1.8884621,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,18f70559-6a38-473b-b2f6-409785ddfee0,1635688629730,13.4166581,52.4765202,6.344295,1.0441923,0.29615378,-1.0961161,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,52bcf453-29de-4fae-8627-4fab3843bd26,1635688629797,13.4166581,52.4765202,6.344295,0.642015,0.8077619,-0.257082,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,20e1e3e5-ea51-4fe6-b2ff-b28595d16d99,6e1f9a1e-2456-4031-a55f-5e03a6a2a541,1635688629848,13.4166581,52.4765202,6.344295,-0.20080912,-0.48817062,1.064704,on bike mount,cyclo cross,True,concrete plates,good
