bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
be0312cd-89ed-446d-936d-19e028e3cd45,5b541e63-b9a9-4880-bf4d-fb99c68a3d5a,3b4bbfdf-f166-4673-a2f5-f4ed0351f21e,1633162621372,13.9360103,52.3941934,7.335078,0.72731495,-3.3901668,1.6410427,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,5b541e63-b9a9-4880-bf4d-fb99c68a3d5a,9412398e-104c-427c-ad44-4452685dcd15,1633162621439,13.9360103,52.3941934,7.335078,-0.23367974,1.3922172,-3.0517797,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,5b541e63-b9a9-4880-bf4d-fb99c68a3d5a,7d534ff6-bf1a-4412-a566-99d71f070b05,1633162621506,13.9360103,52.3941934,7.335078,-1.0059731,1.4472568,-1.777636,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,5b541e63-b9a9-4880-bf4d-fb99c68a3d5a,50bf27da-efd4-4521-bf18-f9cb63814ce2,1633162621556,13.9360103,52.3941934,7.335078,0.8326193,-1.0960256,-4.6705723,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,5b541e63-b9a9-4880-bf4d-fb99c68a3d5a,2adba4a9-cff5-4d29-9d54-ce7af157104a,1633162621607,13.9360103,52.3941934,7.335078,0.24980393,-4.174118,0.8009453,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,5b541e63-b9a9-4880-bf4d-fb99c68a3d5a,09b055ff-4c9c-456f-ab1e-9cf8aaf11c4a,1633162621673,13.9361189,52.3941881,7.3445044,0.03280846,-0.94410396,4.9755173,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,5b541e63-b9a9-4880-bf4d-fb99c68a3d5a,eb028633-3f59-4bad-b153-28ff12729c40,1633162621723,13.9361189,52.3941881,7.3445044,0.16188213,-1.7378812,0.41413593,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,5b541e63-b9a9-4880-bf4d-fb99c68a3d5a,b9a441f9-f8a9-4210-b7ab-8afa9166a416,1633162621790,13.9361189,52.3941881,7.3445044,0.18375193,0.836606,2.5698261,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,5b541e63-b9a9-4880-bf4d-fb99c68a3d5a,d0f804a4-1df5-4c12-85b9-d58d1d7674b8,1633162621840,13.9361189,52.3941881,7.3445044,-0.050024882,1.203141,-1.4337888,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,5b541e63-b9a9-4880-bf4d-fb99c68a3d5a,33d4c92d-eed6-4e28-873c-f1fdee959ae1,1633162621891,13.9361189,52.3941881,7.3445044,0.57903296,-1.706497,0.90663815,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,5663e091-bd98-443a-8d6b-b39958339ce8,1633162617280,13.9355678,52.3942267,7.204833,0.046614632,0.54468083,2.4923334,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,9794e3b9-d317-4650-82be-198abda4f105,1633162617361,13.9355678,52.3942267,7.204833,-0.46276516,-2.9801168,3.331767,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,778298c5-5e59-4868-b147-61f372fcdeb5,1633162617413,13.9355678,52.3942267,7.204833,0.6225232,-5.673642,1.3073435,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,179d9b64-e44a-4d92-a3e8-8306e8dad019,1633162617463,13.9355678,52.3942267,7.204833,0.91616166,2.4087043,1.132472,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,ff4491b4-8e2c-4f9e-9c9e-ad5bedbc87fb,1633162617530,13.9355678,52.3942267,7.204833,-0.15599734,-1.8878857,-0.28827858,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,86f050b6-e52f-4355-a2ad-98d9d74a4de9,1633162617597,13.9355678,52.3942267,7.204833,-0.14014223,-2.2905695,1.6116714,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,5a74c09c-2848-44f2-a4f6-55319829870d,1633162617663,13.9356786,52.3942168,7.2538824,1.2662407,-2.5243967,4.221569,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,e4c6e60a-66d2-4187-ae5a-7271ac5390c6,1633162617730,13.9356786,52.3942168,7.2538824,0.9328656,-3.1174746,2.9381075,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,fd50ef12-f41d-4c6f-a887-940f4e64efa9,1633162617780,13.9356786,52.3942168,7.2538824,-0.46643567,-0.67363524,-2.8404732,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,f052127f-99fd-4357-85f4-28360081e96e,1633162617831,13.9356786,52.3942168,7.2538824,-0.72551817,1.3871865,1.6704721,on bike mount,cyclo cross,True,asphalt,excellent
be0312cd-89ed-446d-936d-19e028e3cd45,0ad3c45a-a953-4e38-8885-71d38a8fefb0,92a153f4-d88e-4dda-bb93-0c3ef1e3cbec,1633162617897,13.9356786,52.3942168,7.2538824,0.85379344,-0.5673237,-2.4987297,on bike mount,cyclo cross,True,asphalt,excellent
