bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,2dba9970-e49c-41b1-9461-d8b8f9b77d74,1633256782700,14.3888843,52.2814468,6.5994997,-0.92313457,-1.0937889,1.9179773,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,1f48a538-9a77-486c-8ae8-2342569ed6aa,1633256782767,14.3888843,52.2814468,6.5994997,-1.0071447,-2.4530854,0.88363934,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,1ebc6e4b-e051-49dd-98a1-68deb55bfe31,1633256782834,14.3888843,52.2814468,6.5994997,0.5253775,-1.2660109,-0.8880639,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,6db03128-b4d7-4c6d-a5dd-c32b89bc0230,1633256782884,14.3888843,52.2814468,6.5994997,0.29542312,-4.96727,0.22272587,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,903f6689-ceae-46a1-a7fe-a809a1d12c11,1633256782951,14.3888843,52.2814468,6.5994997,0.37977064,-1.4533057,4.7090044,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,ba2df88d-4c14-4e4f-87b9-703dc0f1229c,1633256783017,14.3888843,52.2814468,6.5994997,-0.38473415,1.1409345,-1.7529798,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,c8dc87d2-e905-49ca-aa00-379d5f25a2f2,1633256783084,14.3888843,52.2814468,6.5994997,0.4520473,-1.1162902,-0.38301373,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,4ea7c135-cf87-46c0-bdfa-512322103ea7,1633256783150,14.38889,52.2815096,6.6375427,0.91133475,-3.4539242,1.9296207,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,56c4c3d8-32bd-4e33-b7b2-7f193da375f7,1633256783217,14.38889,52.2815096,6.6375427,-0.67049664,-0.6631136,1.3105412,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,f708c9a5-6c8f-47c2-9ac4-a9e629206670,1633256783284,14.38889,52.2815096,6.6375427,0.5976991,-3.0188863,0.91553783,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,3900b8f2-c982-4cc7-95e3-a1f0bbc4eeab,1633256783351,14.38889,52.2815096,6.6375427,-0.25303718,0.33212018,-7.956883,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,613c15d6-7bf8-4a0c-aeef-b8b8e63397b6,1633256783401,14.38889,52.2815096,6.6375427,0.65112746,-1.122088,5.771882,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,51dd1a0d-6dde-42f3-80bb-0ee0ba4ccd12,1633256783451,14.38889,52.2815096,6.6375427,-0.7235996,-0.83591104,2.3509312,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,dc56feba-d57d-4e90-bdff-f6eefc5ca1f8,1633256783518,14.38889,52.2815096,6.6375427,0.19337761,-1.0937105,-3.5847383,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,3332aec4-c724-41d4-abff-5f3014831484,1633256783585,14.38889,52.2815096,6.6375427,-0.25609434,1.0072553,-0.9957371,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,009eb2a7-15e3-45f7-8b9f-259548794cb8,1633256783651,14.38889,52.2815096,6.6375427,0.46719617,-4.3515997,-0.46909428,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,bf2c7227-19f0-4024-b8d0-25e243d3b522,1633256783718,14.38889,52.2815096,6.6375427,0.070640855,-2.989444,5.686637,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,e7093b85-bd65-42a5-9987-ac9984a8226f,1633256783785,14.38889,52.2815096,6.6375427,0.08289045,0.09173775,0.6696186,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,4f22eb7f-e711-4d8d-8c4c-a404a52de941,1633256783835,14.38889,52.2815096,6.6375427,1.1134379,1.0212467,0.0942049,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,f1229910-aed1-4db8-8427-f6390054da49,1633256783902,14.38889,52.2815096,6.6375427,-0.41933662,3.0208845,-4.207199,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,89e490d7-4967-40e4-8569-8a104029f86e,1633256783969,14.38889,52.2815096,6.6375427,0.7934989,-2.716084,2.4057188,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,8ca8b93b-1d4d-4eac-b323-e3fa8771286b,1633256784036,14.38889,52.2815096,6.6375427,0.20633282,-1.1390741,2.7339048,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,198c7297-5104-4f81-8fca-39453b7e7cc9,1633256784103,14.38889,52.2815096,6.6375427,1.350174,0.32468295,-7.3354454,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,110ecc30-e276-4d2b-bc41-442ecabbdd91,1633256784169,14.3888963,52.281571,6.666293,-0.35201278,-1.7439384,-1.3296418,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,d2eaf35d-ad18-4eba-ad72-bdb2165ecdbe,1633256784236,14.3888963,52.281571,6.666293,-0.05151406,1.498699,-1.6365671,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,b958ecf4-f1c2-4be2-836c-32ee4dcdb88b,1633256784303,14.3888963,52.281571,6.666293,-0.0849725,-0.4132185,-2.3849854,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,13752e51-5ad9-4c7e-aad7-525a2cf32ac8,1633256784369,14.3888963,52.281571,6.666293,-0.87991536,-1.2781641,2.0696974,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,9312a023-6222-459c-9b78-2429c3ee3f4d,1633256784436,14.3888963,52.281571,6.666293,-0.2508343,-2.8055315,5.4008074,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,ac44c7a2-a18c-4abd-9bab-63c6c683d5d7,1633256784486,14.3888963,52.281571,6.666293,0.37211713,-0.32153487,-3.5110006,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,e2ce9b54-600c-4075-b3ca-295863e80dc0,1633256784553,14.3888963,52.281571,6.666293,-0.052484006,-2.059622,-1.8476014,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,ee478808-cf6f-4079-baa3-0291741c1113,1633256784603,14.3888963,52.281571,6.666293,0.13645974,1.075078,-0.6825075,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,efcd3ffc-843e-4914-8570-64c2de766c7c,1633256784653,14.3888963,52.281571,6.666293,1.2974403,4.9344454,-5.585166,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,cc278430-f9aa-43cf-8e62-45f7ea916589,1633256784703,14.3888963,52.281571,6.666293,0.9954853,-0.50794864,0.789423,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,ee8714de-f582-44bb-90a4-86dc679748ce,1633256784753,14.3888963,52.281571,6.666293,-0.61554086,2.5373864,-0.27976418,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,ab575046-c8cb-4907-8426-ead1f50deae6,1633256784820,14.3888963,52.281571,6.666293,-0.24030057,3.6296744,3.2853909,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,4f4eab9e-663d-42ab-a139-f777ed6a82eb,1633256784887,14.3888963,52.281571,6.666293,-0.31614846,-0.53871155,-0.06427288,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,ab16d0c3-9dae-4dc2-8c67-4a9c6e698014,1633256784954,14.3888963,52.281571,6.666293,-0.14937644,-0.6828071,3.528533,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,86d776a9-8c22-4efb-a400-f081a3f0a7a2,1633256785020,14.3888963,52.281571,6.666293,0.1443513,0.5876794,-1.6540217,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,ca734d82-f3eb-406c-b878-ad6fc203503a,1633256785087,14.3888963,52.281571,6.666293,-2.2845426,2.3695588,-1.263164,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,f33a439f-6e83-4ace-89f1-bb909ba5aa65,1633256785154,14.3889001,52.2816307,6.6804676,-0.24259955,-1.3141282,1.2725,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,f0b02e94-85f3-42d4-adef-c56dc9b0fe36,1633256785221,14.3889001,52.2816307,6.6804676,-0.41924736,1.1496754,2.085084,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,5fc65a4c-a184-4764-a4c6-0fb0c19d6d69,1633256785288,14.3889001,52.2816307,6.6804676,0.47733656,1.7582767,-1.2716537,on bike mount,cyclo cross,True,asphalt,excellent
f2970292-7c15-4bce-997c-d34ea8cf21d0,96207a7b-f09a-419d-b9ef-19b120fc36ee,37e4f668-1cd3-444e-a82e-f6eea6e63b6f,1633256785354,14.3889001,52.2816307,6.6804676,-1.1032796,-2.2694578,1.9074764,on bike mount,cyclo cross,True,asphalt,excellent
