bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,905f1489-46bb-40ca-8db1-110db971d62f,4eb1ff36-2a48-4b3f-a344-b9bb393cda95,1634109059883,13.4165774,52.4915052,5.396397,-0.35275108,-11.832106,2.570345,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,905f1489-46bb-40ca-8db1-110db971d62f,2baf6420-464c-4c18-b54d-e1cc77ac1b46,1634109059933,13.4165774,52.4915052,5.396397,-2.479161,-11.652337,-16.670837,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,905f1489-46bb-40ca-8db1-110db971d62f,29d597f0-cd9e-4896-ad27-febe68d80f07,1634109059999,13.4165774,52.4915052,5.396397,-0.6218419,-16.225866,14.748236,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,905f1489-46bb-40ca-8db1-110db971d62f,83da3788-1aea-4232-a598-99287a378231,1634109060049,13.4165774,52.4915052,5.396397,1.0363331,-1.1284447,13.53623,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,905f1489-46bb-40ca-8db1-110db971d62f,cffa8370-acb5-4297-99f8-c85dde2d731a,1634109060100,13.4165774,52.4915052,5.396397,1.854353,-10.952306,8.332033,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,905f1489-46bb-40ca-8db1-110db971d62f,6d2cd8b8-dfd9-47e5-a8c8-a1e096263bd5,1634109060150,13.4165774,52.4915052,5.396397,2.9126875,-7.959817,5.166481,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,905f1489-46bb-40ca-8db1-110db971d62f,bc24c907-a54e-448d-b61f-290448402511,1634109060215,13.4165774,52.4915052,5.396397,-0.8997296,-1.5367947,-1.8054333,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,905f1489-46bb-40ca-8db1-110db971d62f,92e3001a-fa1b-48c7-bc5d-d67ba243489d,1634109060266,13.4165774,52.4915052,5.396397,0.86730295,6.4450026,-3.5235267,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,905f1489-46bb-40ca-8db1-110db971d62f,463747c6-bf69-400e-b96f-c6777a49ce6f,1634109060316,13.4165774,52.4915052,5.396397,1.2841153,-3.438946,3.247757,on bike mount,cyclo cross,True,sett,intermediate
2a5edcc2-b1a2-420e-a2bd-929fee481bc8,905f1489-46bb-40ca-8db1-110db971d62f,00b4e2cc-15d4-492e-a546-f214ed38bd49,1634109060366,13.4165774,52.4915052,5.396397,1.7327541,1.7973824,18.396341,on bike mount,cyclo cross,True,sett,intermediate
