bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,64e46f38-88f8-4c86-8a2c-cde3740a890b,1635688722336,13.4095685,52.4781785,8.96496,0.6530065,-3.1681445,3.864707,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,7b8f8420-d576-4812-91ee-73be3e4d0462,1635688722385,13.4095685,52.4781785,8.96496,-0.15445544,2.1016722,-2.7667332,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,67309267-df13-4fe5-a0bc-05f02f669608,1635688722437,13.4095685,52.4781785,8.96496,0.2961241,-8.26125,12.257648,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,92d00e56-6c6a-419f-b931-05bd1fc6f99b,1635688722502,13.4095685,52.4781785,8.96496,0.6302865,-5.826315,1.914897,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,c4722bf0-cd7e-4713-a5c9-91510e38cc9f,1635688722554,13.4095685,52.4781785,8.96496,-1.4331819,6.8455434,-6.2919273,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,100ede90-4037-4763-bb79-f0935f3e9d00,1635688722604,13.4095685,52.4781785,8.96496,-1.1194671,2.0861096,7.8928347,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,a60fb474-594a-490d-acab-0e081f4fd03a,1635688722660,13.4095685,52.4781785,8.96496,-0.6649291,0.016782045,0.8299036,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,c90fba21-0c25-4c86-a55a-2d0d45c35ed8,1635688722719,13.4094757,52.4782331,8.854048,-1.9482826,-1.2743852,-6.023861,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,bb9ad3ff-bf86-4f4d-818b-f7a637ff9301,1635688722770,13.4094757,52.4782331,8.854048,2.8909166,-0.025885105,-8.05678,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,8e2f43b0-fe1e-431f-83f6-323001ec25a6,1635688722821,13.4094757,52.4782331,8.854048,-7.610751,3.5457935,0.78700066,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,fa2564d2-57f1-42aa-9725-d438737d7861,1635688722871,13.4094757,52.4782331,8.854048,-1.3679655,2.6512103,-5.025441,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,974a25d6-cd7b-4d16-badd-5f107bb71327,1635688722921,13.4094757,52.4782331,8.854048,-0.85695827,-3.8139558,8.186949,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,2f2a31b4-5b03-4bc8-bdd5-14287bacb228,1635688722987,13.4094757,52.4782331,8.854048,0.62557656,-1.5992305,-0.9238119,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,8fe99f66-2e64-4f2e-b98c-01294909785b,1635688723038,13.4094757,52.4782331,8.854048,0.5030658,2.7582521,-1.4179525,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,02ca3ab1-56ac-4cf8-b9ed-1c86ad505cc2,1635688723089,13.4094757,52.4782331,8.854048,1.496269,1.065093,3.9615622,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,aae00e9f-8297-403b-bbf3-4aca1ac17216,1635688723154,13.4094757,52.4782331,8.854048,-0.40801066,0.8458829,-2.2268443,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,863bf41b-d0dc-4149-a938-045c253774ca,1635688723207,13.4094757,52.4782331,8.854048,-0.69667745,4.7288938,-4.0423574,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,f5364ddc-ac13-487a-a826-e64542b65014,1635688723272,13.4094757,52.4782331,8.854048,0.949015,1.5676866,-8.138647,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,ab321993-891a-4a88-b6f2-2a6454bc2735,1635688723321,13.4094757,52.4782331,8.854048,2.4858918,-2.9653094,-9.240602,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,2d298793-1f11-4e0f-87c5-097d4c801319,1635688723372,13.4094757,52.4782331,8.854048,-1.2629104,-2.647873,-3.8123999,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,da2513a6-860c-45a0-973d-a94ec6dbf7ac,1635688723424,13.4094757,52.4782331,8.854048,0.436144,1.70926,1.0838041,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,082bba45-460b-4c7d-b42f-dfdb7e7c5796,1635688723489,13.4094757,52.4782331,8.854048,0.10868407,-6.92671,2.0297432,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,59f97f41-32de-4ef0-a52f-5752db142b78,1635688723539,13.4094757,52.4782331,8.854048,-1.9617088,-1.3623476,-0.18378067,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,128416aa-d5bd-4a3a-9f29-86bcc07c4ed4,1635688723589,13.4094757,52.4782331,8.854048,-0.22918537,0.3964374,-5.180807,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,b2cadd96-f7e0-48a3-b520-85055a15a7d9,1635688723640,13.4094757,52.4782331,8.854048,-2.3941898,0.57499886,5.720351,on bike mount,cyclo cross,True,concrete plates,good
ec6461f0-3771-4a48-b184-e422cc7a5c11,344ef17c-7e82-4bb0-b624-617e2edd47a8,18e23569-b7ac-4594-9836-2cf7c8a5ecd7,1635688723691,13.4093849,52.4782894,8.8687725,-2.4926577,1.3162594,5.5378313,on bike mount,cyclo cross,True,concrete plates,good
