bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,aed1a006-9c51-4a75-aa08-f932888ccaa5,1633162336465,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,3078ffcb-104f-4245-a198-9816297918f7,1633162336516,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,f41ab8e4-97ac-43b1-9736-b9b52be78b77,1633162336578,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,89f995a6-153d-47dd-983b-136d4806116b,1633162336630,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,6a6602d8-17ab-4d9c-9149-66cdfdf64fb8,1633162336691,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,0c355a58-cf15-4fab-895e-f6d53e8f94c5,1633162336745,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,439dd4aa-8ee0-41a4-9229-60f3d3a81d21,1633162336805,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,ff05e9c6-7380-4765-8e3e-1c5bae88377d,1633162336857,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,91570e8c-9dd1-4a5b-8d04-997fafa7e32d,1633162336912,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,23d842b5-6881-45a4-915b-80e2220a09b6,1633162336964,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,2f011244-968a-447a-803e-f83ba26fcf84,1633162337019,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,c2931666-d4bb-4d47-a9b1-b3e8de040f8b,1633162337073,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,abf0f5a9-f36f-415f-844b-8965f39e1179,1633162337130,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,56386be8-739b-4652-bd56-6130767e5856,1633162337191,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,74b22b06-cf90-448d-8cdc-49e16cda48a8,1633162337246,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,80d04428-e87f-40fb-be6a-4d39a36ba989,1633162337300,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,018a2ea3-2108-4702-8d42-0ea7c4e95be5,1633162337359,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,73eb13ac-88cd-46de-a271-664ced527b93,1633162337415,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,9fff2598-33ca-462a-898c-4c8b22637dd0,1633162337469,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,b8f0ca99-2b24-4fec-8637-0cd79f053ae8,1633162337530,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,d83f9e4d-5f0e-4ebe-9b51-d75b386880e0,1633162337585,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,b2c6ebba-af16-4f79-af4d-42db684850d9,1633162337646,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
5a1ed829-341d-4128-a6a8-d4dde8f503b2,154c596c-4141-4d17-a121-3f0b184bbb8d,d7004e4d-ff96-42f8-b8c0-8451aa3e6f2f,1633162337695,13.9111497,52.4005121,3.5663218,-2.9936628,1.296319,0.10914421,on bike mount,cyclo cross,True,mixed,excellent
