bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,86960e0f-d595-4b83-8dd9-9e6961dc7557,1634143855144,13.4113239,52.4726516,6.890458,-0.511408,10.081335,-9.951686,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,d5a6b4cd-6332-434b-a007-cbe9fe914d36,1634143855208,13.4113239,52.4726516,6.890458,0.14002593,-4.0855746,-0.31157207,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,7487941e-fe96-45ab-8f3e-75ca9db9d82f,1634143855260,13.4113239,52.4726516,6.890458,0.4667042,-1.1424803,1.4726238,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,dc1e1e4c-0fb8-427c-bf29-ef6906faf1ba,1634143855326,13.4113239,52.4726516,6.890458,0.73851657,0.70498943,2.9549637,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,26938fbd-079f-472f-88df-86adc0ef396b,1634143855377,13.4113239,52.4726516,6.890458,-0.20368405,-4.068815,0.549037,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,1849afb2-613e-43bf-ab08-27c21eab8c0a,1634143855443,13.4113239,52.4726516,6.890458,0.23592234,-0.38723612,0.18766403,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,ffb8694e-1f0e-4088-9ee9-3f48f810b42f,1634143855494,13.4114231,52.4726534,6.696997,-0.52637935,0.9443371,-0.4317236,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,05311346-3454-4d7f-a760-3a559a6b6126,1634143855543,13.4114231,52.4726534,6.696997,-0.20845118,0.32105184,1.7982006,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,4973f103-f37e-4069-b977-29c7d3f83858,1634143855594,13.4114231,52.4726534,6.696997,-0.57199997,-2.3303773,1.0674591,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,78d579fc-a56e-4e22-91b5-c9100c831cbb,1634143855660,13.4114231,52.4726534,6.696997,-1.075908,-3.9460578,-1.0506601,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,844346b3-1265-4778-80be-9846396393c5,1634143855710,13.4114231,52.4726534,6.696997,0.57188255,-2.7040348,-4.6341124,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,636b3ea0-080b-4557-bb92-836d468da4fe,1634143855760,13.4114231,52.4726534,6.696997,0.23179436,1.4962425,0.0049037933,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,535dfc12-6026-438d-b30c-915572afc653,1634143855811,13.4114231,52.4726534,6.696997,0.48531163,-4.050311,0.9891691,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,5765147a-0bad-4734-943d-440ea7741f14,1634143855862,13.4114231,52.4726534,6.696997,-1.5562088,-1.8235279,-3.5894833,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,83e447da-2261-467d-88e9-48359ea666fd,1634143855912,13.4114231,52.4726534,6.696997,0.9472807,1.7771373,6.2246323,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,3ab6e24d-e972-4611-9180-268e26e3b956,1634143855962,13.4114231,52.4726534,6.696997,-0.78117657,-0.6730256,2.7737026,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,6abf2cd8-3b05-4ee3-9b7b-ac9973f0c57e,1634143856012,13.4114231,52.4726534,6.696997,-0.9086908,-2.2662861,-4.645097,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,3151e342-d4fc-4a66-a659-b89dd0ca3e4f,1634143856062,13.4114231,52.4726534,6.696997,-0.65908694,1.7762365,0.67161465,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,c8f5ff6d-504c-4575-9205-17b0a78c623f,1634143856112,13.4114231,52.4726534,6.696997,0.71895236,-1.5290056,4.5029097,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,ec0bd8f6-c8d0-46a7-b033-92a4369c5895,1634143856162,13.4114231,52.4726534,6.696997,0.03397596,-3.663567,0.8898001,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,81f37516-bd64-4acc-ab48-acf225db4ea5,1634143856213,13.4114231,52.4726534,6.696997,-0.79844385,-0.616709,-4.4279127,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,003af7cf-0341-4acb-be71-f0344345f543,1634143856263,13.4114231,52.4726534,6.696997,-2.0308793,0.054339886,6.1187515,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,72d8179b-c78f-43f4-83f0-55fb135ca33c,1634143856314,13.4114231,52.4726534,6.696997,-0.5056236,0.76847744,-1.4010696,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,d96d66c8-0be9-4e75-8612-ffd990051921,1634143856380,13.4114231,52.4726534,6.696997,0.6211905,-5.206439,0.24146748,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,92e991b7-726a-4e10-a0c5-ae23efeb9c3a,1634143856430,13.4114231,52.4726534,6.696997,-1.4533854,-0.26173723,-0.97341967,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,65719b38-0831-46ef-91d7-3cd3298b0c26,1634143856480,13.4115198,52.4726556,6.483568,-0.08644241,4.018867,-4.2701893,on bike mount,cyclo cross,True,paving stones,good
270e607e-b339-4f9f-b0b1-fd63d5e7197c,134ebed2-d630-43af-b256-67206f963050,d4fc9b7c-dac1-4459-b677-c25423f76fb3,1634143856529,13.4115198,52.4726556,6.483568,0.490022,-1.3069079,7.9691334,on bike mount,cyclo cross,True,paving stones,good
