bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cc44daa8-360c-4b54-954c-3a4442362c0c,959e3c5a-e8fa-4f57-b5d3-84b02f715900,e39b11e5-b0f1-4e6c-a739-e3646dccb0a7,1632204911723,13.396639,52.4803017,8.031383,1.1808683,-3.4927044,-2.3192444,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,959e3c5a-e8fa-4f57-b5d3-84b02f715900,88fb2bb3-51e8-4587-ac75-9ac63e795ab9,1632204911774,13.396639,52.4803017,8.031383,-0.95051473,3.1307502,-0.6575823,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,959e3c5a-e8fa-4f57-b5d3-84b02f715900,1721525d-f579-4e3c-a9af-41c71db8bc09,1632204911824,13.3965167,52.4803068,8.061931,-1.9353908,2.5936694,1.7949848,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,959e3c5a-e8fa-4f57-b5d3-84b02f715900,5e16e583-eb15-416b-8d89-3eba076d1c93,1632204911873,13.3965167,52.4803068,8.061931,-0.3579328,-0.36080778,1.9742947,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,959e3c5a-e8fa-4f57-b5d3-84b02f715900,e7be24a1-4606-44e0-b05a-3ee1aed7c3f8,1632204911922,13.3965167,52.4803068,8.061931,3.5963638,1.8382518,5.3122587,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,959e3c5a-e8fa-4f57-b5d3-84b02f715900,5c3a0c4f-a630-4e5f-a65a-b4906286ce86,1632204911972,13.3965167,52.4803068,8.061931,-2.1870723,0.23505807,0.93873024,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,959e3c5a-e8fa-4f57-b5d3-84b02f715900,2f5e0ceb-b06d-4fa9-9abb-e6b15b8e616e,1632204912022,13.3965167,52.4803068,8.061931,-1.1168432,4.3618264,-7.7618814,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,959e3c5a-e8fa-4f57-b5d3-84b02f715900,ccab040b-a358-411f-bba7-791bcaf373df,1632204912072,13.3965167,52.4803068,8.061931,2.4047291,-4.695738,2.4587069,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,959e3c5a-e8fa-4f57-b5d3-84b02f715900,a4ffcf98-28fb-402d-9982-506ba71283e5,1632204912122,13.3965167,52.4803068,8.061931,4.011471,-26.467327,10.293798,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,959e3c5a-e8fa-4f57-b5d3-84b02f715900,14331282-f85a-4246-beed-8d47c39e9809,1632204912172,13.3965167,52.4803068,8.061931,-0.78861606,4.232079,0.44220495,on bike mount,cyclo cross,True,concrete plates,good
