bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,7f4ae423-eea6-442d-977a-51a575aa21ba,1644074608064,13.4279459,52.4941547,3.5102165,4.545499,4.1616874,-15.315273,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,614a6dc4-fb9c-410b-89e4-713ef56fd85e,1644074608118,13.4279459,52.4941547,3.5102165,-3.9204457,0.218225,-16.499844,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,23ce6c10-49e8-44b3-8450-14a1f8fc8ba9,1644074608174,13.4279459,52.4941547,3.5102165,-0.79114175,1.3622305,0.52002907,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,3719c0ef-434e-48bc-9c58-99b91cb0358e,1644074608229,13.4279459,52.4941547,3.5102165,1.2644966,-2.9051256,3.3606596,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,8021a9cc-f2c3-40ba-b722-d95d96f9a2d4,1644074608285,13.4279459,52.4941547,3.5102165,-0.17317355,-1.2468374,-2.5033226,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,6a1e258a-4267-459b-8747-ac63415b3133,1644074608340,13.4279459,52.4941547,3.5102165,-0.13731676,-2.408999,-6.5900893,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,cf8ed817-1ba3-4588-93d0-1b5a0ff3c64d,1644074608397,13.4279459,52.4941547,3.5102165,0.9642111,4.3478937,-2.287745,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,f3971445-aef8-419e-a767-800657b60f56,1644074608452,13.4279459,52.4941547,3.5102165,2.8683684,-9.297895,9.481653,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,8a2d875a-ae96-463b-9184-7dc467023179,1644074608512,13.4279459,52.4941547,3.5102165,-0.82127225,-3.8301136,3.208274,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,2fb055a1-0791-4c60-b7ca-b0e5f114d4a8,1644074608563,13.4279708,52.4941484,3.4637346,0.89981157,-1.3933761,1.5232172,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,b0baaebc-5088-4c63-addb-65dcab6adcc5,1644074608619,13.4279708,52.4941484,3.4637346,-0.8164561,3.6180878,-5.7455835,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,0bab4a08-25bf-4406-a47c-abd9f66d3120,1644074608675,13.4279708,52.4941484,3.4637346,-1.1048231,1.0530424,1.1045666,on bike mount,cyclo cross,True,sett,intermediate
a53076f9-fd1a-492e-a84d-be86db0e653a,ad30a003-c4ff-4b1a-a187-186f35e7c2ba,79e89527-71f5-4fb9-bc46-f824fdc1ff3d,1644074608730,13.4279708,52.4941484,3.4637346,0.08446585,2.1146188,-4.512464,on bike mount,cyclo cross,True,sett,intermediate
