bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
38b48263-c6bc-40fc-9e01-e07946a4a1d6,07d81594-dda9-4f81-870c-133c6cf334cb,b962b7b2-8c37-478c-a6da-13e7b9941479,1628436661265,13.4868045,52.4764377,7.1955442,-0.71321356,-0.2112484,1.6883059,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,07d81594-dda9-4f81-870c-133c6cf334cb,b026960a-1fbf-47e5-aa65-c900bd7acc9f,1628436661315,13.4868045,52.4764377,7.1955442,-1.4441602,0.1514926,-0.6498747,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,07d81594-dda9-4f81-870c-133c6cf334cb,60b3d7a6-579c-4149-9f9d-9be1bcc061cb,1628436661382,13.4868045,52.4764377,7.1955442,0.32156494,0.337332,-1.433342,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,07d81594-dda9-4f81-870c-133c6cf334cb,35f86462-6460-4f33-a897-5a54261b9bd5,1628436661448,13.4868045,52.4764377,7.1955442,-1.1036894,0.79399204,-1.7630014,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,07d81594-dda9-4f81-870c-133c6cf334cb,f89a7065-bf1f-4273-a8e0-ef375efc9cdb,1628436661515,13.4868045,52.4764377,7.1955442,0.3586318,-3.9157603,3.3220348,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,07d81594-dda9-4f81-870c-133c6cf334cb,50060e8a-dab2-4f5a-87b0-c19ee1ecdc07,1628436661581,13.4867536,52.4764968,7.5675416,-1.4717288,-0.8066988,-0.11643076,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,07d81594-dda9-4f81-870c-133c6cf334cb,ab33f83f-0547-4167-be76-c46561283504,1628436661631,13.4867536,52.4764968,7.5675416,-0.01984229,-0.75603986,1.0810308,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,07d81594-dda9-4f81-870c-133c6cf334cb,f3539548-5e26-45d3-ab2b-1fcedcd6bf47,1628436661698,13.4867536,52.4764968,7.5675416,2.4446423,0.6452875,-0.9378996,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,07d81594-dda9-4f81-870c-133c6cf334cb,fc51dd6b-ef80-4860-8d46-24753e8d2a43,1628436661749,13.4867536,52.4764968,7.5675416,0.37926573,0.7129972,0.6759491,on bike mount,cyclo cross,False,paving stones,good
38b48263-c6bc-40fc-9e01-e07946a4a1d6,07d81594-dda9-4f81-870c-133c6cf334cb,9bc771ea-0745-476b-8c61-4b66ecfa29fb,1628436661799,13.4867536,52.4764968,7.5675416,1.9069968,-3.12213,2.8626413,on bike mount,cyclo cross,False,paving stones,good
