bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,e7a3f411-bc71-4e29-a069-45ede83e3540,1644073832593,13.4241555,52.4953763,5.618607,-4.165461,-9.94873,7.6484146,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,da721ca3-30bf-4167-a3b5-9da69efc96b9,1644073832649,13.4241555,52.4953763,5.618607,-4.5622735,-1.5621543,7.1270084,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,20cae00c-d5f3-4fed-810f-555b997265cf,1644073832704,13.4241555,52.4953763,5.618607,-4.411555,-13.071634,20.64155,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,9a191751-e074-4985-a8ff-64f524570c9a,1644073832760,13.4241555,52.4953763,5.618607,4.548752,32.87274,-0.30226612,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,ad2a925c-7163-43a3-995e-1832db2cbde5,1644073832815,13.4241555,52.4953763,5.618607,0.7857666,-1.510592,10.056936,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,bfc92ac7-5c2d-4e78-b09e-742c3da9369c,1644073832870,13.4241555,52.4953763,5.618607,-0.039960235,12.195019,-4.337192,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,5c84588d-5098-4093-b6cb-9f144ca2c350,1644073832926,13.4241555,52.4953763,5.618607,-3.0923495,1.9788651,14.79542,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,217a8cfa-9f0a-4338-9910-00e16bd01031,1644073832983,13.4241555,52.4953763,5.618607,-4.431355,5.3523245,-26.822086,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,18e1ca82-8979-4e0b-8dd5-a6201494228b,1644073833038,13.4241555,52.4953763,5.618607,2.0740936,-17.233927,2.773014,on bike mount,cyclo cross,True,sett,intermediate
88cdc9f2-03a5-4213-afe0-fcc4661d974d,0a87ad05-83b9-4879-b63b-b56bf06b9037,08115806-36e8-4774-8b1b-9dcc54ee0846,1644073833092,13.4241555,52.4953763,5.618607,3.0735154,-1.6515597,-4.4548798,on bike mount,cyclo cross,True,sett,intermediate
