bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,2c26d940-9da7-40fc-9f95-eb2135125cbc,1644073745890,13.4222944,52.4979336,4.443739,2.2657616,-1.7437537,1.6157856,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,d9a24120-818c-415a-b69b-29a1c1e73223,1644073745946,13.4222944,52.4979336,4.443739,-0.3896398,-3.5759835,1.7230682,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,a1f88db7-2cc2-43c4-9ba6-205c5fd7446f,1644073746002,13.422252,52.4979419,4.2100363,0.19387914,-4.7381043,-0.27753925,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,15a21637-47d4-4fd6-8dc2-c63ef7df7c0d,1644073746060,13.422252,52.4979419,4.2100363,-1.0704548,0.45879722,-2.8331642,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,2f4fa627-1263-4be7-90a6-0d2ce75c03c1,1644073746113,13.422252,52.4979419,4.2100363,0.64272517,0.16316962,-0.9349127,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,c4774558-e9a7-4089-bee6-12cb61c6982f,1644073746168,13.422252,52.4979419,4.2100363,0.45911616,-4.707198,-2.0970936,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,524e458e-6965-424b-8141-03923970bb4d,1644073746226,13.422252,52.4979419,4.2100363,0.63495624,-3.1874251,3.568901,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,374afb88-a0d5-46c1-8bac-3ff860f57a45,1644073746279,13.422252,52.4979419,4.2100363,-1.6880008,-0.92066455,-0.419631,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,05810013-5a43-48f0-a36f-1d80021a812b,1644073746335,13.422252,52.4979419,4.2100363,-0.10975289,-0.9895768,2.4782515,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,bad6a7a0-a687-45bc-8b83-2c93076d5764,1644073746392,13.422252,52.4979419,4.2100363,0.7149858,-3.9679632,-0.5992203,on bike mount,cyclo cross,True,sett,intermediate
05c8636e-cb90-4385-a145-6866ca249638,029f5137-1338-42f8-b494-97fea0327d3e,767cc4a5-cb49-430c-ab8f-1feb20472e20,1644073746446,13.422252,52.4979419,4.2100363,1.0736977,-2.127014,-1.174087,on bike mount,cyclo cross,True,sett,intermediate
