bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,3089d014-bb23-4b8f-b6ce-fa6f2aa2e89c,1632204925432,13.3950421,52.4801752,7.751919,2.7861176,-1.4910233,3.6387405,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,ec481bbe-745a-4319-934b-d1c99787cd01,1632204925483,13.3950421,52.4801752,7.751919,0.12408377,6.2925096,0.14143467,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,d5b2ba1c-fe06-4d9b-ab8b-681692d0eb98,1632204925541,13.3950421,52.4801752,7.751919,1.3065312,-3.8832152,1.5215282,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,6f1f4ffc-6478-4bff-ab8a-329a605d24c4,1632204925592,13.3950421,52.4801752,7.751919,0.98256993,3.477533,-3.0676537,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,eba5260f-bcd5-4660-97d1-f9cee9fc9291,1632204925658,13.3950421,52.4801752,7.751919,-2.4407446,1.0938182,5.8911533,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,ce13313f-6b15-4662-8d17-ac96bfbd69b4,1632204925708,13.3950421,52.4801752,7.751919,0.6835227,-1.3520819,-4.0191946,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,5af37878-d493-4fdf-a79a-4620d71550ab,1632204925758,13.3950421,52.4801752,7.751919,-0.5767581,2.8702226,-9.977165,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,3549d9c0-3109-473c-b983-4ecca04ded24,1632204925826,13.3950421,52.4801752,7.751919,-1.5885144,-5.6270566,3.0516367,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,78c60411-1922-4109-95e3-785d66c61d4f,1632204925876,13.3949322,52.4801511,7.7449327,-5.286473,5.9362288,-8.091644,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,25047b4a-3066-4c1d-a9fa-26ec0bdff3f8,1632204925926,13.3949322,52.4801511,7.7449327,-1.5430539,1.7397285,1.2018967,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,3a4faa08-f807-4de7-b6e4-59f6dabc7dd5,1632204925977,13.3949322,52.4801511,7.7449327,-0.89180785,-15.691806,3.2514915,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,a00071d4-a258-4221-9d29-8871bfa04bff,1632204926026,13.3949322,52.4801511,7.7449327,3.2838163,-6.1331377,4.2779665,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,772b386d-b81c-4298-8261-16bb42b7975f,1632204926080,13.3949322,52.4801511,7.7449327,0.017187282,0.2514081,-0.45404243,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,18293d3f-7604-4614-9e4c-54ef6c629c23,1632204926130,13.3949322,52.4801511,7.7449327,2.0074859,-1.9475019,2.3083,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,a55c190e-3412-4280-a837-13764226a10c,1632204926180,13.3949322,52.4801511,7.7449327,-0.36712253,-1.6239252,-1.0045567,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,34eb4ab7-c1f9-4693-8be0-73c6150ab401,1632204926229,13.3949322,52.4801511,7.7449327,-0.3858078,1.1756835,0.41339016,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,79d5e54a-6865-4e6e-b0f4-37b06585ad7a,1632204926292,13.3949322,52.4801511,7.7449327,0.21711949,2.1056714,-2.9752731,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,ef680b60-e10e-4997-bd03-d64dda31923c,1632204926342,13.3949322,52.4801511,7.7449327,0.94972265,1.016597,1.616292,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,c3f57282-2653-4cd8-80ae-8b6c642cace5,1632204926392,13.3949322,52.4801511,7.7449327,-1.5078472,3.4673448,0.18015766,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,26fc6d3a-4a7c-4bb1-a81b-2349c7d9c03d,1632204926444,13.3949322,52.4801511,7.7449327,0.2991161,-2.4620965,-1.4658275,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,573a3600-186f-460d-b07a-06735e720e0c,1632204926495,13.3949322,52.4801511,7.7449327,-1.071755,-10.836882,13.182753,on bike mount,cyclo cross,True,concrete plates,good
cc44daa8-360c-4b54-954c-3a4442362c0c,869743c7-d0e9-4bf3-9f2f-934e7d957779,190a5344-5801-4522-b680-b965d76025b1,1632204926547,13.3949322,52.4801511,7.7449327,-2.0856597,0.50424314,9.034324,on bike mount,cyclo cross,True,concrete plates,good
