bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
7959d0c7-6908-4a19-84f7-7bd0285a594f,4f99a40b-98e7-438c-b78d-240f4b63654b,12aa3e86-870e-4ec0-a98f-dc8f8ac2841d,1626708758837,13.572847,52.4163622,1.8212063,1.9912305,3.5660162,-5.488188,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,4f99a40b-98e7-438c-b78d-240f4b63654b,8faa0b31-4e7f-421d-a02f-7a9b8f8ae9e3,1626708758904,13.572847,52.4163622,1.8212063,-1.2004952,1.280455,1.9817286,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,4f99a40b-98e7-438c-b78d-240f4b63654b,7fe0519b-296c-415d-b7d2-23a7bb2263c2,1626708758971,13.572847,52.4163622,1.8212063,1.0652709,-2.7173066,-15.148936,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,4f99a40b-98e7-438c-b78d-240f4b63654b,730c495f-d96d-46ba-88e1-51544a0de2b1,1626708759037,13.572847,52.4163622,1.8212063,2.2459147,-2.956493,-4.8873477,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,4f99a40b-98e7-438c-b78d-240f4b63654b,a66de0ac-3aac-4e57-babf-f8feebfbd19c,1626708759103,13.572847,52.4163622,1.8212063,-1.0383666,3.1797876,7.529146,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,4f99a40b-98e7-438c-b78d-240f4b63654b,9da8b4a5-6b1b-440a-aeda-e76e85052f49,1626708759170,13.5728418,52.4163729,2.67501,-0.7939577,1.690822,7.992985,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,4f99a40b-98e7-438c-b78d-240f4b63654b,5f1e5890-5287-4afe-aec2-7a515b21a138,1626708759236,13.5728418,52.4163729,2.67501,-0.31699225,-1.4790041,2.053485,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,4f99a40b-98e7-438c-b78d-240f4b63654b,113e9797-11bb-4005-aa0d-35b1a929884c,1626708759303,13.5728418,52.4163729,2.67501,3.0566292,-4.136509,-2.9522238,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,4f99a40b-98e7-438c-b78d-240f4b63654b,fc9b592f-714e-4d52-96e4-6022467bfa4a,1626708759369,13.5728418,52.4163729,2.67501,-0.17625281,2.4561067,-0.4963398,on bike mount,road bicycle,False,ground,intermediate
7959d0c7-6908-4a19-84f7-7bd0285a594f,4f99a40b-98e7-438c-b78d-240f4b63654b,e057e72a-8cab-4c35-8c13-f878a86b7f88,1626708759436,13.5728418,52.4163729,2.67501,0.28085756,-0.88776,2.762744,on bike mount,road bicycle,False,ground,intermediate
