bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,a177946a-ef37-4f91-88f0-db7223d7fe1f,1643974620204,13.398648,52.472365,5.36938,1.3307683,-9.445064,-0.9911852,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,30872244-0584-42b7-98d8-b402c3037345,1643974620262,13.398648,52.472365,5.36938,-1.1401885,-1.4735029,9.031067,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,0f1e3e25-5119-418b-85ab-47caf128936c,1643974620324,13.398648,52.472365,5.36938,-2.2789888,6.752089,-16.102425,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,0d8a607f-fcdd-4e93-9532-92ddce32e412,1643974620390,13.398648,52.472365,5.36938,-2.6292644,-2.5151432,4.10388,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,34d63e75-52b2-422b-8744-cd18507852da,1643974620454,13.3985691,52.4723629,5.3824453,-2.3984513,-4.6836686,13.60663,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,4457dad6-30d4-4b02-91e4-f97a4c131475,1643974620512,13.3985691,52.4723629,5.3824453,-1.6160047,-3.2538323,-1.9942088,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,ecbf6186-0908-41d4-a732-8db5ce841b58,1643974620563,13.3985691,52.4723629,5.3824453,-0.097783566,-3.7015185,-1.5082679,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,c5f7b1fd-e711-410f-8f83-ef98729c92d3,1643974620628,13.3985691,52.4723629,5.3824453,1.3193228,2.6482682,1.3207846,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,5277124c-7e7a-40e2-af01-73f8cdf603d7,1643974620689,13.3985691,52.4723629,5.3824453,-0.80884314,-2.7065578,-2.3412118,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,b4bab6c4-113f-48e3-b78f-9793976aac5e,1643974620742,13.3985691,52.4723629,5.3824453,-2.688139,-3.7072313,-7.100131,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,d4d692c1-44c1-40ec-b1af-09c89279f99d,1643974620796,13.3985691,52.4723629,5.3824453,-0.02102846,-4.2253933,-7.22097,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,58e31905-ba6b-4599-b408-136615b41cee,1643974620846,13.3985691,52.4723629,5.3824453,1.3880768,0.9854598,-2.4603128,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,dabf6a7f-b59e-42aa-a803-f2c9786ad0e2,1643974620909,13.3985691,52.4723629,5.3824453,0.18323368,-4.001158,11.9419,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,e239f7e3-1e51-470c-b9eb-ac19b63abd94,1643974620967,13.3985691,52.4723629,5.3824453,-0.44289035,3.365994,-9.26141,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,46cce0b2-1323-4a99-87ca-19ec25122fea,1643974621027,13.3985691,52.4723629,5.3824453,-0.22550976,-2.6326823,4.9897985,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,8b3b0748-32c4-49a3-bb5b-8e56376543ad,1643974621092,13.3985691,52.4723629,5.3824453,0.26536107,-4.23662,18.56895,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,e9559c51-cdf2-47d1-afe5-5a5e7a554cf1,1643974621154,13.3985691,52.4723629,5.3824453,-0.9416925,-4.9849935,-3.1855955,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,f8422545-3eeb-4fa5-aa6e-20ba85fe492e,1643974621206,13.3985691,52.4723629,5.3824453,0.69807786,1.555171,-4.40775,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,165f8306-c4b5-4b58-ba21-7897ca4cf0e3,1643974621264,13.3985691,52.4723629,5.3824453,-3.98377,-0.08565402,0.8703394,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,9e65e558-40c4-4eec-8759-218f6036bdaa,1643974621322,13.3985691,52.4723629,5.3824453,-1.0156564,3.095667,-0.5179815,on bike mount,cyclo cross,True,paving stones,good
483ee7a5-1d9c-4e43-b635-efe680ae580a,2c857ff1-9904-47bf-8aa2-18adf0407611,cee9b40e-db68-4d54-bba5-0fde05554fbf,1643974621376,13.3985691,52.4723629,5.3824453,-1.3049762,-4.953206,4.3891315,on bike mount,cyclo cross,True,paving stones,good
