bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,42e56467-0fcf-4f77-89ca-cfd51f25ed9a,1626969478265,13.6564346,52.4665777,4.7494965,1.262707,2.6415617,-5.888397,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,3c6b5423-403b-40f7-8fc4-c21be934e5ff,1626969478315,13.6564346,52.4665777,4.7494965,0.3867333,-3.7314095,-17.478134,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,ad1c0c24-2e21-419c-bb62-8f700c9aa8b9,1626969478366,13.6564346,52.4665777,4.7494965,1.3912027,-5.3160014,-1.2492809,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,8b34549e-15d5-4a89-859a-4f5e32a7b865,1626969478416,13.6564346,52.4665777,4.7494965,-6.4015436,0.8508495,2.7403374,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,c1bf4abf-3fbf-4a0c-bf9e-e27fcdfa54c1,1626969478466,13.6564346,52.4665777,4.7494965,-0.8205564,-5.8778167,3.9011784,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,378f0e41-d114-47bd-b455-fd0b411e4dbd,1626969478516,13.6564346,52.4665777,4.7494965,0.30241227,-3.6546855,-6.405158,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,1eb83e56-aa47-47bb-a816-0aeb02fd2d1e,1626969478566,13.6564346,52.4665777,4.7494965,1.3995979,9.082067,6.705126,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,47a1d36b-a96c-438d-833e-d2ecef2ee7dd,1626969478617,13.6564346,52.4665777,4.7494965,2.9085836,-0.28495526,-2.7299552,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,25597158-43cf-43c9-96e8-8d014d3eec2f,1626969478668,13.6564346,52.4665777,4.7494965,-4.3287454,1.587754,-8.556311,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,631693c7-3795-4b09-a256-02ecde3c83ba,1626969478718,13.6564346,52.4665777,4.7494965,3.2768269,-1.1321554,2.3854704,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,652c4be7-09d9-41a0-956d-c080cc5339e0,1626969478768,13.6564346,52.4665777,4.7494965,0.15413076,-3.6084702,-5.4501896,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,73c44974-774c-4328-a2d8-65cc7c63cfc1,79ae7a2a-8507-4fa6-98d6-6bb867596b72,1626969478819,13.6564346,52.4665777,4.7494965,-3.3574266,2.7553542,-3.6878495,on bike mount,road bicycle,False,grass,bad
