bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,2eb5c02a-a5ec-4137-83a4-f6124f098bdb,1626969402423,13.6574775,52.4705342,5.615646,2.5364313,-3.8189867,-7.601225,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,69240c57-4b6f-4f79-b606-c76ba0dd22ae,1626969402474,13.6574775,52.4705342,5.615646,-6.0112305,-4.710167,4.6966066,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,2bb0c123-42f7-4eb9-8ca4-27d3d1d4aaec,1626969402525,13.6574775,52.4705342,5.615646,-0.43131328,4.6776075,-5.438533,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,445ac863-4ac8-4f2e-966b-4566401a5753,1626969402576,13.6574775,52.4705342,5.615646,-7.57566,-8.987661,6.848651,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,46ad0139-8ee5-4a4d-9a7a-72de52ec3518,1626969402626,13.6574775,52.4705342,5.615646,-2.7740479,-11.304353,36.506893,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,27104ea2-45a6-4fec-bc20-2cac6faedfd3,1626969402676,13.6574775,52.4705342,5.615646,1.4700232,-1.6611419,-15.294546,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,4f1c3346-5538-4c24-a8a7-ad8579cb53a7,1626969402727,13.6574775,52.4705342,5.615646,-0.05099207,3.7594085,3.3707132,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,5153d874-c6d8-4e57-a732-e762973db942,1626969402778,13.6574775,52.4705342,5.615646,-0.014575601,1.0194336,-7.3233376,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,1e9abf87-3ea8-483e-9888-3b8610ca735d,1626969402828,13.6574775,52.4705342,5.615646,0.8068992,4.4763093,-3.8740892,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,d1a9fe2b-fe86-48b6-88bd-318dec169cf6,81a3aaca-8948-4134-93d0-f0c34c906888,1626969402878,13.6574775,52.4705342,5.615646,-4.2110996,-9.787386,46.05021,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,d8e5cc2c-c6ba-4705-92d1-8082ef37c2ba,1626969402754,13.6574775,52.4705342,5.615646,1.9464823,-2.707316,-15.9747,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,fdf272ec-3370-42c3-9014-99961426a07c,1626969402804,13.6574775,52.4705342,5.615646,-4.5500546,-2.5729935,0.06796932,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,0f5e2504-8079-49fa-bd08-65af7ec5783c,1626969402855,13.6574775,52.4705342,5.615646,-4.084277,-5.3925123,-24.265217,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,bcbdc46f-f9f0-4cc8-9b41-7c2a246545b4,1626969402905,13.6574775,52.4705342,5.615646,6.5176992,-4.1263466,-13.612896,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,0c078438-e50d-46a0-8591-7d13b3f86336,1626969402955,13.6574775,52.4705342,5.615646,-3.818424,-5.997853,17.713755,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,e19b6f8b-6a64-4b2f-a997-ab2d8593fad1,1626969403006,13.6574775,52.4705342,5.615646,-0.8064581,-1.4900424,-12.955723,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,1c1f31a6-90bd-4a50-8417-5ed0c9d47ddd,1626969403057,13.6574775,52.4705342,5.615646,3.8354561,3.6313336,4.397917,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,a187f449-eb35-4a2b-a641-6bb9f62f156b,1626969403108,13.6574615,52.4704777,5.452674,1.0853151,1.7520962,-4.449755,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,c0de002e-dc73-450e-a8c7-093436bb9a4b,1626969403159,13.6574615,52.4704777,5.452674,-1.9976976,-3.7013621,2.3877363,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,1d406033-7813-4c79-b7d7-4de7572e3a7f,1626969403210,13.6574615,52.4704777,5.452674,1.3231783,-4.6654887,0.63459253,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,ac27d254-fe87-4113-911d-edb9dc513aba,1626969403261,13.6574615,52.4704777,5.452674,-1.6079483,-3.2088897,-10.48719,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,84aed92e-e727-4ffa-bdd4-f92fdf8c6b36,1626969403311,13.6574615,52.4704777,5.452674,-11.018843,-8.090849,38.933517,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,6e6f2adc-214d-4d4d-afca-e6b95453316d,1626969403362,13.6574615,52.4704777,5.452674,-1.9052223,-2.113236,-13.561464,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,997e6b37-1756-4247-8be3-f9f8c0499bd5,1626969403412,13.6574615,52.4704777,5.452674,1.9959558,9.642643,-0.5320654,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,309c4bb2-40a0-4812-8b28-cc7ccc01214b,1626969403463,13.6574615,52.4704777,5.452674,-0.84569395,-4.2943187,-1.1273222,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,41e27979-7db7-44b4-b6c0-b8b33c7a5d0e,1626969403513,13.6574615,52.4704777,5.452674,-1.2517421,-3.453208,-7.0751557,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,105aab7a-bb74-4974-b93b-f5bcb731c051,1626969403564,13.6574615,52.4704777,5.452674,-3.605813,-4.50698,1.6466932,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,03a74a84-2a26-402e-a951-56d350487835,1626969403615,13.6574615,52.4704777,5.452674,0.17226756,6.645394,-12.163432,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,8cc9c07c-11c4-418a-919b-1b5dc64ea3bb,1626969403666,13.6574615,52.4704777,5.452674,-2.137587,-1.9987113,6.085848,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,5b8c0060-c282-4590-be14-458ab24ed0e0,1626969403716,13.6574615,52.4704777,5.452674,1.4392016,-0.5436154,1.3361864,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,2b1f500c-8d6c-4f30-a97b-72ea3a830969,1626969403767,13.6574615,52.4704777,5.452674,-0.28269988,-3.1537127,-4.894708,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,2111c4bb-bdcd-4ee0-924c-159a566f5184,1626969403817,13.6574615,52.4704777,5.452674,0.34096396,1.157435,-0.02751255,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,7b2992a6-e066-4bea-b241-641705d32c4c,1626969403867,13.6574615,52.4704777,5.452674,-0.46945503,6.8610044,8.231095,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,6c0ad35a-08fc-4844-8e51-c17b29ed3df7,1626969403918,13.6574615,52.4704777,5.452674,-2.7533617,-3.8385983,7.365837,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,abd151a1-6554-4890-bbaa-5aedbebdb3f3,1626969403968,13.6574615,52.4704777,5.452674,1.933016,1.3117908,-2.232905,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,87184945-f01a-4ca7-9cc0-2de50c9ce93b,1626969404020,13.6574615,52.4704777,5.452674,-1.841625,-4.394215,8.607603,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,33930b92-aa8c-415e-9318-0fd4d2e82a50,1626969404070,13.6574615,52.4704777,5.452674,2.803874,3.9185643,-21.98954,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,7ec7dc35-4df5-45c1-87bb-0e170c4357a8,1626969404121,13.6574442,52.470425,6.007214,-3.141803,-4.5733433,10.991597,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,ec14fcd8-cf23-422e-b5e1-44b1eef12981,1626969404172,13.6574442,52.470425,6.007214,-1.3270926,5.868167,4.929243,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,db9f0e2c-8d27-4246-8d16-539d2e675901,1626969404223,13.6574442,52.470425,6.007214,1.0117445,1.0331042,-10.145582,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,fe4f0ac6-81c1-418f-b012-3aeea273cf60,1626969404273,13.6574442,52.470425,6.007214,1.2605085,0.6829314,21.326914,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,6b872241-8c72-4f6c-a78c-e3d74b214ca8,1626969404324,13.6574442,52.470425,6.007214,-1.2509643,-11.804005,-7.2967844,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,f2cbc571-a7fa-45c7-a2a7-3d9e32c2f7ff,1626969404374,13.6574442,52.470425,6.007214,2.336172,-3.0678513,-3.5175781,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,96908187-cb9b-4cdc-89fb-ed1681af8ac8,1626969404425,13.6574442,52.470425,6.007214,-0.84054613,7.542742,15.509075,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,ca70fdb1-3947-41bf-b522-ad1a09fd9877,1626969404475,13.6574442,52.470425,6.007214,1.4896379,-0.021056533,-6.728705,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,4c4b77f6-be2a-44ec-a453-5812a9999d77,1626969404525,13.6574442,52.470425,6.007214,2.81939,-2.9183497,1.5690985,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,9199c831-442e-4a47-b3fd-f70eb33e6d75,1626969404575,13.6574442,52.470425,6.007214,-0.98343647,0.5601178,-4.2375975,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,a8a4e914-567c-418d-ac8e-35e7d31527b9,1626969404625,13.6574442,52.470425,6.007214,-2.9040644,-4.5318346,9.054554,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,7b2a15cf-b687-4705-810e-1bc38df36989,1626969404675,13.6574442,52.470425,6.007214,3.5555854,10.469812,-2.4228597,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,d253a179-a8c9-4380-a895-3d4d8241853c,1626969404726,13.6574442,52.470425,6.007214,3.026501,5.7679296,-1.5719557,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,307b6902-6eff-41ec-8dbc-55e67ea72c12,1626969404777,13.6574442,52.470425,6.007214,-8.638707,6.5455356,5.033432,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,afc309a0-ef42-42f5-b918-c84eb7647539,1626969404827,13.6574442,52.470425,6.007214,-1.4269134,0.8712455,-11.087437,on bike mount,road bicycle,False,grass,bad
0ddfce99-23f1-40a4-b539-f8ab0d235c1c,889e60d0-aaa3-46b4-802f-89fce03101ed,315aa4a3-e670-422c-9ec9-b99d97e23771,1626969404879,13.6574442,52.470425,6.007214,-0.97297597,4.6197305,5.5909805,on bike mount,road bicycle,False,grass,bad
