bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,19825324-09fe-4145-b657-81531548df21,1627404527158,13.4080395,52.4710309,8.313826,-0.80778563,0.7992828,1.2502794,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,f58ea753-6511-44ed-b3e2-1a05387840c5,1627404527225,13.4080395,52.4710309,8.313826,-1.074131,0.8421068,-1.1323433,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,5a4be66f-1a0c-4e55-87ac-112e739398c8,1627404527292,13.4080395,52.4710309,8.313826,0.14397416,1.4878497,2.60015,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,cea493f6-d067-47dd-bb70-8dcb6c6f52bc,1627404527358,13.4080395,52.4710309,8.313826,0.041087687,-0.13844037,-0.6117964,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,f8cc4e18-0cc1-4055-a6dd-0cb3844f92b7,1627404527425,13.4080395,52.4710309,8.313826,0.8851451,4.5065875,-0.29799557,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,76602f04-5a17-44e2-b24c-35ddc2c32040,1627404527492,13.4080395,52.4710309,8.313826,-0.36261624,-2.10611,-0.4133377,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,df2fce5a-7da5-4868-a728-35322a1be9e0,1627404527559,13.4080395,52.4710309,8.313826,-0.3903256,-5.6410494,1.9067192,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,60191804-830c-473b-91ac-a9a51bdadc65,1627404527625,13.4080395,52.4710309,8.313826,0.39257243,1.61865,-2.2578764,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,72119ddb-11e3-4451-9974-beb011ebda67,1627404527692,13.4080395,52.4710309,8.313826,0.11668013,1.4821229,1.0216875,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,89b2821e-e438-466d-9da6-9e3fc3bb2998,1627404527758,13.4080395,52.4710309,8.313826,0.39104182,-1.8176521,1.4341946,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,ecd565b9-adc7-4985-9246-c0d61e871a78,1627404527809,13.4080395,52.4710309,8.313826,-1.1477163,-2.7882683,5.575115,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,aaf9b204-84b1-4e29-a8b4-66afeddea6bb,1627404527859,13.4080395,52.4710309,8.313826,-0.6210253,-0.104284525,-3.085557,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,0ecad13e-2ff6-4a1a-a6b9-1985c5bd6f35,1627404527925,13.4080395,52.4710309,8.313826,1.5394216,3.693614,-1.5939431,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,e674cedb-d962-4f45-9a81-d144ed6e2ed5,1627404527976,13.4080395,52.4710309,8.313826,-0.6645522,0.4279685,3.5131607,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,2dc90b6c-5758-4161-9ea0-2e4f8c751b43,1627404528042,13.4080395,52.4710309,8.313826,-0.62740064,0.3413515,-0.6949024,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,ee11d53d-b041-4017-89c6-07a0590e284a,1627404528093,13.4080395,52.4710309,8.313826,0.07869782,-0.25422835,0.58995247,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,7d4dc2cd-16cd-4f8a-80de-a41484afa239,1627404528159,13.4081486,52.471034,8.29359,0.29954898,-0.656621,2.1197844,on bike mount,cyclo cross,False,asphalt,good
ad3458d1-db37-4824-b289-62ce33f43b93,b050ae85-118c-4928-be16-18985739cce7,17076085-c362-414a-aa14-8e96471eb03b,1627404528226,13.4081486,52.471034,8.29359,-1.1330678,0.1368916,0.0729332,on bike mount,cyclo cross,False,asphalt,good
