bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,8dec74ca-af76-4845-82bc-2127254e1226,1626117047923,13.4199116,52.4768538,2.6663318,0.19965935,-0.05156851,-0.09029293,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,1cc34266-e19d-4ba1-9fa8-c18734036db7,1626117047975,13.4199116,52.4768538,2.6663318,0.6958456,0.36878586,-1.0442677,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,61ecffa9-20e7-4198-bf9d-8d55dc2af4ea,1626117048052,13.4199116,52.4768538,2.6663318,0.13733864,0.5290797,-1.0511618,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,ef3469a6-a91e-44ac-9479-4c5e1a5a4131,1626117048103,13.4199435,52.4768588,3.1087806,-1.1001406,1.17419,-0.3116784,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,5b444956-4f70-46ef-9969-f8b4f7bbef85,1626117048155,13.4199435,52.4768588,3.1087806,0.22925377,1.4731288,-0.3928175,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,87d593a3-6581-492c-8f45-23432cbe02dc,1626117048204,13.4199435,52.4768588,3.1087806,0.25147533,0.45465016,-0.20036411,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,5890c314-0d19-417c-8514-c1635aa13d12,1626117048254,13.4199435,52.4768588,3.1087806,0.044916153,0.26017976,-0.19757366,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,c0a9a064-0d2d-40a3-8633-4aefd992bccc,1626117048863,13.4199435,52.4768588,3.1087806,-0.14201832,0.03695488,0.0028543472,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,c86b4946-c1f0-495d-9e54-ce92a10cb2f9,1626117048914,13.4199226,52.4768645,1.1482049,2.4508448,-0.43537068,0.730885,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,451e901b-9c3b-42b8-9905-e1a757f01743,1626117048964,13.4199226,52.4768645,1.1482049,-3.6146698,0.72199345,1.8625526,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,fd6a10d8-5c30-41d9-85f0-4b4968a34108,1626117049014,13.4199226,52.4768645,1.1482049,-3.4262292,0.27391863,1.8213162,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,bac938c9-bd8e-4e3a-8ab2-2ad692d12af7,1626117049065,13.4199226,52.4768645,1.1482049,-3.4262292,0.27391863,1.8213162,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,a484cb2a-0a52-48bc-8055-daf52fc174b5,1626117049113,13.4199226,52.4768645,1.1482049,4.2496166,1.7870798,-0.27649903,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,0accd222-48eb-4355-a8e4-1070bafb7024,1626117049163,13.4199226,52.4768645,1.1482049,-0.9551611,-0.93581796,1.0452707,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,6169b971-7833-4b4d-8a4f-0bee1ec51e7e,1626117049212,13.4199226,52.4768645,1.1482049,-3.3507,-1.5135744,0.5965328,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,9c9341ce-bb0e-4479-bb0b-60a492eb8bcf,1626117049262,13.4199226,52.4768645,1.1482049,-1.3884997,1.1057084,-1.5745401,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,e16056fc-1fb5-439f-a4aa-72d66c0c811d,1626117049873,13.4199226,52.4768645,1.1482049,0.5990133,1.0443377,-1.4458904,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,72b5dd87-de3c-4764-bf25-428390e0e175,1626117049923,13.4199226,52.4768645,1.1482049,1.674387,2.8458097,0.055625677,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,88a0ab9f-0c30-49b8-ab50-d32ce1fbd02a,1626117049972,13.4199948,52.4768538,1.0236739,0.29501438,1.0834904,-0.46125746,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,b4635db5-9994-44fd-8112-8d9125ebc5b0,1626117050023,13.4199948,52.4768538,1.0236739,0.344779,-1.0148417,-0.8488183,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,1ce0f00e-3e10-49ce-a090-52a5bd8bb96f,1626117050073,13.4199948,52.4768538,1.0236739,0.344779,-1.0148417,-0.8488183,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,52f32c36-445d-4769-b94e-98f614c02181,1626117050123,13.4199948,52.4768538,1.0236739,-0.1464138,-1.0663332,0.07448292,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,3acaf0f9-cce1-4597-bdf4-5ac13b567581,1626117050172,13.4199948,52.4768538,1.0236739,2.6324873,-0.4506992,-1.3455548,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,5b27a393-28c6-48c7-ac32-4498be49ca80,1626117050222,13.4199948,52.4768538,1.0236739,-0.41441154,-1.396225,-0.61709523,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,fa29658c-00ed-4ee3-afbf-ea209df37520,1626117050272,13.4199948,52.4768538,1.0236739,-3.3755982,-1.227387,0.5237005,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,87668791-c06c-4d3d-9313-7765c543aab4,1626117050870,13.4199948,52.4768538,1.0236739,-3.3755982,-1.227387,0.5237005,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,2932487f-444c-4f89-9bdd-05a730a3482a,1626117050920,13.4199948,52.4768538,1.0236739,-2.358983,-0.53486514,-1.1576762,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,f16955d0-05f9-4e3f-afdc-94589fc0e030,1626117050971,13.4200148,52.4768535,1.4370768,1.2626,-0.4416604,-0.52418566,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,cb3b68c4-96a8-454f-8050-2ccd9e90b03e,1626117051050,13.4200148,52.4768535,1.4370768,2.0573997,0.0803473,-0.42623067,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,b62e4cda-d0d5-4e7a-9062-86dd9aa61891,1626117051101,13.4200148,52.4768535,1.4370768,-1.4612737,0.3324678,0.008488417,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,aefbe794-ec3d-4eaa-8435-a7936e2cc26b,1626117051150,13.4200148,52.4768535,1.4370768,-3.2436738,0.6922319,0.19081235,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,747354c1-2bc0-4688-b1ca-7d0f0ca6df05,1626117051199,13.4200148,52.4768535,1.4370768,0.20191956,0.866045,-1.3809738,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,910dc04d-461a-4eb8-b0a4-623b6064bc4e,1626117051249,13.4200148,52.4768535,1.4370768,1.424077,0.21546102,-1.02459,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,77edcf01-44ad-4366-9596-88f64833e959,1626117051298,13.4200148,52.4768535,1.4370768,-0.2593336,-0.121632814,-0.9478922,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,1aaa443b-0924-410b-a2c8-044866e2301d,1626117051348,13.4200148,52.4768535,1.4370768,-1.0095992,-1.0622771,-1.0148907,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,4df0f874-7fd9-442b-bf3f-54e3a7dd9cba,1626117051397,13.4200148,52.4768535,1.4370768,-1.0131903,-1.1551304,-0.9183736,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,4a745da9-8267-4be7-bb38-6e11bdafa9f9,1626117051446,13.4200148,52.4768535,1.4370768,-0.89932394,-1.4334948,-0.8052168,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,62712cea-d9ef-45d6-9d1c-aea1e7f90bb3,1626117051497,13.4200148,52.4768535,1.4370768,0.16152287,-0.9384184,-0.5941682,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,68bbdbd7-1251-4799-94bb-3ffd3d555f7b,1626117051548,13.4200376,52.476848,1.1987622,0.21929646,-1.9458514,-0.20004082,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,75ac62d4-583c-46e0-84a3-40fcad0b51ff,1626117051599,13.4200376,52.476848,1.1987622,0.76757145,-2.0284362,0.19395924,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,ac304510-72e5-4522-833b-50b4714c0b23,1626117051650,13.4200376,52.476848,1.1987622,0.12314224,-0.68848324,0.31953907,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,b82004e7-fbb6-465e-8238-3ccf6b0913f8,1626117051701,13.4200376,52.476848,1.1987622,0.16240788,-0.2505486,0.40775204,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,0023076c-8346-47d5-b021-a95132e3b851,1626117051750,13.4200376,52.476848,1.1987622,-0.6206579,-0.4409892,0.27659583,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,3686d086-c35c-4c79-a016-876350efbf9a,1626117051800,13.4200376,52.476848,1.1987622,-0.5013504,-0.7278459,0.14727116,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,452a07ce-2937-4be5-8ac4-76a6dca64617,1626117051851,13.4200376,52.476848,1.1987622,0.09880924,-0.3180337,0.121701956,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,376760a8-766e-47b4-a4ee-0262baa386b8,1626117051901,13.4200376,52.476848,1.1987622,0.11714649,-0.2991835,0.4463017,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,d45fb2d4-9619-465c-a726-491f062024d8,1626117051951,13.4200376,52.476848,1.1987622,0.16734982,0.34445977,0.6318381,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,213947ff-0766-4e55-b360-135101ac46b1,1626117052001,13.4200376,52.476848,1.1987622,0.80882835,1.0433922,0.26458538,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,e7418cfe-8a2b-4b11-a559-a837ac4cf9a1,1626117052050,13.4200376,52.476848,1.1987622,-0.14921474,0.09244394,0.40989393,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,41a81aba-dd4a-437a-8f55-b876be431eb9,1626117052100,13.4200376,52.476848,1.1987622,-0.36480904,0.28899646,0.044662476,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,8aa02c37-a359-4cc6-b726-7a90901e0d4f,1626117052150,13.4200376,52.476848,1.1987622,-0.123467445,-0.35364056,-0.1422596,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,84239477-5f0e-4e39-bf37-13ead19369a0,1626117052201,13.4200376,52.476848,1.1987622,0.21285343,-0.5382221,-0.36326766,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,415f2d8b-cb95-4b49-bb91-d3bc99178e7e,1626117052251,13.4200376,52.476848,1.1987622,-0.032219887,-1.1056074,-0.3863777,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,e7be5e9f-a392-4745-87a9-1db6605b0f6b,1626117052301,13.4200376,52.476848,1.1987622,-0.2593975,-0.5400367,-0.2805698,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,def48271-6480-4925-8e25-926a58f8cc53,1626117052350,13.4200376,52.476848,1.1987622,0.26181507,-0.47480083,-0.04019469,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,66a1a934-2a88-43df-9947-4118bb3d774c,1626117052400,13.4200376,52.476848,1.1987622,-0.23032379,-0.55032206,-0.027924791,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,2369ad77-d0c6-4d29-b8b6-e61b0639e2e2,1626117052450,13.4200376,52.476848,1.1987622,-0.4172449,-0.45105982,0.20651603,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,19b3f562-e994-429d-b449-98519d3639c5,1626117052502,13.4200376,52.476848,1.1987622,-0.2404871,-0.17567778,0.48495054,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,cea74332-2b70-402a-acd8-726533025aad,1626117052552,13.4200376,52.476848,1.1987622,-0.43984127,0.5039711,0.73985946,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,670bae09-4a5e-4d37-99c7-095df4f109d1,1626117052602,13.4200376,52.476848,1.1987622,0.047101974,0.48043084,0.50041604,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,e7233dea-5599-477c-9341-fa9fc83ba315,1626117052652,13.4200376,52.476848,1.1987622,0.33300686,0.22191453,0.7152387,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,6dc41312-ceee-4eda-9f29-cbd7ae0d3345,1626117052702,13.4200376,52.476848,1.1987622,0.27426624,0.73538065,0.64549255,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,eb304fdc-e5b1-4843-9e24-fabda7abde00,1626117052751,13.4200376,52.476848,1.1987622,-0.0230093,0.7342279,0.335109,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,079179f5-8860-4f35-84d7-2a930251f88e,1626117052803,13.4200376,52.476848,1.1987622,-1.1577177,-0.09456837,0.19424105,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,5edf2ab6-7ed0-4b4c-b6e1-2353f6838b22,1626117052853,13.4200376,52.476848,1.1987622,-0.084607124,-0.019655228,0.04706049,in backpack,cyclo cross,False,mixed,good
d4efb84d-c733-4167-91a0-ed76ed83f2c5,3056da6a-a74c-4f4a-98e5-5b110e78e024,9727a601-3046-454c-bebc-0c8c0145afa6,1626117052902,13.4200376,52.476848,1.1987622,1.3049889,-0.30833483,-0.30671346,in backpack,cyclo cross,False,mixed,good
