bike_activity_uid,bike_activity_sample_uid,bike_activity_measurement,bike_activity_measurement_timestamp,bike_activity_measurement_lon,bike_activity_measurement_lat,bike_activity_measurement_speed,bike_activity_measurement_accelerometer_x,bike_activity_measurement_accelerometer_y,bike_activity_measurement_accelerometer_z,bike_activity_phone_position,bike_activity_bike_type,bike_activity_flagged_lab_conditions,bike_activity_surface_type,bike_activity_smoothness_type
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,48f5d28f-c3a0-4cf6-b70d-d6bd0f406a01,1644073209371,13.4347457,52.4942661,5.378535,0.50398946,-7.5886827,14.948819,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,cbcb22fc-5289-49d8-805b-025ca38b1a00,1644073209426,13.4347457,52.4942661,5.378535,4.365613,-1.9227049,-0.9692879,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,e619500b-a231-40df-88cf-e0263c4c3741,1644073209486,13.434817,52.4942436,5.5655446,0.83474183,-0.29958892,0.66705513,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,90ccad4e-70c1-4e33-8020-09a7ccd59ca5,1644073209538,13.434817,52.4942436,5.5655446,0.79794717,0.98712015,1.1762409,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,e927c740-e802-4645-95f7-61385b28ddf7,1644073209594,13.434817,52.4942436,5.5655446,1.6141057,-3.1902037,5.167139,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,8ea9eef6-86ab-4e2f-a128-2a60f869870e,1644073209649,13.434817,52.4942436,5.5655446,-0.32966644,-6.0276,-7.520491,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,7aee3a62-4332-46cf-b4ad-53ce1d66a312,1644073209705,13.434817,52.4942436,5.5655446,-1.5067534,2.3487964,-2.0791535,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,87bb81c5-6d3d-4910-881d-44a6abfb20a7,1644073209760,13.434817,52.4942436,5.5655446,-0.20421746,9.5611105,-11.319335,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,978dc54d-6a96-4591-bda9-a90a26b3dbd8,1644073209816,13.434817,52.4942436,5.5655446,1.6803948,-1.0301056,-7.731073,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,5634e612-b68c-4d82-9139-843d4f820adf,1644073209873,13.434817,52.4942436,5.5655446,0.07730818,4.4023185,-1.488059,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,b7ddc831-ac89-487e-9a54-d024b34e4d43,1644073209926,13.434817,52.4942436,5.5655446,-1.1249424,0.054163456,0.22167683,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,323c6bd8-f4ac-4ea4-b972-3b81b1b75421,1644073209982,13.434817,52.4942436,5.5655446,-1.9554254,-0.52852464,2.4120884,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,c4a400e1-56c7-40a8-a961-cd55952736de,1644073210037,13.434817,52.4942436,5.5655446,-1.5072572,-8.785201,1.9719114,on bike mount,cyclo cross,True,sett,intermediate
fe478e2a-e696-42de-be00-ffed49fc66db,ea5c73a2-9866-4a7d-be6b-3010cee72b75,4dca3405-4483-4d4b-8566-d3015d311854,1644073210094,13.434817,52.4942436,5.5655446,1.6917313,-1.8608594,17.684153,on bike mount,cyclo cross,True,sett,intermediate
